ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;2949;0;30;0;0;0;30;0;0.11342307692307692;0.001546153846153846;;531271;531398;178462;192636;531289;531273;531393;177007;836579;531338
2;19;26000;26000;252;0;30;0;0;0;30;0;0.009692307692307693;0.001546153846153846;;45562;45566;717867;731907;45562;45570;45570;716457;1307532;45570
3;18;26000;26000;1508;0;30;0;0;0;30;0;0.058;0.001546153846153846;;271769;271771;771429;784799;271769;271770;271891;487717;1027585;271845
4;17;26000;26000;1048;0;30;0;0;0;30;0;0.04030769230769231;0.001546153846153846;;188979;189097;1051179;1063897;188979;188980;188982;290698;1164192;188980
5;16;26000;26000;583;0;30;0;0;0;30;0;0.022423076923076924;0.001546153846153846;;105130;105273;1248140;1260303;105237;105138;105274;177502;1253912;105159
6;15;130000;130000;13981;0;6;0;-3;0;6;3;0.10754615384615385;0.0003092307692307692;;2518434;2518437;1366257;1372763;2518434;2518435;3710033;1366515;3108261;3114158
7;14;130000;130000;666;0;6;0;0;0;6;0;0.005123076923076923;0.0003092307692307692;;120214;120216;3892917;3898735;120215;120216;120217;2978686;3893848;120216
8;13;130000;130000;3044;0;6;0;0;0;6;0;0.023415384615384616;0.0003092307692307692;;548492;548494;4021332;4026480;548493;548492;548494;2421890;4022347;548492
9;12;130000;130000;1175;0;6;0;0;0;6;0;0.009038461538461539;0.0003092307692307692;;211845;211846;4578067;4583019;211845;211846;211847;2201725;4579145;211846
10;11;130000;130000;4561;0;6;6;3;0;6;3;0.03508461538461539;0.0003092307692307692;;2012944;2013127;4798117;4803084;2013013;821782;2013251;1371641;4799297;1417492
11;10;260000;260000;5765;0;3;0;0;0;3;0;0.022173076923076924;0.0001546153846153846;;1038633;1038634;6822627;6824357;1038633;1038631;1038634;6825339;22231969;1038632
12;9;260000;260000;616;0;3;0;0;0;3;0;0.0023692307692307693;0.0001546153846153846;;111222;111223;7869094;7871506;111222;111088;111224;7872555;22112162;111178
13;8;260000;260000;23423;0;3;3;0;0;3;3;0.09008846153846153;0.0001546153846153846;;5410384;5410526;7988130;7991224;5410433;5410221;5410784;6825999;16693278;5410517
14;7;780000;780000;10134;0;1;1;0;0;1;1;0.012992307692307692;5.1538461538461536e-05;;3016915;3016915;13406534;13406534;3016915;3016999;3016999;107268310;107268310;3016999
15;6;780000;780000;14921;0;1;1;1;0;1;0;0.01912948717948718;5.1538461538461536e-05;;3878511;3878511;16431515;16431515;3878511;2687637;2687637;104572762;104572762;2687637
16;5;780000;780000;33355;0;1;2;0;0;1;2;0.042762820512820515;5.1538461538461536e-05;;13848119;13848119;20318112;20318112;13848119;13855871;13855871;90708795;90708795;13855871
17;4;780000;780000;160;0;1;0;0;0;1;0;0.00020512820512820512;5.1538461538461536e-05;;29130;29130;34174291;34174291;29130;28995;28995;90671709;90671709;28995
18;3;780000;780000;81062;0;1;4;-1;0;1;5;0.10392564102564103;5.1538461538461536e-05;;31412761;31412761;34211446;34211446;31412761;26017013;26017013;64646559;64646559;26017013
19;2;780000;780000;6448;0;1;1;1;0;1;0;0.008266666666666667;5.1538461538461536e-05;;2352323;2352323;65632253;65632253;2352323;1161676;1161676;63476784;63476784;1161676
20;1;780000;780000;127787;0;1;7;-1;0;1;8;0.16382948717948717;5.1538461538461536e-05;;48859470;48859470;67992620;67992620;48859470;50058343;50058343;13410283;13410283;50058343
;;780000;;;;;25;;;;25;0.889796153846154;0.01010153846153847;0.8998976923076925
;;;;;;;0.0;;;;;
