ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;221;0;25;0;0;0;25;0;0.018416666666666668;0.0033499999999999997;;39975;39975;179197;192650;39975;39977;39979;178094;462093;39977
2;19;12000;12000;140;0;25;0;0;0;25;0;0.011666666666666667;0.0033499999999999997;;25400;25404;227148;240515;25400;25408;25408;226148;461748;25408
3;18;12000;12000;722;0;25;0;0;0;25;0;0.06016666666666667;0.0033499999999999997;;130295;130297;260518;273242;130295;130296;130299;259605;323371;130296
4;17;12000;12000;248;0;25;0;0;0;25;0;0.020666666666666667;0.0033499999999999997;;44831;44831;398791;410845;44831;44839;44839;221621;430715;44839
5;16;12000;12000;19;0;25;0;0;0;25;0;0.0015833333333333333;0.0033499999999999997;;3623;3623;451599;463155;3623;3631;3631;209924;483611;3631
6;15;12000;12000;131;0;25;0;0;0;25;0;0.010916666666666667;0.0033499999999999997;;23768;23768;463190;474740;23768;23776;23778;178094;478431;23776
7;14;60000;60000;886;0;5;0;0;0;5;0;0.014766666666666668;0.00067;;159824;159826;504996;506491;159824;159826;159828;510205;8001845;159826
8;13;60000;60000;4847;0;5;0;0;0;5;0;0.08078333333333333;0.00067;;873272;873276;672427;674569;873272;873273;873276;678406;7120228;873274
9;12;60000;60000;2967;0;5;0;-3;0;5;3;0.04945;0.00067;;534637;534640;1553286;1556097;534637;534638;860264;1560033;6251589;730006
10;11;60000;60000;5260;0;5;5;3;0;5;2;0.08766666666666667;0.00067;;1272447;1272593;2095516;2099008;1272483;947600;1273264;2103009;5295643;1077845
11;10;60000;60000;15697;0;5;5;-3;0;5;8;0.26161666666666666;0.00067;;3152394;3152542;3375780;3379789;3152438;3153146;3478844;1804910;3384740;3348474
12;9;60000;60000;122;0;5;0;0;0;5;0;0.002033333333333333;0.00067;;22153;22153;6535971;6540566;22153;22161;22297;1774917;6546350;22241
13;8;60000;60000;3228;0;5;5;3;0;5;2;0.0538;0.00067;;906430;906537;6565730;6570988;906460;581609;907206;1185605;6576884;711847
14;7;60000;60000;3184;0;5;0;0;0;5;0;0.053066666666666665;0.00067;;573686;573689;7479917;7485772;573687;573687;573689;604233;7492545;573687
15;6;60000;60000;397;0;5;0;0;0;5;0;0.0066166666666666665;0.00067;;71798;71800;8061197;8067734;71799;71799;71801;524754;8074592;71799
16;5;60000;60000;41;0;5;0;0;0;5;0;0.0006833333333333333;0.00067;;7567;7567;8140585;8147824;7567;7575;7575;509487;8154751;7575
17;4;300000;300000;7624;0;1;1;0;0;1;1;0.025413333333333333;0.000134;;1697753;1697753;8155734;8155734;1697753;9374057;9374057;31268664;31268664;9374057
18;3;300000;300000;5879;0;1;0;-1;0;1;1;0.019596666666666665;0.000134;;1059151;1059151;9861738;9861738;1059151;1384272;1384272;29876071;29876071;1384272
19;2;300000;300000;12173;0;1;2;0;0;1;2;0.040576666666666664;0.000134;;10509299;10509299;10929081;10929081;10509299;10518369;10518369;19349236;19349236;10518369
20;1;300000;300000;15829;0;1;3;1;0;1;2;0.052763333333333336;0.000134;;19159275;19159275;21446612;21446612;19159275;11177656;11177656;8163277;8163277;11177656
;;300000;;;;;21;;;;21;0.8722500000000002;0.027335999999999996;0.8995860000000002
;;;;;;;0.0;;;;;
