ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;2973;0;20;0;0;0;20;0;0.11434615384615385;0.001546153846153846;;535706;535716;179918;192650;535706;535709;535711;179805;1818025;535709
2;19;26000;26000;219;0;20;0;0;0;20;0;0.008423076923076924;0.001546153846153846;;39612;39616;723622;736239;39612;39620;39756;179777;2314366;39663
3;18;26000;26000;3514;0;20;0;0;0;20;0;0.13515384615384615;0.001546153846153846;;633084;633087;771208;783162;633084;633085;633205;179805;1712525;633127
4;17;26000;26000;942;0;20;0;0;0;20;0;0.03623076923076923;0.001546153846153846;;169888;169890;1412291;1423577;169888;169889;169891;179777;2184179;169889
5;16;26000;26000;2315;0;20;0;0;0;20;0;0.08903846153846154;0.001546153846153846;;417269;417272;1590179;1601050;417269;417132;417272;179282;1928511;417195
6;15;26000;26000;247;0;20;0;0;0;20;0;0.0095;0.001546153846153846;;44661;44661;2015426;2026311;44661;44669;44805;179805;2309485;44705
7;14;26000;26000;1518;0;20;0;0;0;20;0;0.05838461538461538;0.001546153846153846;;273689;273691;2068083;2078965;273689;273571;273693;179282;2079881;273621
8;13;52000;52000;7058;0;10;0;0;0;10;0;0.13573076923076924;0.000773076923076923;;1271478;1271481;2352683;2360625;1271478;1271478;1271482;2353262;2751518;1271478
9;12;52000;52000;1241;0;10;0;0;0;10;0;0.023865384615384615;0.000773076923076923;;223710;223712;3632499;3640415;223710;223711;223713;2517532;3633844;223711
10;11;52000;52000;824;0;10;0;0;0;10;0;0.015846153846153847;0.000773076923076923;;148656;148657;3864563;3872438;148656;148657;148659;2361137;3865971;148657
11;10;104000;104000;945;0;5;0;0;0;5;0;0.009086538461538462;0.0003865384615384615;;170432;170434;4025190;4029423;170432;170434;170435;4031204;8213372;170434
12;9;104000;104000;689;0;5;0;0;0;5;0;0.006625;0.0003865384615384615;;124363;124364;4203439;4208355;124363;124364;124365;4210201;8080441;124364
13;8;104000;104000;8580;0;5;5;0;0;5;5;0.0825;0.0003865384615384615;;3724453;3724735;4335617;4341198;3724561;3725932;3726220;4341554;4345754;3726040
14;7;104000;104000;587;0;5;0;0;0;5;0;0.0056442307692307694;0.0003865384615384615;;106003;106004;8068246;8074301;106003;106003;106005;4227644;8078086;106004
15;6;104000;104000;1062;0;5;0;0;0;5;0;0.010211538461538461;0.0003865384615384615;;191496;191497;8182065;8188785;191496;191496;191498;4028240;8192676;191496
16;5;520000;520000;9798;0;1;1;0;0;1;1;0.018842307692307693;7.73076923076923e-05;;5615909;5615909;8381377;8381377;5615909;9987813;9987813;54667620;54667620;9987813
17;4;520000;520000;2976;0;1;1;1;0;1;0;0.005723076923076923;7.73076923076923e-05;;2715267;2715267;14005441;14005441;2715267;536254;536254;54123177;54123177;536254
18;3;520000;520000;37885;0;1;4;-2;0;1;6;0.07285576923076922;7.73076923076923e-05;;29288257;29288257;16728863;16728863;29288257;35337174;35337174;18777736;18777736;35337174
19;2;520000;520000;17154;0;1;2;1;0;1;1;0.032988461538461536;7.73076923076923e-05;;9119819;9119819;46025277;46025277;9119819;5270385;5270385;13499103;13499103;5270385
20;1;520000;520000;6944;0;1;1;0;0;1;1;0.013353846153846154;7.73076923076923e-05;;9468251;9468251;55153271;55153271;9468251;5104483;5104483;8386372;8386372;5104483
;;520000;;;;;14;;;;14;0.8843500000000001;0.015461538461538459;0.8998115384615385
;;;;;;;0.0;;;;;
