ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;1443;0;20;0;0;0;20;0;0.05153571428571429;0.0014357142857142856;;260071;260081;177741;192636;260071;260072;260077;175981;621725;260073
2;19;28000;28000;51;0;20;0;0;0;20;0;0.0018214285714285715;0.0014357142857142856;;9369;9373;445776;460591;9369;9377;9513;444110;854325;9399
3;18;28000;28000;1785;0;20;0;0;0;20;0;0.06375;0.0014357142857142856;;321748;321750;463136;477284;321748;321632;321751;256006;542157;321721
4;17;28000;28000;396;0;20;0;0;0;20;0;0.014142857142857143;0.0014357142857142856;;71470;71470;792882;806343;71470;71478;71480;176476;804803;71478
5;16;140000;140000;4069;0;4;0;0;0;4;0;0.029064285714285713;0.0002871428571428571;;733226;733231;881646;885121;733228;733088;733229;883678;8271722;733134
6;15;140000;140000;2267;0;4;0;0;0;4;0;0.016192857142857144;0.0002871428571428571;;408516;408518;1623040;1625824;408516;408518;408520;1625191;7855491;408518
7;14;140000;140000;7987;0;4;0;0;0;4;0;0.05705;0.0002871428571428571;;1438823;1438827;2039704;2041838;1438824;1438825;1438828;2041972;7290426;1438825
8;13;140000;140000;6167;0;4;0;-2;0;4;2;0.04405;0.0002871428571428571;;1110984;1110986;3486713;3488141;1110984;1110984;1813311;3489042;8737502;1462113
9;12;140000;140000;6656;0;4;4;2;0;4;2;0.047542857142857144;0.0002871428571428571;;1901407;1901515;4605848;4606606;1901437;1199128;1901345;3378231;9856718;1550227
10;11;140000;140000;1310;0;4;0;0;0;4;0;0.009357142857142857;0.0002871428571428571;;236138;236139;6515510;6515659;236138;236139;236141;3133848;11766334;236139
11;10;140000;140000;2031;0;4;0;0;0;4;0;0.014507142857142857;0.0002871428571428571;;366033;366035;6759275;6759885;366033;366034;366034;2759587;12010703;366034
12;9;140000;140000;2187;0;4;0;0;0;4;0;0.01562142857142857;0.0002871428571428571;;394118;394119;7132787;7134059;394118;394119;394236;2357242;12384966;394148
13;8;140000;140000;8135;0;4;0;0;0;4;0;0.05810714285714286;0.0002871428571428571;;1465581;1465583;7534421;7536338;1465581;1465466;1465585;883413;12787450;1465554
14;7;560000;560000;27309;0;1;1;-1;0;1;2;0.04876607142857143;7.178571428571428e-05;;5621340;5621340;9007501;9007501;5621340;6336032;6336032;75388664;75388664;6336032
15;6;560000;560000;12230;0;1;1;1;0;1;0;0.021839285714285714;7.178571428571428e-05;;2905339;2905339;14636884;14636884;2905339;2203019;2203019;73177546;73177546;2203019
16;5;560000;560000;5083;0;1;0;0;0;1;0;0.009076785714285714;7.178571428571428e-05;;915740;915740;17550285;17550285;915740;915742;915742;72253727;72253727;915742
17;4;560000;560000;55693;0;1;3;0;0;1;3;0.09945178571428571;7.178571428571428e-05;;20274071;20274071;18474050;18474050;20274071;12137683;12137683;60107888;60107888;12137683
18;3;560000;560000;55740;0;1;2;-1;0;1;3;0.09953571428571428;7.178571428571428e-05;;11443904;11443904;38756168;38756168;11443904;20286477;20286477;39813275;39813275;20286477
19;2;560000;560000;44912;0;1;3;1;0;1;2;0.0802;7.178571428571428e-05;;18332618;18332618;50208136;50208136;18332618;17634942;17634942;22170197;22170197;17634942
20;1;560000;560000;61311;0;1;3;0;0;1;3;0.10948392857142857;7.178571428571428e-05;;21285835;21285835;68548799;68548799;21285835;13149598;13149598;9012424;9012424;13149598
;;560000;;;;;17;;;;17;0.8910964285714286;0.008829642857142852;0.8999260714285714
;;;;;;;0.0;;;;;
