ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;408;0;24;0;0;0;24;0;0.017739130434782608;0.0017478260869565217;;73635;73635;177741;192636;73635;73637;73639;175981;779554;73637
2;19;23000;23000;507;0;24;0;0;0;24;0;0.022043478260869564;0.0017478260869565217;;91462;91611;259335;274143;91598;91470;91607;257675;745278;91572
3;18;23000;23000;2582;0;24;0;0;0;24;0;0.11226086956521739;0.0017478260869565217;;465211;465213;358959;373060;465211;465211;465330;189785;371614;465228
4;17;23000;23000;28;0;24;0;0;0;24;0;0.001217391304347826;0.0017478260869565217;;5238;5238;832147;845580;5238;5246;5248;176476;837158;5246
5;16;69000;69000;1941;0;8;0;0;0;8;0;0.028130434782608696;0.0005826086956521739;;349832;349834;850060;858120;349832;349832;349835;849940;2483878;349832
6;15;69000;69000;726;0;8;0;0;0;8;0;0.010521739130434783;0.0005826086956521739;;131010;131011;1208039;1215448;131010;130876;131013;1208019;2345430;130942
7;14;69000;69000;44;0;8;0;0;0;8;0;0.0006376811594202899;0.0005826086956521739;;8111;8111;1347195;1353935;8111;8115;8254;1347256;2329732;8133
8;13;69000;69000;2224;0;8;0;0;0;8;0;0.03223188405797101;0.0005826086956521739;;400781;400783;1363441;1369593;400781;400783;400785;1363590;1921233;400783
9;12;69000;69000;5845;0;8;0;0;0;8;0;0.08471014492753623;0.0005826086956521739;;1053029;1053032;1772371;1778518;1053029;1053031;1053033;850230;1773189;1053031
10;11;276000;276000;102;0;2;0;0;0;2;0;0.00036956521739130437;0.00014565217391304347;;18549;18549;2838301;2839692;18549;18557;18557;15414899;23730170;18557
11;10;276000;276000;16613;0;2;2;-1;0;2;3;0.06019202898550725;0.00014565217391304347;;3667839;3667955;2864603;2866657;3667897;5657350;6332145;9749638;23757388;5994747
12;9;276000;276000;6030;0;2;0;-1;0;2;1;0.021847826086956523;0.00014565217391304347;;1086315;1086318;6540401;6543021;1086316;1086316;1761176;7980552;30098143;1423746
13;8;276000;276000;24738;0;2;4;2;0;2;2;0.0896304347826087;0.00014565217391304347;;7793587;7793687;7634477;7637782;7793637;5130700;5131340;2841282;31192988;5131020
14;7;552000;552000;5849;0;1;0;0;0;1;0;0.010596014492753623;7.282608695652173e-05;;1053744;1053744;15435982;15435982;1053744;1053747;1053747;72348569;72348569;1053747
15;6;552000;552000;32267;0;1;2;0;0;1;2;0.058454710144927535;7.282608695652173e-05;;7162077;7162077;16497710;16497710;7162077;7161936;7161936;65178721;65178721;7161936
16;5;552000;552000;58642;0;1;4;0;0;1;4;0.10623550724637681;7.282608695652173e-05;;17238467;17238467;23667852;23667852;17238467;17249075;17249075;47921715;47921715;17249075
17;4;552000;552000;21651;0;1;1;0;0;1;1;0.03922282608695652;7.282608695652173e-05;;4575135;4575135;40914365;40914365;4575135;4574855;4574855;43338722;43338722;4574855
18;3;552000;552000;15552;0;1;1;-1;0;1;2;0.02817391304347826;7.282608695652173e-05;;3476177;3476177;45497548;45497548;3476177;6141291;6141291;37189276;37189276;6141291
19;2;552000;552000;6906;0;1;1;1;0;1;0;0.012510869565217391;7.282608695652173e-05;;16512439;16512439;48981791;48981791;16512439;1244125;1244125;35937074;35937074;1244125
20;1;552000;552000;83961;0;1;5;0;0;1;5;0.15210326086956522;7.282608695652173e-05;;20485786;20485786;65502071;65502071;20485786;20487614;20487614;15441321;15441321;20487614
;;552000;;;;;20;;;;20;0.8888297101449274;0.010996739130434778;0.8998264492753622
;;;;;;;0.0;;;;;
