ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;251;0;48;0;0;0;48;0;0.01255;0.0020099999999999996;;45381;45381;178462;194365;45381;45383;45520;177502;621830;45406
2;19;20000;20000;623;0;48;0;0;0;48;0;0.03115;0.0020099999999999996;;112338;112485;231802;248282;112352;112346;112483;177007;549953;112392
3;18;20000;20000;436;0;48;0;0;0;48;0;0.0218;0.0020099999999999996;;78678;78682;352224;368739;78678;78682;78823;177007;583755;78715
4;17;20000;20000;281;0;48;0;0;0;48;0;0.01405;0.0020099999999999996;;50781;50781;438903;455388;50781;50785;50926;177502;621344;50800
5;16;20000;20000;864;0;48;0;0;0;48;0;0.0432;0.0020099999999999996;;155863;155865;497659;514159;155863;155730;155867;177007;506306;155817
6;15;40000;40000;2985;0;24;0;0;0;24;0;0.074625;0.0010049999999999998;;537867;537869;665430;677995;537867;537868;537871;665299;2255483;537868
7;14;40000;40000;2064;0;24;0;0;0;24;0;0.0516;0.0010049999999999998;;371966;371968;1211484;1224059;371966;371967;371970;1211449;1875212;371967
8;13;40000;40000;1995;0;24;0;0;0;24;0;0.049875;0.0010049999999999998;;359556;359558;1591654;1604224;359556;359556;359560;1492373;1596927;359557
9;12;40000;40000;4545;0;24;0;0;0;24;0;0.113625;0.0010049999999999998;;818784;818911;1959428;1972123;818897;818907;818912;665182;1964802;818908
10;11;120000;120000;2120;0;8;0;0;0;8;0;0.017666666666666667;0.000335;;382047;382049;2790476;2799127;382047;382048;382051;2791235;4569046;382048
11;10;120000;120000;2595;0;8;0;-4;0;8;4;0.021625;0.000335;;467674;467676;3180972;3189637;467674;467675;959137;3181813;3601491;713329
12;9;120000;120000;4392;0;8;8;4;0;8;4;0.0366;0.000335;;1282110;1282294;3656645;3665754;1282156;791252;1282645;2791631;3658814;1036957
13;8;480000;480000;30999;0;2;4;-1;0;2;5;0.06458125;8.375e-05;;8690441;8690659;4946777;4956411;8690550;11310089;12981689;19475824;28204200;12145889
14;7;480000;480000;8871;0;2;2;0;0;2;2;0.01848125;8.375e-05;;4214060;4214124;13645441;13655523;4214092;2089430;2089531;17378215;39523047;2089480
15;6;480000;480000;4335;0;2;2;1;0;2;1;0.00903125;8.375e-05;;1271895;1271912;17867554;17878275;1271903;780983;3398641;13971495;41621270;2089812
16;5;480000;480000;27763;0;2;2;-3;0;2;5;0.05783958333333333;8.375e-05;;9777831;9777876;19147456;19158860;9777853;8110041;12889758;5853357;42410970;10499899
17;4;480000;480000;4971;0;2;2;2;0;2;0;0.01035625;8.375e-05;;3511551;3511612;28933339;28945382;3511581;895578;895580;4949718;55309487;895579
18;3;960000;960000;39324;0;1;3;0;0;1;3;0.0409625;4.1875e-05;;10680889;10680889;32452960;32452960;10680889;14972059;14972059;99624061;99624061;14972059
19;2;960000;960000;37709;0;1;4;1;0;1;3;0.03928020833333333;4.1875e-05;;17292161;17292161;43142120;43142120;17292161;14691290;14691290;84924690;84924690;14691290
20;1;960000;960000;149096;0;1;13;0;0;1;13;0.15530833333333333;4.1875e-05;;82111962;82111962;60442587;60442587;82111962;52450699;52450699;32465631;32465631;52450699
;;960000;;;;;40;;;;40;0.8842072916666668;0.015619375;0.8998266666666668
;;;;;;;0.0;;;;;
