ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;415;0;40;0;0;0;40;0;0.019761904761904762;0.0019142857142857143;;74893;74893;179183;194143;74893;74895;75032;178114;834248;74927
2;19;21000;21000;42;0;40;0;0;0;40;0;0.002;0.0019142857142857143;;7754;7758;262035;277571;7754;7762;7898;261065;884225;7782
3;18;21000;21000;89;0;40;0;0;0;40;0;0.004238095238095238;0.0019142857142857143;;16220;16220;277757;293291;16220;16228;16228;276893;859944;16228
4;17;21000;21000;775;0;40;0;0;0;40;0;0.036904761904761905;0.0019142857142857143;;139832;139834;301965;317495;139832;139699;139835;301188;712149;139798
5;16;21000;21000;941;0;40;0;0;0;40;0;0.04480952380952381;0.0019142857142857143;;169719;169720;449777;465321;169719;169585;169722;449077;722427;169683
6;15;21000;21000;1466;0;40;0;0;0;40;0;0.06980952380952381;0.0019142857142857143;;264339;264341;627490;643031;264339;264222;264342;178114;631103;264253
7;14;105000;105000;6416;0;8;0;-4;0;8;4;0.061104761904761905;0.00038285714285714285;;1155794;1155798;902759;915361;1155794;1155795;1886264;902879;7377890;1521012
8;13;105000;105000;10927;0;8;8;4;0;8;4;0.10406666666666667;0.00038285714285714285;;2697924;2698108;2066835;2079449;2697953;1968230;2698912;2067036;5401138;2333492
9;12;105000;105000;20791;0;8;8;0;0;8;8;0.1980095238095238;0.00038285714285714285;;4474630;4474719;4773075;4785722;4474648;4475315;4475543;907844;4775020;4475410
10;11;210000;210000;8216;0;4;0;-2;0;4;2;0.039123809523809526;0.00019142857142857142;;1480033;1480034;9260866;9268710;1480033;1480035;2210603;9262961;10074402;1845287
11;10;210000;210000;466;0;4;0;0;0;4;0;0.002219047619047619;0.00019142857142857142;;84209;84210;10749109;10757188;84209;84075;84212;9973785;10833969;84108
12;9;210000;210000;3889;0;4;4;2;0;4;2;0.01851904761904762;0.00019142857142857142;;1430262;1430334;10841076;10849821;1430286;700710;1431075;9265202;10926552;1065891
13;8;420000;420000;8897;0;2;0;-2;0;2;2;0.021183333333333332;9.571428571428571e-05;;1602739;1602739;12279224;12288605;1602739;2332780;2332830;14779462;33213206;2332805
14;7;420000;420000;762;0;2;0;0;0;2;0;0.0018142857142857142;9.571428571428571e-05;;137362;137505;13889912;13899938;137433;137370;137506;17121016;33067662;137438
15;6;420000;420000;25238;0;2;4;0;0;2;4;0.06009047619047619;9.571428571428571e-05;;14360352;14360561;14035362;14046050;14360456;14365158;14365738;17267077;18693825;14365448
16;5;420000;420000;5623;0;2;0;0;0;2;0;0.013388095238095239;9.571428571428571e-05;;1013063;1013063;28403949;28415073;1013063;1012947;1013064;17672837;31641009;1013005
17;4;420000;420000;25818;0;2;4;1;0;2;3;0.06147142857142857;9.571428571428571e-05;;6109096;6109172;29424942;29436731;6109134;5380535;14473947;12284224;32662791;9927241
18;3;840000;840000;56029;0;1;3;0;0;1;3;0.06670119047619047;4.7857142857142856e-05;;32015690;32015690;35542121;35542121;32015690;23676094;23676094;66695286;66695286;23676094
19;2;840000;840000;46304;0;1;3;0;0;1;3;0.055123809523809526;4.7857142857142856e-05;;45182027;45182027;67566081;67566081;45182027;30273361;30273361;36413562;36413562;30273361
20;1;840000;840000;4724;0;1;1;1;0;1;0;0.005623809523809524;4.7857142857142856e-05;;12960234;12960234;112756098;112756098;12960234;851124;851124;35554117;35554117;851124
;;840000;;;;;35;;;;35;0.8859630952380954;0.013830714285714286;0.8997938095238096
;;;;;;;0.0;;;;;
