ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;624;0;36;0;0;0;36;0;0.02496;0.001608;;112514;112514;178476;192650;112514;112516;112652;176987;1841490;112580
2;19;25000;25000;2715;0;36;0;0;0;36;0;0.1086;0.001608;;489264;489271;298949;313037;489264;489147;489267;177482;1456608;489188
3;18;25000;25000;3440;0;36;0;0;0;36;0;0.1376;0.001608;;619773;619776;796190;809635;619773;619772;619895;176987;1326008;619822
4;17;25000;25000;1529;0;36;0;0;0;36;0;0.06116;0.001608;;275561;275680;1423922;1437441;275657;275560;275681;176987;1677934;275590
5;16;25000;25000;1290;0;36;0;0;0;36;0;0.0516;0.001608;;232533;232535;1707579;1720996;232533;232533;232655;177482;1721436;232558
6;15;50000;50000;1466;0;18;0;0;0;18;0;0.02932;0.000804;;264339;264341;1951025;1961504;264339;264222;264342;1950502;2725354;264277
7;14;50000;50000;2139;0;18;0;0;0;18;0;0.04278;0.000804;;385481;385483;2223564;2234058;385481;385460;385602;2223122;2331605;385515
8;13;50000;50000;2004;0;18;0;0;0;18;0;0.04008;0.000804;;361171;361173;2617264;2627755;361171;361171;361175;1950917;2620255;361171
9;12;150000;150000;14295;0;6;6;0;0;6;6;0.0953;0.000268;;4352464;4352635;2989056;2997125;4352514;4352928;5392456;2989123;7535868;4872646
10;11;150000;150000;15275;0;6;6;0;0;6;6;0.10183333333333333;0.000268;;5567492;5567615;7350006;7358077;5567541;4529483;5568768;2995288;7351243;5049130
11;10;300000;300000;3145;0;3;0;-2;0;3;2;0.010483333333333334;0.000134;;566782;566784;12929080;12934028;566783;566783;3383992;12936688;17956473;2444868
12;9;300000;300000;2281;0;3;3;2;0;3;1;0.0076033333333333335;0.000134;;2188523;2188667;13503678;13509310;2188581;411033;2189051;13512054;17536852;1003706
13;8;300000;300000;6293;0;3;0;0;0;3;0;0.020976666666666668;0.000134;;1133660;1133661;15700240;15706390;1133660;1133662;1133664;15709765;16394605;1133663
14;7;300000;300000;4636;0;3;0;0;0;3;0;0.015453333333333333;0.000134;;835280;835280;16841719;16848551;835280;835280;835281;15547217;16852014;835280
15;6;300000;300000;4596;0;3;3;0;0;3;3;0.01532;0.000134;;3644006;3644050;17684837;17692332;3644024;2606069;3645204;12933101;17695882;2952473
16;5;900000;900000;63608;0;1;5;-1;0;1;6;0.07067555555555556;4.4666666666666664e-05;;32361168;32361168;21336805;21336805;32361168;53547106;53547106;49301091;49301091;53547106
17;4;900000;900000;10267;0;1;2;1;0;1;1;0.011407777777777777;4.4666666666666664e-05;;24800443;24800443;53706133;53706133;24800443;4666777;4666777;44626046;44626046;4666777
18;3;900000;900000;15513;0;1;1;0;0;1;1;0.017236666666666667;4.4666666666666664e-05;;15549710;15549710;78514732;78514732;15549710;4572345;4572345;40045453;40045453;4572345
19;2;900000;900000;22596;0;1;2;0;0;1;2;0.025106666666666666;4.4666666666666664e-05;;8663591;8663591;94072599;94072599;8663591;18607106;18607106;21430098;21430098;18607106
20;1;900000;900000;437;0;1;0;0;0;1;0;0.00048555555555555553;4.4666666666666664e-05;;78991;78991;102744345;102744345;78991;78991;78991;21342920;21342920;78991
;;900000;;;;;28;;;;28;0.8879822222222221;0.011881333333333337;0.8998635555555554
;;;;;;;0.0;;;;;
