ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;801;0;24;0;0;0;24;0;0.027620689655172413;0.001386206896551724;;144389;144389;180629;192636;144389;144387;144529;180573;1970209;144447
2;19;29000;29000;886;0;24;0;0;0;24;0;0.030551724137931034;0.001386206896551724;;159824;159830;332997;344898;159824;159691;159828;333002;1944952;159776
3;18;29000;29000;2519;0;24;0;0;0;24;0;0.08686206896551724;0.001386206896551724;;453989;453992;500798;512035;453989;453873;453993;500883;1482997;453918
4;17;29000;29000;2771;0;24;0;0;0;24;0;0.09555172413793103;0.001386206896551724;;499345;499347;962766;973334;499345;499344;499349;822246;1249028;499345
5;16;29000;29000;59;0;24;0;0;0;24;0;0.0020344827586206895;0.001386206896551724;;10814;10814;1470092;1480010;10814;10822;10822;803355;1756469;10822
6;15;29000;29000;24;0;24;0;0;0;24;0;0.0008275862068965517;0.001386206896551724;;4507;4507;1488877;1498129;4507;4515;4515;790775;1775384;4515
7;14;29000;29000;1759;0;24;0;0;0;24;0;0.060655172413793104;0.001386206896551724;;317073;317075;1501353;1509939;317073;317073;317077;465644;1787987;317073
8;13;29000;29000;1537;0;24;0;0;0;24;0;0.053;0.001386206896551724;;276988;276990;1826404;1834842;276988;276989;277110;180579;1831285;277007
9;12;87000;87000;7072;0;8;0;0;0;8;0;0.08128735632183907;0.00046206896551724135;;1273993;1273998;2114437;2119804;1273994;1273995;1273998;2115790;3551103;1273995
10;11;87000;87000;6848;0;8;0;0;0;8;0;0.07871264367816092;0.00046206896551724135;;1233686;1233689;3396825;3402205;1233686;1233687;1233691;2303504;3398840;1233689
11;10;87000;87000;991;0;8;0;0;0;8;0;0.01139080459770115;0.00046206896551724135;;178711;178713;4638906;4644265;178711;178713;178715;2116319;4641024;178713
12;9;348000;348000;5601;0;2;2;1;0;2;1;0.016094827586206898;0.00011551724137931034;;2950424;2950579;4828167;4831383;2950501;1009104;2952052;13298753;26267138;1980578
13;8;348000;348000;19947;0;2;2;-1;0;2;3;0.05731896551724138;0.00011551724137931034;;5533817;5533928;7786678;7790422;5533872;5536193;10194690;14316515;20722923;7865441
14;7;348000;348000;40738;0;2;6;0;0;2;6;0.1170632183908046;0.00011551724137931034;;15875226;15875349;13328539;13332856;15875287;15882393;15883037;4831825;24519923;15882715
15;6;696000;696000;8106;0;1;0;-1;0;1;1;0.011646551724137932;5.775862068965517e-05;;1460245;1460245;29211843;29211843;1460245;3403175;3403175;72527534;72527534;3403175
16;5;696000;696000;23410;0;1;2;0;0;1;2;0.03363505747126437;5.775862068965517e-05;;10813439;10813439;30680149;30680149;10813439;10823929;10823929;61695561;61695561;10823929
17;4;696000;696000;55885;0;1;4;0;0;1;4;0.08029454022988505;5.775862068965517e-05;;20544200;20544200;41501716;41501716;20544200;20553424;20553424;41133942;41133942;20553424
18;3;696000;696000;1241;0;1;0;0;0;1;0;0.0017830459770114943;5.775862068965517e-05;;223828;223828;62054038;62054038;223828;223713;223713;40902096;40902096;223713
19;2;696000;696000;2403;0;1;0;0;0;1;0;0.0034525862068965517;5.775862068965517e-05;;432997;432997;62285908;62285908;432997;433113;433113;40460811;40460811;433113
20;1;696000;696000;25669;0;1;3;1;0;1;2;0.03688074712643678;5.775862068965517e-05;;40265400;40265400;62726945;62726945;40265400;11225387;11225387;29227232;29227232;11225387
;;696000;;;;;19;;;;19;0.8866637931034483;0.013168965517241383;0.8998327586206897
;;;;;;;0.0;;;;;
