ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;6602;0;25;0;0;0;25;0;0.2539230769230769;0.001546153846153846;;1189282;1189293;179197;192650;1189282;1189284;1189289;178094;1482757;1189284
2;19;26000;26000;1495;0;25;0;0;0;25;0;0.0575;0.001546153846153846;;269559;269564;1376445;1389837;269559;269442;269562;1189740;2388058;269537
3;18;26000;26000;1668;0;25;0;0;0;25;0;0.06415384615384616;0.001546153846153846;;300584;300586;1653962;1666712;300584;300585;300706;880979;2079293;300656
4;17;26000;26000;2214;0;25;0;0;0;25;0;0.08515384615384615;0.001546153846153846;;398971;399099;1962526;1974750;399066;398980;399099;473941;2180402;398998
5;16;26000;26000;389;0;25;0;0;0;25;0;0.014961538461538462;0.001546153846153846;;70212;70212;2369602;2381059;70212;70220;70356;395649;2587479;70237
6;15;26000;26000;1162;0;25;0;0;0;25;0;0.04469230769230769;0.001546153846153846;;209498;209500;2447791;2458580;209498;209498;209503;178094;2461178;209499
7;14;130000;130000;1177;0;5;0;0;0;5;0;0.009053846153846154;0.0003092307692307692;;212320;212321;2674851;2675735;212320;212204;212322;2678217;13003940;212250
8;13;130000;130000;3458;0;5;0;0;0;5;0;0.0266;0.0003092307692307692;;623004;623005;2895320;2896365;623004;623005;623123;2898894;12372455;623074
9;12;130000;130000;2661;0;5;0;-3;0;5;3;0.02046923076923077;0.0003092307692307692;;479558;479559;3525935;3527643;479558;479557;2975554;3530259;9388561;1977104
10;11;130000;130000;271;0;5;0;0;0;5;0;0.0020846153846153844;0.0003092307692307692;;48979;48979;4013086;4015456;48979;48987;49123;4018173;9331100;49067
11;10;130000;130000;6076;0;5;5;3;0;5;2;0.04673846153846154;0.0003092307692307692;;3589840;3590035;4069653;4072686;3589908;1094596;3590632;4075514;8228142;2092995
12;9;130000;130000;1627;0;5;0;0;0;5;0;0.012515384615384616;0.0003092307692307692;;293307;293308;7667361;7670926;293307;293192;293308;7674491;7926569;293237
13;8;130000;130000;8978;0;5;5;0;0;5;5;0.06906153846153847;0.0003092307692307692;;4112569;4112686;7968262;7972526;4112606;4113258;4113563;3804379;7976772;4113331
14;7;130000;130000;2821;0;5;0;0;0;5;0;0.0217;0.0003092307692307692;;508355;508358;12088599;12093454;508356;508355;508358;3287684;12098468;508355
15;6;130000;130000;3337;0;5;0;0;0;5;0;0.02566923076923077;0.0003092307692307692;;601226;601228;12604568;12610085;601227;601227;601346;2678000;12615183;601297
16;5;650000;650000;2057;0;1;0;0;0;1;0;0.0031646153846153846;6.184615384615384e-05;;370709;370709;13213389;13213389;370709;370709;370709;69563139;69563139;370709
17;4;650000;650000;3425;0;1;1;1;0;1;0;0.005269230769230769;6.184615384615384e-05;;617071;617071;13592214;13592214;617071;617072;617072;68937876;68937876;617072
18;3;650000;650000;49946;0;1;4;-1;0;1;5;0.07684;6.184615384615384e-05;;29529175;29529175;16712764;16712764;29529175;32034342;32034342;36895284;36895284;32034342
19;2;650000;650000;19531;0;1;2;0;0;1;2;0.030047692307692307;6.184615384615384e-05;;19061071;19061071;46250098;46250098;19061071;19068790;19068790;17818097;17818097;19068790
20;1;650000;650000;11624;0;1;1;0;0;1;1;0.01788307692307692;6.184615384615384e-05;;4588675;4588675;65319328;65319328;4588675;4589936;4589936;13219914;13219914;4589936
;;650000;;;;;18;;;;18;0.8874815384615385;0.012369230769230775;0.8998507692307693
;;;;;;;0.0;;;;;
