ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;231;0;25;0;0;0;25;0;0.0144375;0.0025125;;41777;41777;179178;192631;41777;41779;41779;178595;767934;41779
2;19;16000;16000;1183;0;25;0;0;0;25;0;0.0739375;0.0025125;;213272;213278;228931;242298;213273;213254;213392;228423;581933;213297
3;18;16000;16000;97;0;25;0;0;0;25;0;0.0060625;0.0025125;;17648;17648;450180;462884;17648;17656;17792;449753;556225;17667
4;17;16000;16000;264;0;25;0;0;0;25;0;0.0165;0.0025125;;47721;47863;475818;487854;47721;47729;47865;449605;565654;47756
5;16;16000;16000;964;0;25;0;0;0;25;0;0.06025;0.0025125;;173708;173851;531654;543023;173730;173712;173853;267697;621459;173825
6;15;16000;16000;452;0;25;0;0;0;25;0;0.02825;0.0025125;;81551;81555;713471;724200;81551;81559;81561;178100;719997;81559
7;14;80000;80000;381;0;5;0;0;0;5;0;0.0047625;0.0005024999999999999;;68767;68767;808292;813098;68767;68775;68912;809494;6630789;68855
8;13;80000;80000;15565;0;5;5;-3;0;5;8;0.1945625;0.0005024999999999999;;3436718;3436907;885311;889469;3436769;3437433;4071205;886620;2551842;3817567
9;12;80000;80000;1203;0;5;0;0;0;5;0;0.0150375;0.0005024999999999999;;216876;216878;4330366;4334044;216876;216879;216997;2320226;4332688;216948
10;11;80000;80000;6095;0;5;0;0;0;5;0;0.0761875;0.0005024999999999999;;1098029;1098032;4555503;4558510;1098030;1098029;1098033;1213839;4557943;1098029
11;10;80000;80000;2201;0;5;5;3;0;5;2;0.0275125;0.0005024999999999999;;1029559;1029685;5661795;5664135;1029606;396633;1030341;808866;5664335;650098
12;9;400000;400000;39297;0;1;3;0;0;1;3;0.0982425;0.0001005;;14872649;14872649;6701472;6701472;14872649;14878174;14878174;42770405;42770405;14878174
13;8;400000;400000;8195;0;1;0;0;0;1;0;0.0204875;0.0001005;;1476375;1476375;21582056;21582056;1476375;1476260;1476260;41286140;41286140;1476260
14;7;400000;400000;30600;0;1;3;0;0;1;3;0.0765;0.0001005;;13306153;13306153;23066303;23066303;13306153;13311671;13311671;27966445;27966445;13311671
15;6;400000;400000;8739;0;1;1;0;0;1;1;0.0218475;0.0001005;;2207114;2207114;36380408;36380408;2207114;2207486;2207486;25750916;25750916;2207486
16;5;400000;400000;21494;0;1;1;0;0;1;1;0.053735;0.0001005;;4504055;4504055;38595455;38595455;4504055;4505243;4505243;21237649;21237649;4505243
17;4;400000;400000;11753;0;1;1;0;0;1;1;0.0293825;0.0001005;;8646150;8646150;43107464;43107464;8646150;8650722;8650722;12578897;12578897;8650722
18;3;400000;400000;73;0;1;0;0;0;1;0;0.0001825;0.0001005;;13330;13330;51761551;51761551;13330;13338;13338;12557582;12557582;13338
19;2;400000;400000;23298;0;1;2;0;0;1;2;0.058245;0.0001005;;5461908;5461908;51782768;51782768;5461908;5463472;5463472;7086089;7086089;5463472
20;1;400000;400000;2057;0;1;0;0;0;1;0;0.0051425;0.0001005;;370709;370709;57252625;57252625;370709;370709;370709;6707398;6707398;370709
;;400000;;;;;21;;;;21;0.8812650000000001;0.018491999999999998;0.899757
;;;;;;;0.0;;;;;
