ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;236;0;27;0;0;0;27;0;0.00944;0.001608;;42678;42678;178462;192636;42678;42680;42680;177502;1141130;42680
2;19;25000;25000;699;0;27;0;0;0;27;0;0.02796;0.001608;;126165;126170;229101;243185;126165;126165;126167;228212;1042331;126165
3;18;25000;25000;0;0;27;0;0;0;27;0;0.0;0.001608;;497;497;363284;376663;497;508;508;362440;1127098;508
4;17;25000;25000;182;0;27;0;0;0;27;0;0.00728;0.001608;;32948;32948;371765;384476;32948;32956;32956;370974;1135650;32956
5;16;25000;25000;4197;0;27;0;0;0;27;0;0.16788;0.001608;;756145;756149;412706;425139;756145;756144;756150;177007;426668;756144
6;15;75000;75000;1042;0;9;0;0;0;9;0;0.013893333333333334;0.000536;;187892;187893;1179659;1189257;187892;187893;187894;1179679;2114468;187893
7;14;75000;75000;3388;0;9;0;0;0;9;0;0.045173333333333336;0.000536;;610523;610525;1375751;1385369;610523;610407;610527;1375852;1495776;610458
8;13;75000;75000;1640;0;9;0;0;0;9;0;0.021866666666666666;0.000536;;295535;295537;1994476;2004109;295535;295537;295655;1179040;2005850;295600
9;12;225000;225000;6943;0;3;0;-2;0;3;2;0.03085777777777778;0.00017866666666666665;;1250773;1250775;2304794;2307844;1250773;1250775;3379775;2309671;22654512;2295977
10;11;225000;225000;3604;0;3;0;0;0;3;0;0.016017777777777777;0.00017866666666666665;;649403;649404;3563270;3567003;649403;649287;649404;3568915;21996752;649364
11;10;225000;225000;503;0;3;0;0;0;3;0;0.0022355555555555557;0.00017866666666666665;;90731;90874;4220378;4224812;90826;90874;90875;4226786;21897425;90874
12;9;225000;225000;7385;0;3;3;2;0;3;1;0.032822222222222225;0.00017866666666666665;;2337077;2337215;4318983;4324068;2337124;1330334;2337296;4326145;20558597;1665988
13;8;225000;225000;5495;0;3;0;0;0;3;0;0.024422222222222224;0.00017866666666666665;;989909;989912;6663964;6669600;989910;989912;990031;6671970;19560091;989991
14;7;225000;225000;408;0;3;0;-1;0;3;1;0.0018133333333333332;0.00017866666666666665;;73771;73772;7661620;7667918;73771;73637;1080312;7670371;19477966;409240
15;6;225000;225000;32286;0;3;6;1;0;3;5;0.14349333333333333;0.00017866666666666665;;8949042;8949246;7743113;7750071;8949124;6822559;8951293;2307716;10518119;8241523
16;5;675000;675000;2997;0;1;0;-1;0;1;1;0.00444;5.9555555555555554e-05;;540028;540028;16700159;16700159;540028;1546641;1546641;89963622;89963622;1546641
17;4;675000;675000;32700;0;1;2;0;0;1;2;0.04844444444444444;5.9555555555555554e-05;;7902902;7902902;17248284;17248284;7902902;9038031;9038031;80917733;80917733;9038031
18;3;675000;675000;66254;0;1;4;1;0;1;3;0.09815407407407407;5.9555555555555554e-05;;32610247;32610247;25159361;25159361;32610247;16076035;16076035;64833429;64833429;16076035
19;2;675000;675000;58281;0;1;4;0;0;1;4;0.08634222222222222;5.9555555555555554e-05;;15644516;15644516;57777923;57777923;15644516;30059907;30059907;34765274;34765274;30059907
20;1;675000;675000;71629;0;1;4;0;0;1;4;0.10611703703703704;5.9555555555555554e-05;;32456581;32456581;73430617;73430617;32456581;18051136;18051136;16705871;16705871;18051136
;;675000;;;;;23;;;;23;0.8886533333333333;0.01119644444444445;0.8998497777777777
;;;;;;;0.0;;;;;
