ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26000;26000;7766;0;30;0;0;0;30;0;0.2986923076923077;0.001546153846153846;;1398925;1398935;182073;192630;1398925;1398927;1399049;183338;1866539;1399010
2;19;26000;26000;2074;0;30;0;0;0;30;0;0.07976923076923077;0.001546153846153846;;373768;373890;1588962;1599439;373770;373768;373888;183833;2888491;373773
3;18;26000;26000;1636;0;30;0;0;0;30;0;0.06292307692307693;0.001546153846153846;;294812;294941;1970713;1980639;294832;294823;294943;183833;2967418;294886
4;17;26000;26000;1145;0;30;0;0;0;30;0;0.04403846153846154;0.001546153846153846;;206438;206440;2273611;2282773;206438;206419;206560;183833;3055995;206440
5;16;26000;26000;213;0;30;0;0;0;30;0;0.008192307692307691;0.001546153846153846;;38682;38684;2488042;2496944;38682;38545;38686;183870;3223633;38568
6;15;26000;26000;365;0;30;0;0;0;30;0;0.014038461538461538;0.001546153846153846;;65894;65894;2534702;2543597;65894;65900;66038;183338;3200167;65935
7;14;26000;26000;841;0;30;0;0;0;30;0;0.032346153846153844;0.001546153846153846;;151715;151717;2608571;2617479;151715;151582;151719;183338;3110686;151691
8;13;26000;26000;549;0;30;0;0;0;30;0;0.021115384615384616;0.001546153846153846;;99010;99153;2768259;2777186;99074;99018;99155;183344;3163340;99078
9;12;26000;26000;954;0;30;0;0;0;30;0;0.03669230769230769;0.001546153846153846;;171923;172066;2875383;2884329;171987;171931;172069;183344;3090351;172059
10;11;26000;26000;1101;0;30;0;0;0;30;0;0.042346153846153846;0.001546153846153846;;198517;198518;3055427;3064367;198517;198517;198638;183876;3064029;198528
11;10;52000;52000;1240;0;15;0;0;0;15;0;0.023846153846153847;0.000773076923076923;;223540;223542;3266428;3270859;223540;223520;223653;3269800;3774326;223539
12;9;52000;52000;1280;0;15;0;0;0;15;0;0.024615384615384615;0.000773076923076923;;230732;230733;3497806;3502899;230732;230732;230734;3501907;3534864;230732
13;8;52000;52000;59;0;15;0;0;0;15;0;0.0011346153846153845;0.000773076923076923;;10814;10814;3736371;3742129;10814;10822;10822;3511727;3745673;10822
14;7;52000;52000;1294;0;15;0;0;0;15;0;0.024884615384615383;0.000773076923076923;;233382;233384;3754993;3761415;233382;233265;233385;3269877;3765091;233316
15;6;260000;260000;4094;0;3;0;-2;0;3;2;0.015746153846153847;0.0001546153846153846;;737616;737617;3996191;4003298;737616;737616;3832779;4007041;4742927;2800926
16;5;260000;260000;4039;0;3;3;2;0;3;1;0.015534615384615385;0.0001546153846153846;;3818894;3819244;4741848;4749654;3819036;727705;3822548;4000783;4753462;1759319
17;4;780000;780000;31443;0;1;4;-1;0;1;5;0.04031153846153846;5.1538461538461536e-05;;19503284;19503284;8569213;8569213;19503284;23353607;23353607;64932923;64932923;23353607
18;3;780000;780000;16986;0;1;3;0;0;1;3;0.021776923076923076;5.1538461538461536e-05;;13807520;13807520;28080709;28080709;13807520;18403228;18403228;46521389;46521389;18403228
19;2;780000;780000;55383;0;1;8;0;0;1;8;0.07100384615384615;5.1538461538461536e-05;;42231602;42231602;41896460;41896460;42231602;37690096;37690096;8822989;8822989;37690096
20;1;780000;780000;1315;0;1;0;0;0;1;0;0.001685897435897436;5.1538461538461536e-05;;237040;237040;84136277;84136277;237040;237157;237157;8577588;8577588;237157
;;780000;;;;;18;;;;19;0.8806935897435896;0.019069230769230762;0.8997628205128203
;;;;;;;-0.05555555555555555;;;;;
