ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;1800;0;32;0;0;0;32;0;0.09473684210526316;0.0021157894736842106;;324332;324341;177014;195025;324332;324333;324455;175019;255825;324387
2;19;19000;19000;172;0;32;0;0;0;32;0;0.009052631578947368;0.0021157894736842106;;31305;31310;509306;527914;31305;31171;31307;175514;553501;31186
3;18;19000;19000;88;0;32;0;0;0;32;0;0.0046315789473684215;0.0021157894736842106;;16033;16033;548601;567209;16033;16041;16177;175019;560476;16043
4;17;38000;38000;3331;0;16;0;0;0;16;0;0.0876578947368421;0.0010578947368421053;;600155;600157;574517;591208;600155;600156;600159;572870;761448;600156
5;16;38000;38000;890;0;16;0;0;0;16;0;0.023421052631578947;0.0010578947368421053;;160538;160540;1182765;1199467;160538;160539;160541;577886;1181781;160539
6;15;76000;76000;3021;0;8;0;0;0;8;0;0.03975;0.0005289473684210527;;544345;544347;1355430;1368109;544345;544345;544348;1354921;2771918;544345
7;14;76000;76000;7053;0;8;0;0;0;8;0;0.09280263157894737;0.0005289473684210527;;1270576;1270579;1907999;1920672;1270576;1270577;1270580;1484926;1908164;1270577
8;13;76000;76000;293;0;8;0;0;0;8;0;0.003855263157894737;0.0005289473684210527;;53082;53083;3186797;3199447;53082;52948;53084;1423562;3187065;53065
9;12;76000;76000;297;0;8;0;0;0;8;0;0.003907894736842105;0.0005289473684210527;;53654;53654;3248080;3260727;53654;53662;53662;1361600;3248447;53662
10;11;152000;152000;13141;0;4;4;0;0;4;4;0.08645394736842105;0.00026447368421052633;;2769019;2769115;3314240;3322579;2769050;2768812;3548071;3316432;6856723;3353181
11;10;152000;152000;646;0;4;0;-1;0;4;1;0.00425;0.00026447368421052633;;116610;116612;6091215;6100132;116610;116611;518264;4786055;10413181;217025
12;9;152000;152000;2413;0;4;0;0;0;4;0;0.015875;0.00026447368421052633;;434799;434917;6215605;6225204;434887;434799;434918;4343404;10940052;434858
13;8;152000;152000;3430;0;4;4;1;0;4;3;0.02256578947368421;0.00026447368421052633;;1798774;1798838;6658312;6668563;1798813;617973;1798872;3315613;11383501;1114131
14;7;304000;304000;5315;0;2;0;-1;0;2;1;0.01748355263157895;0.00013223684210526317;;957509;957510;8464987;8475841;957509;957511;1359194;17703805;24004920;1158352
15;6;304000;304000;7871;0;2;2;0;0;2;2;0.025891447368421052;0.00013223684210526317;;1819852;1819887;9430499;9442016;1819869;1417818;4960426;12735244;25373055;3189122
16;5;304000;304000;8407;0;2;0;-2;0;2;2;0.027654605263157894;0.00013223684210526317;;1514540;1514543;11258432;11270613;1514541;1514427;5063627;11212703;26799627;3289027
17;4;304000;304000;12970;0;2;4;3;0;2;1;0.04266447368421052;0.00013223684210526317;;5877420;5877547;12780979;12793822;5877483;2336348;2738050;8466519;31871844;2537199
18;3;608000;608000;42487;0;1;3;0;0;1;3;0.06987993421052631;6.611842105263158e-05;;17533449;17533449;18666571;18666571;17533449;12375937;12375937;66340845;66340845;12375937
19;2;608000;608000;111863;0;1;8;-1;0;1;9;0.18398519736842106;6.611842105263158e-05;;45765522;45765522;36208289;36208289;45765522;43086856;43086856;23245852;23245852;43086856
20;1;608000;608000;18804;0;1;2;1;0;1;1;0.03092763157894737;6.611842105263158e-05;;12086708;12086708;81981859;81981859;12086708;4568079;4568079;18669413;18669413;4568079
;;608000;;;;;27;;;;27;0.8874473684210525;0.012364144736842107;0.8998115131578946
;;;;;;;0.0;;;;;
