ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;955;0;40;0;0;0;40;0;0.05026315789473684;0.0021157894736842106;;172233;172242;180643;193994;172233;172097;172238;180553;1268334;172195
2;19;19000;19000;342;0;40;0;0;0;40;0;0.018;0.0021157894736842106;;61763;61767;360837;374783;61763;61771;61908;360825;1361850;61798
3;18;19000;19000;149;0;40;0;0;0;40;0;0.007842105263157895;0.0021157894736842106;;27015;27015;430575;444522;27015;27023;27023;430669;1326774;27023
4;17;19000;19000;41;0;40;0;0;0;40;0;0.002157894736842105;0.0021157894736842106;;7567;7567;465580;479503;7567;7575;7575;465742;1311131;7575
5;16;19000;19000;1082;0;40;0;0;0;40;0;0.05694736842105263;0.0021157894736842106;;195099;195101;481114;495032;195099;195100;195102;481382;1107929;195100
6;15;19000;19000;1496;0;40;0;0;0;40;0;0.07873684210526316;0.0021157894736842106;;269728;269730;684193;698127;269728;269728;269732;648993;995714;269728
7;14;19000;19000;833;0;40;0;0;0;40;0;0.0438421052631579;0.0021157894736842106;;150270;150272;961919;975849;150270;150137;150273;490649;1273558;150235
8;13;19000;19000;1676;0;40;0;0;0;40;0;0.08821052631578948;0.0021157894736842106;;302012;302130;1120173;1134129;302013;302013;302016;180559;1123598;302013
9;12;95000;95000;1995;0;8;0;0;0;8;0;0.021;0.0004231578947368421;;359546;359557;1432108;1444249;359547;359557;359559;1433100;2867348;359557
10;11;95000;95000;7829;0;8;0;0;0;8;0;0.08241052631578948;0.0004231578947368421;;1410265;1410269;1800048;1812188;1410265;1410267;1410271;1433642;1801830;1410267
11;10;380000;380000;21152;0;2;4;0;0;2;4;0.055663157894736845;0.00010578947368421052;;6330260;6330612;3222908;3230825;6330436;6333633;8123016;9216984;32320204;7228324
12;9;380000;380000;17628;0;2;4;0;0;2;4;0.04638947368421053;0.00010578947368421052;;5694850;5694985;9561413;9569644;5694917;5699010;7488139;15559260;26613228;6593574
13;8;380000;380000;14491;0;2;4;2;0;2;2;0.03813421052631579;0.00010578947368421052;;6918482;6918534;15264275;15273053;6918508;3872230;3872354;22732907;23056081;3872292
14;7;380000;380000;22686;0;2;4;-1;0;2;5;0.0597;0.00010578947368421052;;6606422;6606426;22190689;22200113;6606424;6610064;9661287;13063614;26936954;8135675
15;6;380000;380000;18409;0;2;2;-1;0;2;3;0.04844473684210526;0.00010578947368421052;;4575470;4575496;28804990;28815114;4575483;4578084;7628729;8477545;33555679;6103406
16;5;380000;380000;4222;0;2;0;-2;0;2;2;0.011110526315789473;0.00010578947368421052;;760650;760651;33388404;33399145;760650;2022709;2022907;6446654;41193051;2022808
17;4;380000;380000;8207;0;2;4;3;0;2;1;0.021597368421052632;0.00010578947368421052;;5786549;5786653;34156909;34168295;5786601;1478420;2740485;4960306;43224432;2109452
18;3;380000;380000;2569;0;2;0;-1;0;2;1;0.006760526315789474;0.00010578947368421052;;462884;463004;39951351;39963504;462944;463001;1725272;3227051;45973564;1094136
19;2;760000;760000;30507;0;1;3;0;0;1;3;0.04014078947368421;5.289473684210526e-05;;9274678;9274678;40422194;40422194;9274678;11084912;11084912;66524066;66524066;11084912
20;1;760000;760000;78729;0;1;8;0;0;1;8;0.1035907894736842;5.289473684210526e-05;;65051545;65051545;49705219;49705219;65051545;26064461;26064461;40451188;40451188;26064461
;;760000;;;;;33;;;;33;0.880942105263158;0.01872473684210527;0.8996668421052633
;;;;;;;0.0;;;;;
