ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;1906;0;30;0;0;0;30;0;0.0828695652173913;0.0017478260869565217;;343422;343549;177741;192636;343423;343423;343545;175981;1024587;343481
2;19;23000;23000;729;0;30;0;0;0;30;0;0.03169565217391304;0.0017478260869565217;;131416;131558;529127;544201;131502;131420;131557;527462;1220156;131503
3;18;23000;23000;530;0;30;0;0;0;30;0;0.023043478260869565;0.0017478260869565217;;95735;95736;668677;683585;95735;95601;95737;667089;1256213;95639
4;17;23000;23000;3219;0;30;0;0;0;30;0;0.13995652173913042;0.0017478260869565217;;579993;579996;772390;787311;579993;579992;580115;175981;789520;580008
5;16;69000;69000;1124;0;10;0;0;0;10;0;0.016289855072463767;0.0005826086956521739;;202664;202666;1366002;1375298;202664;202666;202667;1366328;3924838;202666
6;15;69000;69000;2527;0;10;0;0;0;10;0;0.0366231884057971;0.0005826086956521739;;455434;455437;1576832;1586125;455434;455318;455438;1577221;3461947;455374
7;14;69000;69000;2213;0;10;0;0;0;10;0;0.03207246376811594;0.0005826086956521739;;398792;398794;2040433;2049702;398792;398793;398912;2040884;3055583;398838
8;13;69000;69000;1601;0;10;0;0;0;10;0;0.02320289855072464;0.0005826086956521739;;288632;288634;2447390;2456654;288632;288516;288634;2447916;2759356;288572
9;12;69000;69000;1942;0;10;0;0;0;10;0;0.028144927536231885;0.0005826086956521739;;350019;350021;2744170;2753428;350019;350020;350023;2393495;2756010;350020
10;11;69000;69000;5654;0;10;0;0;0;10;0;0.08194202898550725;0.0005826086956521739;;1018520;1018525;3102336;3111589;1018522;1018524;1018641;1366622;3114258;1018592
11;10;345000;345000;12207;0;2;2;1;0;2;1;0.03538260869565217;0.00011652173913043477;;3389083;3389229;4132256;4138409;3389156;2198891;3388665;9648755;31205226;2793778
12;9;345000;345000;22906;0;2;6;0;0;2;6;0.06639420289855072;0.00011652173913043477;;10464395;10464600;7529359;7536054;10464497;10466382;10466394;11856249;20730864;10466388
13;8;345000;345000;22250;0;2;2;-2;0;2;4;0.0644927536231884;0.00011652173913043477;;5197434;5197537;18001838;18009013;5197485;9158743;9159002;11563856;22331274;9158872
14;7;345000;345000;10021;0;2;2;1;0;2;1;0.029046376811594204;0.00011652173913043477;;5763565;5763593;23207249;23215181;5763579;1805172;2994875;9750775;31498661;2400023
15;6;345000;345000;6671;0;2;2;1;0;2;1;0.01933623188405797;0.00011652173913043477;;2392011;2392018;28978864;28987306;2392014;1201815;2391722;7351068;34502202;1796768
16;5;345000;345000;11201;0;2;2;-1;0;2;3;0.032466666666666665;0.00011652173913043477;;3207425;3207505;31378753;31387881;3207465;3207867;7168326;4135215;35712603;5188096
17;4;690000;690000;54855;0;1;5;-1;0;1;6;0.0795;5.8260869565217386e-05;;21367452;21367452;34594156;34594156;21367452;22572137;22572137;49168650;49168650;22572137
18;3;690000;690000;16306;0;1;1;0;0;1;1;0.023631884057971016;5.8260869565217386e-05;;4126960;4126960;55969820;55969820;4126960;4127038;4127038;45033307;45033307;4127038
19;2;690000;690000;676;0;1;0;0;0;1;0;0.0009797101449275363;5.8260869565217386e-05;;122017;122017;60105011;60105011;122017;122018;122018;44903045;44903045;122018
20;1;690000;690000;28547;0;1;3;1;0;1;2;0.041372463768115944;5.8260869565217386e-05;;44723020;44723020;60235180;60235180;44723020;10292864;10292864;34601858;34601858;10292864
;;690000;;;;;25;;;;25;0.8884434782608694;0.011419130434782609;0.899862608695652
;;;;;;;0.0;;;;;
