ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;2404;0;36;0;0;0;36;0;0.14141176470588235;0.002364705882352941;;433163;433173;177755;196758;433163;433164;433287;175961;864377;433218
2;19;17000;17000;744;0;36;0;0;0;36;0;0.04376470588235294;0.002364705882352941;;134257;134262;618900;638477;134257;134123;134260;617182;1140586;134220
3;18;17000;17000;2278;0;36;0;0;0;36;0;0.134;0.002364705882352941;;410488;410490;761131;780747;410488;410488;410608;280305;864274;410505
4;17;17000;17000;531;0;36;0;0;0;36;0;0.03123529411764706;0.002364705882352941;;95921;95923;1179618;1199229;95921;95788;95924;176456;1195805;95848
5;16;51000;51000;7030;0;12;0;0;0;12;0;0.13784313725490197;0.0007882352941176471;;1266445;1266450;1289156;1303142;1266445;1266447;1266450;1289428;1731647;1266447
6;15;51000;51000;958;0;12;0;0;0;12;0;0.018784313725490196;0.0007882352941176471;;172778;172780;2563752;2577732;172778;172780;172781;1534744;2574440;172780
7;14;51000;51000;756;0;12;0;0;0;12;0;0.014823529411764706;0.0007882352941176471;;136416;136417;2744687;2758693;136416;136417;136418;1390104;2755507;136417
8;13;51000;51000;18;0;12;0;0;0;12;0;0.00035294117647058826;0.0007882352941176471;;3436;3436;2889247;2903267;3436;3444;3444;1378426;2900149;3444
9;12;51000;51000;19;0;12;0;0;0;12;0;0.00037254901960784314;0.0007882352941176471;;3623;3623;2900841;2914836;3623;3631;3631;1366580;2911812;3631
10;11;51000;51000;380;0;12;0;0;0;12;0;0.007450980392156863;0.0007882352941176471;;68597;68597;2912622;2926592;68597;68605;68605;1289776;2923681;68605
11;10;153000;153000;4241;0;4;4;2;0;4;2;0.027718954248366012;0.0002627450980392157;;1877482;1877659;2992545;3003349;1877548;764069;1877399;3000294;17006766;1320725
12;9;153000;153000;11387;0;4;4;0;0;4;4;0.07442483660130719;0.0002627450980392157;;3163924;3164029;4878078;4889421;3163953;3164009;3164154;4886282;13834020;3164079
13;8;153000;153000;3585;0;4;0;-4;0;4;4;0.023431372549019606;0.0002627450980392157;;645985;645987;8049999;8061903;645985;645988;4580283;8058941;9245329;2613076
14;7;153000;153000;15357;0;4;8;2;0;4;6;0.10037254901960785;0.0002627450980392157;;6698201;6698391;8703804;8716369;6698300;3879167;6700308;5345177;8713814;5289742
15;6;153000;153000;1253;0;4;4;2;0;4;2;0.00818954248366013;0.0002627450980392157;;1338706;1338748;15410090;15423229;1338735;225871;1338784;5111399;15422786;782320
16;5;153000;153000;5523;0;4;0;-2;0;4;2;0.03609803921568627;0.0002627450980392157;;994944;994946;16756711;16770530;994944;994943;2108364;2995050;16770231;1551611
17;4;306000;306000;8517;0;2;4;1;0;2;3;0.027833333333333335;0.00013137254901960784;;5466378;5466418;17759472;17773975;5466398;2647117;5468348;17779440;24648411;4057732
18;3;306000;306000;10315;0;2;2;1;0;2;1;0.03370915032679739;0.00013137254901960784;;2970851;2970863;23234120;23249250;2970857;1858095;2970907;22782071;23256766;2414501
19;2;306000;306000;5966;0;2;0;-2;0;2;2;0.01949673202614379;0.00013137254901960784;;1074808;1074809;26213232;26228998;1074808;1074807;5008942;17764807;26236655;3041874
20;1;612000;612000;1377;0;1;0;0;0;1;0;0.00225;6.568627450980392e-05;;248310;248310;27296193;27296193;248310;248309;248309;27303830;27303830;248309
;;612000;;;;;26;;;;26;0.883563725490196;0.01622450980392157;0.8997882352941176
;;;;;;;0.0;;;;;
