ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;1634;0;50;0;0;0;50;0;0.086;0.0021157894736842106;;294462;294472;179918;193269;294462;294464;294585;179282;1514775;294491
2;19;19000;19000;1137;0;50;0;0;0;50;0;0.0598421052631579;0.0021157894736842106;;204993;204999;482361;496291;204993;204994;205115;481802;1592909;205031
3;18;19000;19000;2121;0;50;0;0;0;50;0;0.11163157894736842;0.0021157894736842106;;382351;382354;695315;709263;382351;382234;382354;694834;1202575;382258
4;17;19000;19000;2143;0;50;0;0;0;50;0;0.11278947368421052;0.0021157894736842106;;386195;386197;1085668;1099612;386195;386195;386316;504813;1114340;386222
5;16;19000;19000;1475;0;50;0;0;0;50;0;0.07763157894736843;0.0021157894736842106;;265836;265838;1479843;1493804;265836;265837;265840;230899;1508633;265837
6;15;19000;19000;85;0;50;0;0;0;50;0;0.0044736842105263155;0.0021157894736842106;;15489;15489;1753642;1767616;15489;15497;15633;207334;1782548;15511
7;14;19000;19000;110;0;50;0;0;0;50;0;0.005789473684210527;0.0021157894736842106;;20135;20137;1777104;1791074;20135;20002;20139;179282;1794213;20030
8;13;95000;95000;2827;0;10;0;0;0;10;0;0.029757894736842105;0.0004231578947368421;;509309;509311;1811699;1819198;509309;509311;509429;1813606;6086357;509379
9;12;95000;95000;911;0;10;0;0;0;10;0;0.009589473684210526;0.0004231578947368421;;164171;164314;2329343;2336972;164297;164175;164315;2331434;5913976;164244
10;11;95000;95000;6524;0;10;10;0;0;10;10;0.06867368421052632;0.0004231578947368421;;2810349;2810612;2501991;2509493;2810395;2811513;2811840;2504043;3094319;2811654
11;10;95000;95000;821;0;10;0;0;0;10;0;0.008642105263157895;0.0004231578947368421;;148111;148113;5320746;5328253;148111;148113;148114;2936623;5332767;148113
12;9;95000;95000;1438;0;10;0;0;0;10;0;0.015136842105263159;0.0004231578947368421;;259172;259174;5476902;5484694;259172;259175;259293;2668915;5489277;259231
13;8;95000;95000;4701;0;10;0;0;0;10;0;0.04948421052631579;0.0004231578947368421;;846866;846995;5743724;5752328;846978;846875;846996;1813622;5756985;846921
14;7;475000;475000;8206;0;2;2;0;0;2;2;0.01727578947368421;8.463157894736842e-05;;3113321;3113512;6598365;6607532;3113416;3114303;3114675;13645384;27138827;3114489
15;6;475000;475000;6877;0;2;2;0;0;2;2;0.014477894736842105;8.463157894736842e-05;;2873940;2874042;9719920;9729580;2873991;1238908;9309566;16768493;25891823;5274237
16;5;475000;475000;22115;0;2;6;1;0;2;5;0.046557894736842104;8.463157894736842e-05;;13682264;13682626;12602006;12612289;13682445;7255813;13690883;12192804;26086890;10473348
17;4;475000;475000;12816;0;2;2;-2;0;2;4;0.026981052631578947;8.463157894736842e-05;;3943629;3943645;26292696;26303282;3943637;5581414;10379528;6603236;33351514;7980471
18;3;950000;950000;7079;0;1;1;1;0;1;0;0.007451578947368421;4.231578947368421e-05;;2909862;2909862;30244390;30244390;2909862;1275254;1275254;97862033;97862033;1275254
19;2;950000;950000;114966;0;1;14;-1;0;1;15;0.12101684210526316;4.231578947368421e-05;;86427376;86427376;33162519;33162519;86427376;64452621;64452621;33401256;33401256;64452621
20;1;950000;950000;8300;0;1;2;1;0;1;1;0.008736842105263157;4.231578947368421e-05;;9559624;9559624;119597942;119597942;9559624;3131223;3131223;30261635;30261635;3131223
;;950000;;;;;39;;;;39;0.8819400000000001;0.017814947368421045;0.8997549473684211
;;;;;;;0.0;;;;;
