ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;701;0;60;0;0;0;60;0;0.05392307692307692;0.003092307692307692;;126386;126386;179899;193324;126386;126388;126525;179288;841154;126465
2;19;13000;13000;182;0;60;0;0;0;60;0;0.014;0.003092307692307692;;32948;33095;314264;328266;32974;32956;33092;179783;939017;32956
3;18;13000;13000;1687;0;60;0;0;0;60;0;0.12976923076923078;0.003092307692307692;;304001;304003;355319;369327;304001;304001;304123;179288;667275;304065
4;17;13000;13000;545;0;60;0;0;0;60;0;0.041923076923076924;0.003092307692307692;;98438;98439;667289;681305;98438;98304;98441;179288;864385;98353
5;16;13000;13000;119;0;60;0;0;0;60;0;0.009153846153846153;0.003092307692307692;;21609;21609;773706;787715;21609;21613;21754;179783;950325;21619
6;15;13000;13000;472;0;60;0;0;0;60;0;0.036307692307692305;0.003092307692307692;;85155;85298;803290;817310;85177;85163;85300;179288;886097;85207
7;14;13000;13000;327;0;60;0;0;0;60;0;0.025153846153846155;0.003092307692307692;;59060;59060;896577;910577;59060;59068;59204;179288;903813;59079
8;13;52000;52000;10341;0;15;15;-8;0;15;23;0.1988653846153846;0.000773076923076923;;2656349;2656523;968944;977605;2656372;2657572;3452670;970337;2319711;3081513
9;12;52000;52000;568;0;15;0;0;0;15;0;0.010923076923076923;0.000773076923076923;;102427;102427;3633696;3642351;102427;102435;102435;2199188;3646111;102435
10;11;52000;52000;3354;0;15;0;0;0;15;0;0.0645;0.000773076923076923;;604402;604405;3744437;3753109;604402;604403;604408;1586389;3756962;604403
11;10;52000;52000;643;0;15;0;0;0;15;0;0.012365384615384615;0.000773076923076923;;115942;115942;4357159;4365824;115942;115950;115950;1462044;4369765;115950
12;9;52000;52000;2682;0;15;15;8;0;15;7;0.051576923076923076;0.000773076923076923;;1276906;1277050;4481436;4490097;1276932;483331;1278211;970317;4494241;854232
13;8;156000;156000;8461;0;5;5;0;0;5;5;0.05423717948717949;0.0002576923076923077;;2317157;2317231;5767033;5775428;2317184;2318535;7126295;5779997;8880839;5203022
14;7;156000;156000;6571;0;5;0;-3;0;5;3;0.04212179487179487;0.0002576923076923077;;1183703;1183712;8092333;8101326;1183709;1183710;1978202;6884121;8108026;1660385
15;6;156000;156000;3799;0;5;5;3;0;5;2;0.024352564102564103;0.0002576923076923077;;6280529;6280656;9283986;9293647;6280587;684509;6286401;6191574;9300432;2925211
16;5;156000;156000;1101;0;5;0;0;0;5;0;0.007057692307692307;0.0002576923076923077;;198516;198517;15572651;15582942;198516;198518;198519;5984999;15595592;198518
17;4;156000;156000;1133;0;5;0;0;0;5;0;0.007262820512820513;0.0002576923076923077;;204280;204281;15779115;15790070;204280;204281;204282;5772662;15802807;204281
18;3;780000;780000;7260;0;1;1;0;0;1;1;0.009307692307692308;5.1538461538461536e-05;;2100982;2100982;15991343;15991343;2100982;6909596;6909596;74125210;74125210;6909596
19;2;780000;780000;29385;0;1;4;0;0;1;4;0.03767307692307692;5.1538461538461536e-05;;28306644;28306644;18100611;18100611;28306644;28329336;28329336;45787513;45787513;28329336
20;1;780000;780000;32993;0;1;5;0;0;1;5;0.04229871794871795;5.1538461538461536e-05;;34552187;34552187;46415542;46415542;34552187;29774363;29774363;16004792;16004792;29774363
;;780000;;;;;50;;;;50;0.872773076923077;0.026954615384615365;0.8997276923076925
;;;;;;;0.0;;;;;
