ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;1050;0;32;0;0;0;32;0;0.04772727272727273;0.0018272727272727273;;189335;189344;179178;192631;189335;189337;189340;178595;876410;189337
2;19;22000;22000;2063;0;32;0;0;0;32;0;0.09377272727272727;0.0018272727272727273;;371796;371802;376474;389849;371796;371796;371800;178595;685671;371796
3;18;22000;22000;215;0;32;0;0;0;32;0;0.009772727272727273;0.0018272727272727273;;38898;38898;756268;769566;38898;38906;38906;178595;1029220;38906
4;17;22000;22000;223;0;32;0;0;0;32;0;0.010136363636363636;0.0018272727272727273;;40343;40343;803140;816434;40343;40351;40487;178595;1017147;40378
5;16;22000;22000;808;0;32;0;0;0;32;0;0.036727272727272726;0.0018272727272727273;;145782;145784;851456;864765;145782;145649;145786;178100;911748;145718
6;15;22000;22000;262;0;32;0;0;0;32;0;0.011909090909090909;0.0018272727272727273;;47347;47347;1005216;1018521;47347;47355;47491;178595;1010192;47373
7;14;88000;88000;1640;0;8;0;0;0;8;0;0.018636363636363635;0.0004568181818181818;;295536;295655;1064573;1073977;295638;295654;295655;1065033;2677578;295654
8;13;88000;88000;4294;0;8;0;0;0;8;0;0.048795454545454545;0.0004568181818181818;;773604;773724;1368519;1377781;773619;773605;773607;1369023;1895611;773605
9;12;88000;88000;643;0;8;0;0;0;8;0;0.007306818181818182;0.0004568181818181818;;115942;116090;2150385;2159778;116048;115946;116085;1760407;2151697;116015
10;11;88000;88000;3811;0;8;0;0;0;8;0;0.04330681818181818;0.0004568181818181818;;686667;686670;2274730;2283994;686667;686552;686669;1065400;2276023;686637
11;10;352000;352000;2914;0;2;0;0;0;2;0;0.008278409090909091;0.00011420454545454546;;525085;525086;2972952;2978937;525085;525085;525086;9281656;39204837;525085
12;9;352000;352000;47983;0;2;6;0;0;2;6;0.13631534090909092;0.00011420454545454546;;11313503;11313909;3505869;3512517;11313706;13226106;13226169;9815343;25970763;13226137
13;8;352000;352000;53329;0;2;8;0;0;2;8;0.1515028409090909;0.00011420454545454546;;15075335;15075564;14827653;14834603;15075449;15079994;15080745;10882051;23050157;15080369
14;7;352000;352000;4575;0;2;0;0;0;2;0;0.01299715909090909;0.00011420454545454546;;824197;824198;29911113;29918515;824197;824316;824318;10049803;38138815;824317
15;6;352000;352000;3615;0;2;0;0;0;2;0;0.010269886363636363;0.00011420454545454546;;651393;651393;30743129;30751232;651393;651274;651392;9390620;38971737;651333
16;5;352000;352000;25670;0;2;4;0;0;2;4;0.07292613636363636;0.00011420454545454546;;8313203;8313228;31402339;31411107;8313215;6405810;6406689;2975965;39631736;6406249
17;4;704000;704000;43469;0;1;4;0;0;1;4;0.06174573863636364;5.710227272727273e-05;;13299548;13299548;39723444;39723444;13299548;13315009;13315009;59318660;59318660;13315009
18;3;704000;704000;30795;0;1;1;0;0;1;1;0.043742897727272724;5.710227272727273e-05;;6437396;6437396;53031208;53031208;6437396;6438221;6438221;52872116;52872116;6438221
19;2;704000;704000;26004;0;1;3;0;0;1;3;0.0369375;5.710227272727273e-05;;46025739;46025739;59476815;59476815;46025739;9267321;9267321;43596472;43596472;9267321
20;1;704000;704000;16427;0;1;1;0;0;1;1;0.02333380681818182;5.710227272727273e-05;;3848862;3848862;105510436;105510436;3848862;3850339;3850339;39737829;39737829;3850339
;;704000;;;;;27;;;;27;0.8861406249999999;0.013704545454545457;0.8998451704545454
;;;;;;;0.0;;;;;
