ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;687;0;27;0;0;0;27;0;0.0429375;0.0025125;;123853;123853;178462;193477;123853;123851;123991;177530;889747;123919
2;19;16000;16000;1055;0;27;0;0;0;27;0;0.0659375;0.0025125;;190237;190243;310278;325867;190237;190238;190241;309438;805838;190238
3;18;16000;16000;530;0;27;0;0;0;27;0;0.033125;0.0025125;;95734;95736;508515;524120;95734;95601;95738;507712;839266;95680
4;17;16000;16000;294;0;27;0;0;0;27;0;0.018375;0.0025125;;53110;53110;612228;627826;53110;53118;53255;507934;943080;53162
5;16;16000;16000;1792;0;27;0;0;0;27;0;0.112;0.0025125;;323006;323008;673317;688908;323006;322888;323010;177007;691263;322936
6;15;48000;48000;119;0;9;0;0;0;9;0;0.002479166666666667;0.0008374999999999999;;21609;21609;1009211;1019890;21609;21617;21753;1010005;2153796;21675
7;14;48000;48000;1677;0;9;0;0;0;9;0;0.0349375;0.0008374999999999999;;302317;302319;1039016;1049692;302317;302201;302319;1039917;1843183;302251
8;13;48000;48000;262;0;9;0;0;0;9;0;0.005458333333333333;0.0008374999999999999;;47347;47347;1349533;1360242;47347;47355;47491;1350535;1787392;47427
9;12;48000;48000;2421;0;9;0;0;0;9;0;0.0504375;0.0008374999999999999;;436343;436345;1405078;1415783;436343;436226;436345;1330590;1418485;436277
10;11;48000;48000;1736;0;9;0;0;0;9;0;0.036166666666666666;0.0008374999999999999;;312942;312943;1849643;1860345;312942;312943;312945;1009366;1863116;312943
11;10;144000;144000;7016;0;3;3;0;0;3;3;0.04872222222222222;0.00027916666666666666;;2098000;2098174;2173953;2181485;2098059;2098074;2098330;2184363;14138642;2098166
12;9;144000;144000;12623;0;3;3;0;0;3;3;0.08765972222222222;0.00027916666666666666;;3107570;3107675;4280017;4288059;3107614;3108039;3108356;4291331;11021711;3108233
13;8;144000;144000;6800;0;3;0;-2;0;3;2;0.04722222222222222;0.00027916666666666666;;1224917;1224920;7395585;7404233;1224918;1225039;3227665;7408029;7785665;2560032
14;7;144000;144000;2817;0;3;3;2;0;3;1;0.0195625;0.00027916666666666666;;2507596;2507862;8628362;8637866;2507692;507625;2509869;7261354;8641671;1175039
15;6;144000;144000;6418;0;3;3;0;0;3;3;0.044569444444444446;0.00027916666666666666;;1990386;1990528;11144117;11154212;1990442;1990345;1990718;5262957;11160203;1990498
16;5;144000;144000;11194;0;3;3;0;0;3;3;0.07773611111111112;0.00027916666666666666;;2849988;2850077;13142521;13153222;2850025;2850602;2851163;2403808;13159584;2850899
17;4;144000;144000;1213;0;3;0;0;0;3;0;0.008423611111111111;0.00027916666666666666;;218671;218797;16000476;16011937;218754;218680;218681;2177203;16018829;218680
18;3;432000;432000;11793;0;1;2;1;0;1;1;0.02729861111111111;9.305555555555556e-05;;4958600;4958600;16227107;16227107;4958600;2958534;2958534;47996773;47996773;2958534
19;2;432000;432000;7169;0;1;0;-1;0;1;1;0.01659490740740741;9.305555555555556e-05;;1291455;1291455;21193991;21193991;1291455;2125956;2125956;45862457;45862457;2125956
20;1;432000;432000;43690;0;1;5;0;0;1;5;0.10113425925925926;9.305555555555556e-05;;28438634;28438634;22493798;22493798;28438634;29619135;29619135;16234960;16234960;29619135
;;432000;;;;;22;;;;22;0.8807777777777779;0.018983333333333335;0.8997611111111112
;;;;;;;0.0;;;;;
