ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;49;0;64;0;0;0;64;0;0.004454545454545455;0.0036545454545454546;;9018;9018;178476;192650;9018;9016;9156;176987;711011;9020
2;19;11000;11000;1562;0;64;0;0;0;64;0;0.142;0.0036545454545454546;;281494;281499;195447;209536;281494;281494;281614;177482;439658;281495
3;18;11000;11000;923;0;64;0;0;0;64;0;0.0839090909090909;0.0036545454545454546;;166471;166473;484898;498997;166471;166338;166475;177482;554793;166415
4;17;11000;11000;79;0;64;0;0;0;64;0;0.007181818181818182;0.0036545454545454546;;14418;14418;659346;673443;14418;14426;14563;176987;706197;14426
5;16;11000;11000;130;0;64;0;0;0;64;0;0.011818181818181818;0.0036545454545454546;;23598;23741;681753;695826;23598;23606;23742;176987;685996;23606
6;15;44000;44000;1092;0;16;0;0;0;16;0;0.02481818181818182;0.0009136363636363636;;196902;196903;717405;727532;196902;196902;196904;717226;1860028;196902
7;14;44000;44000;1785;0;16;0;0;0;16;0;0.040568181818181816;0.0009136363636363636;;321630;321750;922527;932648;321650;321631;321752;922409;1529974;321687
8;13;44000;44000;3538;0;16;0;0;0;16;0;0.0804090909090909;0.0009136363636363636;;637410;637421;1252501;1262611;637410;637420;637539;872423;1253049;637476
9;12;44000;44000;813;0;16;0;0;0;16;0;0.018477272727272728;0.0009136363636363636;;146683;146685;1898117;1908227;146683;146550;146687;717591;1898770;146614
10;11;176000;176000;11213;0;4;8;0;0;4;8;0.06371022727272728;0.0002284090909090909;;3106346;3106607;2057795;2063109;3106427;3106910;4447441;2064620;14901927;3777161
11;10;176000;176000;8562;0;4;4;0;0;4;4;0.04864772727272727;0.0002284090909090909;;2085170;2085299;5172240;5177981;2085204;2085533;2085666;5180111;12807811;2085595
12;9;176000;176000;2138;0;4;0;-2;0;4;2;0.012147727272727274;0.0002284090909090909;;385294;385296;7265377;7271662;385294;385297;929018;7274335;11870364;657117
13;8;176000;176000;548;0;4;0;0;0;4;0;0.0031136363636363636;0.0002284090909090909;;98981;98983;7658453;7665419;98981;98848;98984;7668158;11762885;98915
14;7;176000;176000;22991;0;4;16;0;0;4;16;0.13063068181818183;0.0002284090909090909;;7652684;7652943;7765193;7772842;7652756;7655425;7655900;4093229;7776415;7655579
15;6;176000;176000;3554;0;4;4;2;0;4;2;0.02019318181818182;0.0002284090909090909;;2522637;2522737;15425958;15434044;2522665;640294;2524225;3445083;15440475;1582255
16;5;176000;176000;4622;0;4;4;0;0;4;4;0.026261363636363635;0.0002284090909090909;;1376033;1376062;17956511;17965204;1376047;1376311;1376472;2060705;17973294;1376362
17;4;704000;704000;28854;0;1;5;0;0;1;5;0.040985795454545455;5.710227272727273e-05;;9252130;9252130;19340414;19340414;9252130;27899608;27899608;62567064;62567064;27899608
18;3;704000;704000;22150;0;1;3;-1;0;1;4;0.03146306818181818;5.710227272727273e-05;;24254041;24254041;28600771;28600771;24254041;7504102;7504102;55054660;55054660;7504102
19;2;704000;704000;30728;0;1;5;1;0;1;4;0.043647727272727276;5.710227272727273e-05;;9589171;9589171;52863022;52863022;9589171;26353427;26353427;28692930;28692930;26353427
20;1;704000;704000;29298;0;1;5;0;0;1;5;0.04161647727272727;5.710227272727273e-05;;27966930;27966930;62460429;62460429;27966930;9335090;9335090;19349537;19349537;9335090
;;704000;;;;;54;;;;54;0.8760539772727274;0.023754545454545452;0.8998085227272729
;;;;;;;0.0;;;;;
