ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;1924;0;50;0;0;0;50;0;0.10126315789473685;0.0021157894736842106;;346652;346779;178456;192630;346652;346654;346776;176990;822478;346703
2;19;19000;19000;597;0;50;0;0;0;50;0;0.03142105263157895;0.0021157894736842106;;107663;107667;533195;547282;107663;107671;107808;531820;1046785;107724
3;18;19000;19000;36;0;50;0;0;0;50;0;0.001894736842105263;0.0021157894736842106;;6683;6683;648825;662257;6683;6691;6691;647549;1032044;6691
4;17;19000;19000;2372;0;50;0;0;0;50;0;0.1248421052631579;0.0021157894736842106;;427537;427540;663477;676241;427537;427421;427540;240848;727279;427448
5;16;19000;19000;309;0;50;0;0;0;50;0;0.01626315789473684;0.0021157894736842106;;55813;55813;1098994;1111107;55813;55821;55823;176990;1112037;55821
6;15;95000;95000;5751;0;10;0;0;0;10;0;0.06053684210526316;0.0004231578947368421;;1036099;1036101;1166741;1174247;1036099;1036098;1036100;1166614;1687439;1036099
7;14;95000;95000;883;0;10;0;0;0;10;0;0.009294736842105264;0.0004231578947368421;;159280;159282;2211069;2218501;159280;159281;159284;1512090;2220282;159281
8;13;95000;95000;66;0;10;0;0;0;10;0;0.0006947368421052632;0.0004231578947368421;;12072;12072;2378548;2385996;12072;12080;12080;1491736;2387846;12080
9;12;95000;95000;1756;0;10;0;0;0;10;0;0.01848421052631579;0.0004231578947368421;;316529;316531;2398814;2406258;316529;316530;316532;1166939;2408202;316530
10;11;475000;475000;15618;0;2;2;0;0;2;2;0.03288;8.463157894736842e-05;;3805983;3806092;2728398;2730992;3806037;3805875;3805932;29084267;29191706;3805903
11;10;475000;475000;41734;0;2;6;-2;0;2;8;0.08786105263157895;8.463157894736842e-05;;10494766;10494946;6542308;6545480;10494856;13050549;13050862;16025494;33006186;13050705
12;9;475000;475000;15265;0;2;4;2;0;2;2;0.03213684210526316;8.463157894736842e-05;;6295253;6295440;17045073;17048750;6295346;3742359;3742396;12275169;46065324;3742377
13;8;475000;475000;25190;0;2;4;0;0;2;4;0.05303157894736842;8.463157894736842e-05;;6522741;6522823;23348332;23352507;6522782;6523489;8084726;5743769;49816270;7304107
14;7;475000;475000;11167;0;2;2;0;0;2;2;0.023509473684210528;8.463157894736842e-05;;3003663;3003700;29879017;29883831;3003681;3004571;3004693;2731165;57909624;3004632
15;6;950000;950000;65397;0;1;5;-1;0;1;6;0.06883894736842106;4.231578947368421e-05;;18302511;18302511;32890560;32890560;18302511;19298249;19298249;95385524;95385524;19298249
16;5;950000;950000;53228;0;1;5;1;0;1;4;0.056029473684210525;4.231578947368421e-05;;16110663;16110663;51201171;51201171;16110663;15129389;15129389;80248222;80248222;15129389
17;4;950000;950000;47621;0;1;4;-1;0;1;5;0.05012736842105263;4.231578947368421e-05;;14108471;14108471;67319954;67319954;14108471;15103457;15103457;65136534;65136534;15103457
18;3;950000;950000;10170;0;1;1;1;0;1;0;0.010705263157894737;4.231578947368421e-05;;2824209;2824209;81436565;81436565;2824209;1831999;1831999;63296400;63296400;1831999
19;2;950000;950000;18845;0;1;2;0;0;1;2;0.019836842105263156;4.231578947368421e-05;;38671957;38671957;84268877;84268877;38671957;5380461;5380461;57907727;57907727;5380461
20;1;950000;950000;82879;0;1;7;0;0;1;7;0.08724105263157894;4.231578947368421e-05;;23436467;23436467;122948656;122948656;23436467;25001424;25001424;32898110;32898110;25001424
;;950000;;;;;42;;;;42;0.8868926315789474;0.01294863157894737;0.8998412631578947
;;;;;;;0.0;;;;;
