ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;1355;0;75;0;0;0;75;0;0.11291666666666667;0.0033499999999999997;;244228;244237;177015;193028;244228;244229;244350;175022;605620;244231
2;19;12000;12000;447;0;75;0;0;0;75;0;0.03725;0.0033499999999999997;;80650;80654;429204;445812;80650;80658;80795;427308;749085;80687
3;18;12000;12000;1735;0;75;0;0;0;75;0;0.14458333333333334;0.0033499999999999997;;312630;312757;517811;534595;312730;312623;312759;175022;537383;312676
4;17;36000;36000;316;0;25;0;0;0;25;0;0.008777777777777778;0.0011166666666666666;;57212;57214;846614;855205;57212;57079;57215;848368;3825726;57138
5;16;36000;36000;1499;0;25;0;0;0;25;0;0.04163888888888889;0.0011166666666666666;;270154;270156;911900;920503;270154;270156;270275;913772;3547279;270211
6;15;36000;36000;165;0;25;0;0;0;25;0;0.004583333333333333;0.0011166666666666666;;29888;29888;1190127;1198762;29888;29896;29896;1192118;3509198;29896
7;14;36000;36000;1194;0;25;0;0;0;25;0;0.033166666666666664;0.0011166666666666666;;215379;215381;1228118;1236748;215379;215262;215381;1230176;3285765;215312
8;13;36000;36000;1646;0;25;0;-13;0;25;13;0.04572222222222222;0.0011166666666666666;;296624;296625;1451585;1460231;296624;296625;965016;1453723;2312647;644115
9;12;36000;36000;976;0;25;0;0;0;25;0;0.02711111111111111;0.0011166666666666666;;176008;176010;1756298;1764960;176008;176009;176012;1758516;2128445;176009
10;11;36000;36000;1307;0;25;0;0;0;25;0;0.036305555555555556;0.0011166666666666666;;235711;235713;1940420;1949077;235711;235594;235714;1874972;1952313;235644
11;10;36000;36000;3668;0;25;25;13;0;25;12;0.10188888888888889;0.0011166666666666666;;1329338;1329494;2184225;2192896;1329359;660928;1329005;1205888;2196237;981584
12;9;36000;36000;1939;0;25;0;0;0;25;0;0.05386111111111111;0.0011166666666666666;;349475;349477;3521725;3530414;349475;349475;349479;848231;3533446;349475
13;8;180000;180000;6384;0;5;5;0;0;5;5;0.03546666666666667;0.00022333333333333336;;1818056;1818146;3879687;3887976;1818073;1817818;4862179;3890491;12011932;3644425
14;7;180000;180000;1772;0;5;0;0;0;5;0;0.009844444444444444;0.00022333333333333336;;319419;319420;5705819;5714705;319419;319421;319423;5717061;11683811;319421
15;6;180000;180000;11479;0;5;10;0;0;5;10;0.06377222222222222;0.00022333333333333336;;6444296;6444713;6033184;6042733;6444458;6447585;6448263;5218466;6045846;6447746
16;5;180000;180000;3047;0;5;0;-3;0;5;3;0.016927777777777778;0.00022333333333333336;;549037;549038;12485885;12495919;549037;549038;1216934;3993416;12502236;949728
17;4;180000;180000;566;0;5;5;3;0;5;2;0.0031444444444444445;0.00022333333333333336;;3810668;3810956;13042850;13053549;3810781;102213;3814411;3883166;13059970;1587085
18;3;900000;900000;10478;0;1;1;0;0;1;1;0.011642222222222222;4.4666666666666664e-05;;2555468;2555468;16861788;16861788;2555468;2555190;2555190;88123248;88123248;2555190
19;2;900000;900000;11321;0;1;2;1;0;1;1;0.01257888888888889;4.4666666666666664e-05;;6416127;6416127;19425542;19425542;6416127;2707110;2707110;81695689;81695689;2707110
20;1;900000;900000;69580;0;1;12;0;0;1;12;0.07731111111111111;4.4666666666666664e-05;;64777925;64777925;25849937;25849937;64777925;64814766;64814766;16872543;16872543;64814766
;;900000;;;;;60;;;;59;0.8784933333333332;0.02135066666666665;0.8998439999999999
;;;;;;;0.016666666666666666;;;;;
