ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;92;0;80;0;0;0;80;0;0.0092;0.004019999999999999;;16751;16753;176293;194875;16752;16755;16757;174219;213951;16755
2;19;10000;10000;51;0;80;0;0;0;80;0;0.0051;0.004019999999999999;;9369;9373;201000;220157;9369;9377;9379;174742;204830;9377
3;18;20000;20000;503;0;40;0;0;0;40;0;0.02515;0.0020099999999999996;;90731;90731;222653;237533;90731;90739;90876;221710;1061309;90798
4;17;20000;20000;979;0;40;0;0;0;40;0;0.04895;0.0020099999999999996;;176553;176554;321417;336291;176553;176553;176556;320556;876619;176553
5;16;20000;20000;1512;0;40;0;0;0;40;0;0.0756;0.0020099999999999996;;272618;272620;505985;520893;272618;272501;272622;505224;596003;272551
6;15;20000;20000;727;0;40;0;0;0;40;0;0.03635;0.0020099999999999996;;131196;131198;786637;801540;131196;131197;131200;446851;786664;131197
7;14;20000;20000;1164;0;40;0;0;0;40;0;0.0582;0.0020099999999999996;;209856;209857;925861;940761;209856;209856;209859;228906;925988;209856
8;13;40000;40000;981;0;20;0;0;0;20;0;0.024525;0.0010049999999999998;;176910;176911;1149535;1158664;176910;176910;176913;1150380;2937867;176910
9;12;40000;40000;2318;0;20;0;0;0;20;0;0.05795;0.0010049999999999998;;417696;417698;1334762;1343886;417696;417677;417816;1335686;2511774;417744
10;11;40000;40000;2770;0;20;20;0;0;20;20;0.06925;0.0010049999999999998;;546821;546886;1760778;1769911;546824;546472;546540;1761775;1956682;546484
11;10;40000;40000;2404;0;20;0;0;0;20;0;0.0601;0.0010049999999999998;;433283;433286;2315974;2325101;433283;433167;433286;1507468;2317412;433220
12;9;40000;40000;1922;0;20;0;0;0;20;0;0.04805;0.0010049999999999998;;346415;346417;2757238;2766714;346415;346415;346418;1153275;2759133;346415
13;8;80000;80000;3061;0;10;0;-5;0;10;5;0.0382625;0.0005024999999999999;;551552;551555;3111301;3121457;551553;551553;598874;3118407;5428703;575211
14;7;80000;80000;43;0;10;0;0;0;10;0;0.0005375;0.0005024999999999999;;7941;7941;3670803;3681603;7941;7949;7949;3678671;5412066;7949
15;6;80000;80000;7273;0;10;20;5;0;10;15;0.0909125;0.0005024999999999999;;2330903;2331095;3686661;3698125;2330963;2284340;2331663;3112989;3700034;2308017
16;5;400000;400000;24466;0;2;6;-2;0;2;8;0.061165;0.0001005;;8369471;8369696;6025742;6037737;8369583;14239067;14239699;6647947;20698516;14239383
17;4;400000;400000;3392;0;2;2;2;0;2;0;0.00848;0.0001005;;6473782;6474049;14403616;14416066;6473915;611138;611139;6028620;34946507;611138
18;3;800000;800000;63917;0;1;10;0;0;1;10;0.07989625;5.025e-05;;35077673;35077673;20885821;20885821;35077673;37095215;37095215;55595033;55595033;37095215
19;2;800000;800000;35991;0;1;5;-1;0;1;6;0.04498875;5.025e-05;;37034980;37034980;56019212;56019212;37034980;20233015;20233015;35353657;35353657;20233015
20;1;800000;800000;25633;0;1;4;0;0;1;4;0.03204125;5.025e-05;;14441977;14441977;93062370;93062370;14441977;14449404;14449404;20895892;20895892;14449404
;;800000;;;;;67;;;;68;0.87470875;0.024974249999999993;0.899683
;;;;;;;-0.014925373134328358;;;;;
