ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;1183;0;32;0;0;0;32;0;0.04225;0.0014357142857142856;;213270;213280;177034;192650;213270;213251;213394;175511;535848;213312
2;19;28000;28000;719;0;32;0;0;0;32;0;0.02567857142857143;0.0014357142857142856;;129610;129757;398264;413803;129674;129618;129754;175016;618876;129657
3;18;28000;28000;1092;0;32;0;0;0;32;0;0.039;0.0014357142857142856;;196901;196903;535994;550992;196901;196901;196906;175016;546217;196901
4;17;56000;56000;10870;0;16;0;0;0;16;0;0.19410714285714287;0.0007178571428571428;;1958102;1958104;744509;755863;1958102;1957985;1958105;743413;2521643;1958040
5;16;56000;56000;2202;0;16;0;0;0;16;0;0.03932142857142857;0.0007178571428571428;;396820;396822;2710698;2722055;396820;396820;396940;2110546;2710376;396833
6;15;56000;56000;4631;0;16;0;0;0;16;0;0.08269642857142857;0.0007178571428571428;;834261;834381;3115629;3126961;834316;834260;834385;1268092;3115406;834281
7;14;56000;56000;2826;0;16;0;0;0;16;0;0.05046428571428571;0.0007178571428571428;;509139;509141;3958141;3969430;509139;509139;509259;750666;3957999;509195
8;13;112000;112000;1359;0;8;0;0;0;8;0;0.012133928571428572;0.0003589285714285714;;245078;245080;4481117;4486655;245078;244962;245080;4481836;5829331;245019
9;12;112000;112000;530;0;8;0;-4;0;8;4;0.0047321428571428575;0.0003589285714285714;;95593;95593;4734533;4740064;95593;95601;665738;4735312;5155250;380625
10;11;112000;112000;270;0;8;0;0;0;8;0;0.0024107142857142856;0.0003589285714285714;;48934;48935;4838440;4843967;48934;48800;48936;4839306;5098056;48865
11;10;112000;112000;1800;0;8;8;4;0;8;4;0.01607142857142857;0.0003589285714285714;;894589;894748;4895687;4901210;894621;324452;894389;4759740;4897243;609416
12;9;112000;112000;1492;0;8;0;0;0;8;0;0.013321428571428571;0.0003589285714285714;;268896;268898;5798281;5804232;268896;268898;269015;4482329;5800097;268955
13;8;448000;448000;9223;0;2;0;-1;0;2;1;0.020587053571428572;8.973214285714285e-05;;1661539;1661540;6074844;6081441;1661539;1661422;7569149;19511033;28651126;4615285
14;7;448000;448000;58322;0;2;6;0;0;2;6;0.13018303571428572;8.973214285714285e-05;;21285095;21285451;7744333;7751631;21285273;21287964;21288694;7354334;27088938;21288329
15;6;448000;448000;7047;0;2;0;0;0;2;0;0.015729910714285714;8.973214285714285e-05;;1269508;1269508;29037771;29045401;1269508;1269507;1269509;6076807;48385659;1269508
16;5;896000;896000;60460;0;1;5;2;0;1;3;0.06747767857142857;4.4866071428571425e-05;;26545200;26545200;30315226;30315226;26545200;21678643;21678643;78464309;78464309;21678643
17;4;896000;896000;48043;0;1;2;-1;0;1;3;0.053619419642857144;4.4866071428571425e-05;;18863539;18863539;56868605;56868605;18863539;19436726;19436726;59019333;59019333;19436726
18;3;896000;896000;51346;0;1;4;1;0;1;3;0.057305803571428574;4.4866071428571425e-05;;44845479;44845479;75740322;75740322;44845479;20031551;20031551;38979532;38979532;20031551
19;2;896000;896000;223;0;1;0;0;0;1;0;0.00024888392857142855;4.4866071428571425e-05;;40347;40347;120593915;120593915;40347;40351;40351;38930995;38930995;40351
20;1;896000;896000;20689;0;1;1;-1;0;1;2;0.023090401785714285;4.4866071428571425e-05;;9631786;9631786;120642211;120642211;9631786;8602140;8602140;30320608;30320608;8602140
;;896000;;;;;26;;;;26;0.8904296875;0.009466741071428565;0.8998964285714285
;;;;;;;0.0;;;;;
