ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28000;28000;990;0;30;0;0;0;30;0;0.03535714285714286;0.0014357142857142856;;178539;178549;179904;192636;178539;178541;178545;179302;1006291;178541
2;19;28000;28000;18;0;30;0;0;0;30;0;0.0006428571428571428;0.0014357142857142856;;3436;3440;366408;379059;3436;3444;3444;365902;1170194;3444
3;18;28000;28000;1118;0;30;0;0;0;30;0;0.03992857142857143;0.0014357142857142856;;201577;201578;377814;390275;201577;201577;201580;377394;960556;201577
4;17;28000;28000;1111;0;30;0;0;0;30;0;0.03967857142857143;0.0014357142857142856;;200318;200320;587370;599825;200318;200319;200321;564720;755308;200319
5;16;28000;28000;148;0;30;0;0;0;30;0;0.005285714285714286;0.0014357142857142856;;26828;26828;795672;808155;26828;26832;26836;529835;963725;26832
6;15;28000;28000;971;0;30;0;0;0;30;0;0.03467857142857143;0.0014357142857142856;;175124;175126;830492;842968;175124;174991;175128;346508;998615;175083
7;14;28000;28000;883;0;30;0;0;0;30;0;0.031535714285714285;0.0014357142857142856;;159280;159282;1013619;1026105;159280;159147;159283;179302;1028522;159184
8;13;140000;140000;2021;0;6;0;0;0;6;0;0.014435714285714286;0.0002871428571428571;;364231;364232;1186244;1193377;364231;364233;364234;1187585;13445432;364233
9;12;140000;140000;11303;0;6;0;0;0;6;0;0.08073571428571429;0.0002871428571428571;;2036163;2036166;1558830;1565938;2036163;2036046;2036168;1560232;11401621;2036106
10;11;140000;140000;119;0;6;0;0;0;6;0;0.00085;0.0002871428571428571;;21609;21609;3603329;3610453;21609;21617;21617;3604834;11372251;21617
11;10;140000;140000;32772;0;6;12;0;0;6;12;0.23408571428571429;0.0002871428571428571;;7924443;7924812;3633268;3640367;7924520;7926888;7927309;3433667;3643028;7927030
12;9;140000;140000;12419;0;6;0;0;0;6;0;0.08870714285714286;0.0002871428571428571;;2237053;2237056;11566174;11573209;2237053;2237053;2237171;1188105;11578446;2237112
13;8;420000;420000;17258;0;2;2;0;0;2;2;0.04109047619047619;9.571428571428571e-05;;4119439;4119522;13811868;13818595;4119480;4120289;16755785;19127553;22589359;10438037
14;7;420000;420000;7974;0;2;0;-1;0;2;1;0.018985714285714286;9.571428571428571e-05;;1436481;1436481;17939379;17946709;1436481;1436480;2448261;20133020;23256634;1942370
15;6;420000;420000;22577;0;2;2;-1;0;2;3;0.0537547619047619;9.571428571428571e-05;;5076964;5077074;19383791;19391786;5077019;5078774;18725214;15046167;24701832;11901994
16;5;420000;420000;6776;0;2;2;2;0;2;0;0.016133333333333333;9.571428571428571e-05;;14861507;14861672;24468852;24477596;14861589;1220719;1220719;13817426;43435803;1220719
17;4;840000;840000;12318;0;1;1;1;0;1;0;0.014664285714285715;4.7857142857142856e-05;;3229650;3229650;39338535;39338535;3229650;2218982;2218982;92500549;92500549;2218982
18;3;840000;840000;26099;0;1;1;-1;0;1;2;0.031070238095238095;4.7857142857142856e-05;;5711457;5711457;42576398;42576398;5711457;19367355;19367355;73125111;73125111;19367355
19;2;840000;840000;49712;0;1;3;0;0;1;3;0.05918095238095238;4.7857142857142856e-05;;24616075;24616075;48296086;48296086;24616075;24624365;24624365;48492439;48492439;24624365
20;1;840000;840000;39458;0;1;2;0;0;1;2;0.04697380952380952;4.7857142857142856e-05;;47294232;47294232;72920397;72920397;47294232;9130892;9130892;39353245;39353245;9130892
;;840000;;;;;25;;;;25;0.8877749999999999;0.01206;0.8998349999999998
;;;;;;;0.0;;;;;
