ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;39;0;48;0;0;0;48;0;0.0022941176470588237;0.002364705882352941;;7216;7216;179177;192630;7216;7218;7355;178097;1506658;7218
2;19;17000;17000;3835;0;48;0;0;0;48;0;0.22558823529411764;0.002364705882352941;;690867;690990;194343;207711;690870;690866;690989;178097;814740;690945
3;18;17000;17000;816;0;48;0;0;0;48;0;0.048;0.002364705882352941;;147069;147073;893314;906030;147069;147077;147214;178592;1358368;147166
4;17;17000;17000;1664;0;48;0;0;0;48;0;0.09788235294117648;0.002364705882352941;;299971;299973;1048367;1060410;299971;299832;299975;178097;1214169;299928
5;16;17000;17000;508;0;48;0;0;0;48;0;0.02988235294117647;0.002364705882352941;;91773;91775;1356317;1368210;91773;91640;91777;178097;1413744;91695
6;15;17000;17000;247;0;48;0;0;0;48;0;0.014529411764705883;0.002364705882352941;;44661;44661;1456070;1467961;44661;44669;44806;178620;1461015;44669
7;14;68000;68000;5187;0;12;0;0;0;12;0;0.07627941176470589;0.0005911764705882353;;934474;934476;1512783;1520594;934474;934475;934595;1513200;4662901;934531
8;13;68000;68000;1373;0;12;0;-6;0;12;6;0.020191176470588237;0.0005911764705882353;;247594;247596;2455514;2463340;247594;247595;1586983;2456013;3067756;917184
9;12;68000;68000;3582;0;12;12;6;0;12;6;0.0526764705882353;0.0005911764705882353;;1983955;1984110;2711383;2719212;1983991;645442;1984758;2405158;2720960;1315080
10;11;68000;68000;4905;0;12;0;0;0;12;0;0.07213235294117647;0.0005911764705882353;;883712;883714;4703667;4711544;883712;883712;883716;1513088;4714155;883712
11;10;204000;204000;2352;0;4;0;-2;0;4;2;0.011529411764705882;0.00019705882352941177;;423816;423818;5599083;5603551;423817;423817;1763259;5605437;18421012;1093522
12;9;204000;204000;18836;0;4;8;0;0;4;8;0.09233333333333334;0.00019705882352941177;;6069491;6069790;6030735;6035883;6069617;6071132;10160149;6037835;8252564;8115580
13;8;204000;204000;5955;0;4;8;2;0;4;6;0.029191176470588234;0.00019705882352941177;;7836227;7836332;12108401;12114055;7836286;2412052;7839950;5827619;12118510;5125988
14;7;204000;204000;207;0;4;0;0;0;4;0;0.0010147058823529412;0.00019705882352941177;;37595;37596;19952625;19958915;37595;37461;37598;5782254;19967106;37528
15;6;204000;204000;951;0;4;0;0;0;4;0;0.004661764705882353;0.00019705882352941177;;171520;171522;19998034;20005008;171520;171522;171522;5602805;20013286;171522
16;5;816000;816000;23368;0;1;3;1;0;1;2;0.028637254901960785;4.9264705882352944e-05;;12310789;12310789;20177390;20177390;12310789;25571351;25571351;68845434;68845434;25571351
17;4;816000;816000;1479;0;1;0;-1;0;1;1;0.0018125;4.9264705882352944e-05;;266670;266670;32496355;32496355;266670;1605916;1605916;67231271;67231271;1605916
18;3;816000;816000;6;0;1;0;0;0;1;0;7.3529411764705884e-06;4.9264705882352944e-05;;1277;1277;32771122;32771122;1277;1285;1285;67221806;67221806;1285
19;2;816000;816000;53676;0;1;6;-1;0;1;7;0.06577941176470588;4.9264705882352944e-05;;40459282;40459282;32780484;32780484;40459282;45904002;45904002;21309556;21309556;45904002
20;1;816000;816000;6185;0;1;1;1;0;1;0;0.007579656862745098;4.9264705882352944e-05;;21127612;21127612;73247927;73247927;21127612;1114232;1114232;20187139;20187139;1114232
;;816000;;;;;38;;;;38;0.8820024509803923;0.017784558823529407;0.8997870098039217
;;;;;;;0.0;;;;;
