ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;1575;0;20;0;0;0;20;0;0.054310344827586204;0.001386206896551724;;283837;283847;178638;192650;283837;283841;283961;186640;1506211;283889
2;19;29000;29000;1297;0;20;0;0;0;20;0;0.04472413793103448;0.001386206896551724;;233791;233915;470435;484370;233836;233793;233913;186514;1563833;233865
3;18;29000;29000;4797;0;20;0;0;0;20;0;0.16541379310344828;0.001386206896551724;;864136;864148;712332;725850;864137;864147;864268;186145;927068;864231
4;17;29000;29000;327;0;20;0;0;0;20;0;0.011275862068965517;0.001386206896551724;;59202;59203;1584431;1597972;59202;59068;59204;185991;1731047;59151
5;16;58000;58000;597;0;10;0;0;0;10;0;0.010293103448275862;0.000693103448275862;;107663;107663;1658098;1665145;107663;107671;107807;1660298;5430812;107682
6;15;58000;58000;887;0;10;0;0;0;10;0;0.015293103448275861;0.000693103448275862;;159994;159996;1773888;1780949;159994;159996;167395;1667824;5369539;162174
7;14;58000;58000;1706;0;10;0;0;0;10;0;0.029413793103448275;0.000693103448275862;;307536;307538;1942046;1949105;307536;307420;314948;1659816;5222294;308941
8;13;58000;58000;1286;0;10;0;0;0;10;0;0.02217241379310345;0.000693103448275862;;231820;231821;2257746;2264784;231820;231821;231822;2259679;4701466;231821
9;12;58000;58000;8529;0;10;0;0;0;10;0;0.14705172413793102;0.000693103448275862;;1536488;1536490;2497732;2504788;1536488;1536489;1536492;2499745;3157405;1536489
10;11;58000;58000;9;0;10;0;0;0;10;0;0.00015517241379310346;0.000693103448275862;;1821;1821;4042369;4049439;1821;1829;1829;3142661;4052434;1829
11;10;58000;58000;2465;0;10;0;0;0;10;0;0.0425;0.000693103448275862;;444265;444267;4052326;4059392;444265;444126;451159;1660120;5085624;445580
12;9;58000;58000;5675;0;10;10;10;0;10;0;0.0978448275862069;0.000693103448275862;;2502308;2502453;4504741;4511822;2502364;1022312;1029321;1659629;4514954;1024461
13;8;290000;290000;5027;0;2;0;0;0;2;0;0.01733448275862069;0.00013862068965517243;;905661;905662;7015573;7022327;905661;905662;905662;9611422;18364301;905662
14;7;290000;290000;15085;0;2;2;0;0;2;2;0.052017241379310346;0.00013862068965517243;;9561789;9562020;7929163;7936599;9561904;9565613;9566376;8789826;10525764;9565994
15;6;290000;290000;3797;0;2;0;0;0;2;0;0.013093103448275863;0.00013862068965517243;;684152;684152;17499187;17507058;684152;684033;684152;8097753;20100154;684092
16;5;290000;290000;5941;0;2;0;-1;0;2;1;0.020486206896551725;0.00013862068965517243;;1070303;1070305;18191286;18199822;1070304;1070306;7918857;7019410;20793044;4494581
17;4;580000;580000;35868;0;1;2;0;0;1;2;0.06184137931034483;6.931034482758622e-05;;20149899;20149899;19269520;19269520;20149899;20165477;20165477;41637864;41637864;20165477
18;3;580000;580000;4434;0;1;0;0;0;1;0;0.007644827586206896;6.931034482758622e-05;;798818;798818;39427632;39427632;798818;798936;798936;40830665;40830665;798936
19;2;580000;580000;589;0;1;0;0;0;1;0;0.0010155172413793103;6.931034482758622e-05;;106360;106360;40234604;40234604;106360;106226;106226;40716196;40716196;106226
20;1;580000;580000;42930;0;1;3;1;0;1;2;0.07401724137931034;6.931034482758622e-05;;40528969;40528969;40349116;40349116;40528969;21429868;21429868;19278005;19278005;21429868
;;580000;;;;;17;;;;7;0.8878982758620689;0.011921379310344824;0.8998196551724138
;;;;;;;0.5882352941176471;;;;;
