ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;1788;0;40;0;0;0;40;0;0.12771428571428572;0.002871428571428571;;322173;322182;179178;192631;322173;322174;322295;178100;705166;322225
2;19;14000;14000;454;0;40;0;0;0;40;0;0.03242857142857143;0.002871428571428571;;82049;82055;509314;522687;82050;81916;82052;508313;931232;81947
3;18;14000;14000;105;0;40;0;0;0;40;0;0.0075;0.002871428571428571;;19093;19093;599342;612050;19093;19101;19101;572845;904058;19101
4;17;14000;14000;1518;0;40;0;0;0;40;0;0.10842857142857143;0.002871428571428571;;273689;273691;626426;638970;273689;273690;273693;291099;684279;273690
5;16;14000;14000;261;0;40;0;0;0;40;0;0.01864285714285714;0.002871428571428571;;47177;47177;908094;920634;47177;47185;47185;235859;966048;47185
6;15;14000;14000;275;0;40;0;0;0;40;0;0.019642857142857142;0.002871428571428571;;49693;49693;963267;975799;49693;49701;49837;178100;969771;49721
7;14;70000;70000;875;0;8;0;0;0;8;0;0.0125;0.0005742857142857142;;157835;157836;1026094;1033462;157835;157837;157838;1026915;2208332;157837
8;13;70000;70000;4519;0;8;0;0;0;8;0;0.06455714285714285;0.0005742857142857142;;814233;814236;1192206;1199549;814233;814233;814236;1193088;1385738;814233
9;12;70000;70000;965;0;8;0;0;0;8;0;0.013785714285714287;0.0005742857142857142;;174037;174038;2014698;2022035;174037;174037;174039;1195092;2016309;174037
10;11;70000;70000;573;0;8;0;0;0;8;0;0.008185714285714286;0.0005742857142857142;;103328;103328;2197016;2204329;103328;103336;103336;1083416;2198690;103336
11;10;70000;70000;264;0;8;0;0;0;8;0;0.0037714285714285714;0.0005742857142857142;;47862;47864;2308641;2315951;47862;47863;47865;1027215;2310386;47863
12;9;280000;280000;33052;0;2;8;0;0;2;8;0.11804285714285714;0.00014357142857142856;;9356204;9356728;2366296;2372085;9356466;9359208;10704498;2374508;24505137;10031853
13;8;280000;280000;45662;0;2;12;0;0;2;12;0.16307857142857143;0.00014357142857142856;;16015535;16015561;11730958;11736904;16015548;14678893;16023844;9818219;11742413;15351368
14;7;280000;280000;781;0;2;2;1;0;2;1;0.002789285714285714;0.00014357142857142856;;991610;991645;27754441;27761101;991627;140923;992314;9669331;27774958;566618
15;6;280000;280000;24264;0;2;4;0;0;2;4;0.08665714285714286;0.00014357142857142856;;6072225;6072279;28754014;28761321;6072252;6073610;6073791;3587497;28775971;6073700
16;5;280000;280000;1990;0;2;0;-1;0;2;1;0.007107142857142857;0.00014357142857142856;;358655;358657;34834248;34842182;358656;358657;1210288;2369169;34858281;784472
17;4;560000;560000;1563;0;1;1;1;0;1;0;0.0027910714285714288;7.178571428571428e-05;;1132003;1132003;35200777;35200777;1132003;281683;281683;49863141;49863141;281683
18;3;560000;560000;4069;0;1;0;0;0;1;0;0.007266071428571428;7.178571428571428e-05;;733230;733230;36340987;36340987;733230;733230;733230;49121665;49121665;733230
19;2;560000;560000;9509;0;1;2;1;0;1;1;0.016980357142857144;7.178571428571428e-05;;4757752;4757752;37082389;37082389;4757752;2564158;2564158;46549205;46549205;2564158
20;1;560000;560000;31760;0;1;3;-2;0;1;5;0.05671428571428572;7.178571428571428e-05;;8272717;8272717;41848357;41848357;8272717;11323203;11323203;35217678;35217678;11323203
;;560000;;;;;32;;;;32;0.8785839285714285;0.021104999999999995;0.8996889285714286
;;;;;;;0.0;;;;;
