ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;370;0;40;0;0;0;40;0;0.02642857142857143;0.002871428571428571;;66801;66801;179183;192636;66801;66803;66940;178609;1222922;66855
2;19;14000;14000;2429;0;40;0;0;0;40;0;0.1735;0.002871428571428571;;437671;437677;253939;267306;437671;437671;437792;178609;853521;437706
3;18;14000;14000;204;0;40;0;0;0;40;0;0.014571428571428572;0.002871428571428571;;36913;37052;699569;712435;37032;36917;37054;178114;1242901;36949
4;17;14000;14000;339;0;40;0;0;0;40;0;0.024214285714285716;0.002871428571428571;;61219;61219;744613;756659;61219;61227;61363;178114;1218776;61265
5;16;14000;14000;1437;0;40;0;0;0;40;0;0.10264285714285715;0.002871428571428571;;259120;259122;813808;825578;259120;259003;259124;178609;1020812;259043
6;15;14000;14000;1085;0;40;0;0;0;40;0;0.0775;0.002871428571428571;;195643;195645;1080911;1092696;195643;195644;195764;178609;1084551;195653
7;14;56000;56000;1569;0;10;0;0;0;10;0;0.028017857142857143;0.0007178571428571428;;282752;282753;1287563;1296334;282752;282753;282755;1287598;1498629;282753
8;13;56000;56000;249;0;10;0;0;0;10;0;0.004446428571428572;0.0007178571428571428;;45160;45161;1578590;1587340;45160;45026;45161;1437199;1590438;45090
9;12;56000;56000;781;0;10;0;0;0;10;0;0.013946428571428571;0.0007178571428571428;;140779;140779;1632044;1640773;140779;140787;140923;1287958;1643958;140798
10;11;280000;280000;21816;0;2;6;0;0;2;6;0.07791428571428571;0.00014357142857142856;;7272276;7272615;1786111;1789806;7272445;7274554;7771835;12122048;14842543;7523194
11;10;280000;280000;8784;0;2;2;0;0;2;2;0.03137142857142857;0.00014357142857142856;;3192772;3192848;9066543;9070602;3192810;2697600;3194635;12137032;19405185;2946117
12;9;280000;280000;4557;0;2;2;0;0;2;2;0.016275;0.00014357142857142856;;1935303;1935323;12267248;12271916;1935313;1936193;2433608;9695493;22608457;2184900
13;8;280000;280000;11060;0;2;2;0;0;2;2;0.0395;0.00014357142857142856;;3106663;3106790;14210389;14215860;3106726;3107073;3107442;6580491;24553237;3107257
14;7;280000;280000;12220;0;2;4;0;0;2;4;0.04364285714285714;0.00014357142857142856;;4925431;4925531;17325020;17331029;4925481;4431915;4928193;2140647;27669268;4680054
15;6;280000;280000;1907;0;2;0;-1;0;2;1;0.006810714285714285;0.00014357142857142856;;343713;343714;22258369;22264981;343713;343715;1458779;1789083;32606050;901247
16;5;560000;560000;16321;0;1;2;0;0;1;2;0.02914464285714286;7.178571428571428e-05;;5168710;5168710;22609844;22609844;5168710;5666849;5666849;56847271;56847271;5666849
17;4;560000;560000;3402;0;1;1;0;0;1;1;0.006075;7.178571428571428e-05;;1726886;1726886;27786729;27786729;1726886;1727985;1727985;55111355;55111355;1727985
18;3;560000;560000;60549;0;1;8;0;0;1;8;0.10812321428571428;7.178571428571428e-05;;20811873;20811873;29521772;29521772;20811873;20831883;20831883;34271539;34271539;20831883
19;2;560000;560000;20699;0;1;4;1;0;1;3;0.0369625;7.178571428571428e-05;;29516616;29516616;50341820;50341820;29516616;7570667;7570667;26692624;26692624;7570667
20;1;560000;560000;10168;0;1;1;-1;0;1;2;0.018157142857142858;7.178571428571428e-05;;3442035;3442035;79866256;79866256;3442035;4062068;4062068;22622290;22622290;4062068
;;560000;;;;;32;;;;33;0.879244642857143;0.02060249999999999;0.899847142857143
;;;;;;;-0.03125;;;;;
