ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;48;0;54;0;0;0;54;0;0.002823529411764706;0.002364705882352941;;8848;8848;178462;192636;8848;8850;8852;177007;670109;8850
2;19;17000;17000;93;0;54;0;0;0;54;0;0.005470588235294118;0.002364705882352941;;16934;16938;195264;209352;16934;16942;16942;193888;647886;16942
3;18;17000;17000;622;0;54;0;0;0;54;0;0.036588235294117644;0.002364705882352941;;112151;112151;220168;233593;112151;112159;112295;218879;527533;112239
4;17;17000;17000;623;0;54;0;0;0;54;0;0.036647058823529415;0.002364705882352941;;112342;112481;340296;353178;112457;112346;112483;339113;552537;112381
5;16;17000;17000;1133;0;54;0;0;0;54;0;0.0666470588235294;0.002364705882352941;;204279;204281;460758;472832;204279;204279;204284;177007;467984;204279
6;15;51000;51000;4045;0;18;0;-9;0;18;9;0.07931372549019608;0.0007882352941176471;;728791;728796;676960;684807;728791;728792;1232197;676806;2932337;980428
7;14;51000;51000;6860;0;18;0;0;0;18;0;0.13450980392156864;0.0007882352941176471;;1235845;1235850;1413937;1421802;1235845;1235846;1235851;1413903;1688200;1235847
8;13;51000;51000;1523;0;18;0;0;0;18;0;0.029862745098039215;0.0007882352941176471;;274590;274592;2657990;2665850;274590;274590;274593;1396483;2661539;274591
9;12;51000;51000;3949;0;18;18;9;0;18;9;0.0774313725490196;0.0007882352941176471;;1214453;1214618;2940785;2948639;1214486;711504;1214824;676693;2944417;963132
10;11;153000;153000;172;0;6;0;0;0;6;0;0.0011241830065359477;0.0002627450980392157;;31163;31163;4166126;4171396;31163;31171;31171;4166948;4375218;31171
11;10;153000;153000;1076;0;6;0;0;0;6;0;0.007032679738562092;0.0002627450980392157;;194012;194013;4205730;4210995;194012;194013;194014;4171068;4207226;194013
12;9;306000;306000;27501;0;3;6;0;0;3;6;0.08987254901960784;0.00013137254901960784;;9448913;9449094;4409234;4413451;9448976;9451114;9451609;4414486;16537930;9451376
13;8;306000;306000;459;0;3;0;0;0;3;0;0.0015;0.00013137254901960784;;82809;82809;13866280;13871011;82809;82817;82953;4772654;16446493;82862
14;7;306000;306000;1957;0;3;0;0;0;3;0;0.006395424836601308;0.00013137254901960784;;352722;352724;13956959;13962374;352723;352722;352724;4411970;16085129;352723
15;6;918000;918000;5566;0;1;0;-1;0;1;1;0.00606318082788671;4.379084967320262e-05;;1002795;1002795;14317556;14317556;1002795;1505561;1505561;124731545;124731545;1505561
16;5;918000;918000;168792;0;1;14;0;0;1;14;0.18386928104575162;4.379084967320262e-05;;72518030;72518030;15328390;15328390;72518030;72544337;72544337;52179040;52179040;72544337
17;4;918000;918000;21406;0;1;2;1;0;1;1;0.023318082788671025;4.379084967320262e-05;;8351049;8351049;87854541;87854541;8351049;7850664;7850664;44320184;44320184;7850664
18;3;918000;918000;43493;0;1;3;-1;0;1;4;0.04737799564270152;4.379084967320262e-05;;12831566;12831566;96213710;96213710;12831566;17074621;17074621;27237369;27237369;17074621
19;2;918000;918000;23862;0;1;2;0;0;1;2;0.02599346405228758;4.379084967320262e-05;;18952704;18952704;109053377;109053377;18952704;8795806;8795806;18433354;18433354;8795806
20;1;918000;918000;19980;0;1;2;1;0;1;1;0.02176470588235294;4.379084967320262e-05;;8094175;8094175;128014031;128014031;8094175;4101925;4101925;14323218;14323218;4101925
;;918000;;;;;47;;;;47;0.8836056644880171;0.01615882352941176;0.8997644880174289
;;;;;;;0.0;;;;;
