ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;386;0;60;0;0;0;60;0;0.03509090909090909;0.0036545454545454546;;69674;69674;177736;192747;69674;69676;69678;175967;395070;69676
2;19;11000;11000;174;0;60;0;0;0;60;0;0.015818181818181818;0.0036545454545454546;;31520;31524;255370;270955;31520;31528;31665;253701;414868;31552
3;18;11000;11000;760;0;60;0;0;0;60;0;0.06909090909090909;0.0036545454545454546;;137129;137131;294865;310464;137129;136996;137133;191067;309312;137077
4;17;11000;11000;38;0;60;0;0;0;60;0;0.0034545454545454545;0.0036545454545454546;;7040;7040;439975;455566;7040;7048;7050;175967;444979;7048
5;16;55000;55000;2078;0;12;0;-6;0;12;6;0.03778181818181818;0.0007309090909090909;;374499;374501;459726;470588;374499;374499;659340;459527;2034058;516878
6;15;55000;55000;4717;0;12;0;0;0;12;0;0.08576363636363636;0.0007309090909090909;;849865;849867;842393;853233;849865;849865;849868;842255;1175960;849865
7;14;55000;55000;684;0;12;0;0;0;12;0;0.012436363636363636;0.0007309090909090909;;123462;123463;1700408;1711242;123462;123462;123464;1034268;1700930;123462
8;13;55000;55000;2007;0;12;12;6;0;12;6;0.03649090909090909;0.0007309090909090909;;646523;646639;1832015;1842844;646551;361716;646486;664289;1832619;504066
9;12;55000;55000;1072;0;12;0;0;0;12;0;0.01949090909090909;0.0007309090909090909;;193297;193299;2486782;2497621;193298;193299;193301;462768;2487412;193299
10;11;110000;110000;604;0;6;0;0;0;6;0;0.0054909090909090906;0.00036545454545454544;;108921;108925;2691734;2699207;108924;108929;109065;2691720;4515201;108951
11;10;110000;110000;8478;0;6;6;0;0;6;6;0.07707272727272728;0.00036545454545454544;;1812152;1812220;2809089;2816589;1812175;1812024;1812079;2691657;3247831;1812044
12;9;330000;330000;5751;0;2;0;-1;0;2;1;0.01742727272727273;0.00012181818181818181;;1036099;1036100;4629880;4637251;1036099;1036101;5496258;18980421;24812683;3266179
13;8;330000;330000;39951;0;2;10;1;0;2;9;0.12106363636363636;0.00012181818181818181;;10852582;10852846;5673854;5681907;10852714;10569061;15029647;9775013;24485408;12799354
14;7;330000;330000;7086;0;2;0;-1;0;2;1;0.021472727272727272;0.00012181818181818181;;1276527;1276645;16534651;16543125;1276586;1276531;1561341;8490498;35063189;1418936
15;6;330000;330000;399;0;2;0;0;0;2;0;0.001209090909090909;0.00012181818181818181;;72014;72014;17819191;17828324;72014;72022;72157;8410360;36633248;72089
16;5;330000;330000;17771;0;2;4;0;0;2;4;0.05385151515151515;0.00012181818181818181;;7943644;7943729;17899076;17908891;7943686;3770337;6007598;4631982;36714056;4888967
17;4;660000;660000;34452;0;1;4;0;0;1;4;0.0522;6.0909090909090906e-05;;9577378;9577378;25850735;25850735;9577378;9578681;9578681;68793687;68793687;9578681
18;3;660000;660000;2081;0;1;1;1;0;1;0;0.003153030303030303;6.0909090909090906e-05;;659970;659970;35436344;35436344;659970;375029;375029;68410672;68410672;375029
19;2;660000;660000;21846;0;1;2;-1;0;1;3;0.0331;6.0909090909090906e-05;;8677683;8677683;36104517;36104517;8677683;8974355;8974355;59428290;59428290;8974355
20;1;660000;660000;117803;0;1;14;1;0;1;13;0.17848939393939395;6.0909090909090906e-05;;59248217;59248217;44790412;44790412;59248217;33563234;33563234;25856751;25856751;33563234
;;660000;;;;;53;;;;53;0.8799484848484851;0.01985636363636363;0.8998048484848488
;;;;;;;0.0;;;;;
