ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;2085;0;27;0;0;0;27;0;0.12264705882352941;0.002364705882352941;;375754;375764;179899;193248;375754;375757;375761;179288;974861;375757
2;19;17000;17000;563;0;27;0;0;0;27;0;0.03311764705882353;0.002364705882352941;;101543;101547;563619;577543;101543;101551;101687;563126;1233910;101614
3;18;17000;17000;395;0;27;0;0;0;27;0;0.02323529411764706;0.002364705882352941;;71442;71443;673143;687083;71442;71308;71444;672753;1154543;71366
4;17;17000;17000;1021;0;27;0;0;0;27;0;0.06005882352941176;0.002364705882352941;;184117;184119;752564;766497;184117;184118;184120;577712;962343;184118
5;16;17000;17000;37;0;27;0;0;0;27;0;0.002176470588235294;0.002364705882352941;;6853;6853;944664;958609;6853;6861;6861;562802;1139206;6861
6;15;17000;17000;1007;0;27;0;0;0;27;0;0.05923529411764706;0.002364705882352941;;181601;181603;959487;973426;181601;181602;181604;373119;1154117;181602
7;14;17000;17000;1030;0;27;0;0;0;27;0;0.060588235294117644;0.002364705882352941;;185732;185734;1149071;1163003;185732;185732;185736;179288;1165388;185732
8;13;51000;51000;925;0;9;0;0;0;9;0;0.018137254901960786;0.0007882352941176471;;166829;166830;1349307;1356708;166829;166830;166831;1351162;4699647;166830
9;12;51000;51000;4954;0;9;0;-5;0;9;5;0.09713725490196079;0.0007882352941176471;;892518;892521;1524432;1531847;892518;892519;2066775;1526387;2624634;1544770
10;11;51000;51000;479;0;9;0;0;0;9;0;0.009392156862745098;0.0007882352941176471;;86554;86556;2425303;2432716;86554;86421;86557;2427302;2529817;86479
11;10;51000;51000;3557;0;9;0;0;0;9;0;0.06974509803921569;0.0007882352941176471;;640836;640839;2520170;2527580;640836;640838;640955;1872899;2530204;640901
12;9;51000;51000;891;0;9;9;5;0;9;4;0.017470588235294116;0.0007882352941176471;;1333399;1333611;3168802;3176730;1333435;160710;1334802;1703795;3179441;682490
13;8;51000;51000;1910;0;9;0;0;0;9;0;0.037450980392156864;0.0007882352941176471;;344256;344258;4510120;4518516;344256;344257;344260;1351143;4522602;344257
14;7;153000;153000;9616;0;3;3;0;0;3;3;0.06284967320261438;0.0002627450980392157;;2904373;2904520;4862023;4871120;2904443;2905807;2905901;4875291;5712604;2905849
15;6;153000;153000;1629;0;3;0;0;0;3;0;0.010647058823529412;0.0002627450980392157;;293563;293565;7774587;7784287;293563;293565;293567;5400985;7789940;293566
16;5;153000;153000;1137;0;3;0;0;0;3;0;0.007431372549019608;0.0002627450980392157;;205112;205113;8076154;8086518;205112;204997;205115;5187777;8092417;205075
17;4;153000;153000;1736;0;3;0;0;0;3;0;0.01134640522875817;0.0002627450980392157;;312824;312826;8289267;8300294;312825;312825;312827;4866876;8306161;312825
18;3;459000;459000;27649;0;1;3;0;0;1;3;0.06023747276688453;8.758169934640524e-05;;15538700;15538700;8610093;8610093;15538700;12025607;12025607;42976063;42976063;12025607
19;2;459000;459000;44090;0;1;6;1;0;1;5;0.09605664488017429;8.758169934640524e-05;;29294175;29294175;24157060;24157060;29294175;28143292;28143292;14824374;14824374;28143292
20;1;459000;459000;8330;0;1;0;-1;0;1;1;0.01814814814814815;8.758169934640524e-05;;1500554;1500554;53459651;53459651;1500554;6199298;6199298;8616699;8616699;6199298
;;459000;;;;;21;;;;21;0.8771089324618737;0.022596078431372568;0.8997050108932463
;;;;;;;0.0;;;;;
