ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;909;0;16;0;0;0;16;0;0.03636;0.001608;;163820;163963;177755;192650;163825;163822;163960;175961;855389;163930
2;19;25000;25000;2257;0;16;0;0;0;16;0;0.09028;0.001608;;406719;406836;349575;364487;406801;406715;406833;176456;605528;406728
3;18;25000;25000;41;0;16;0;0;0;16;0;0.00164;0.001608;;7567;7567;764402;778516;7567;7575;7575;176456;1003820;7575
4;17;25000;25000;1232;0;16;0;0;0;16;0;0.04928;0.001608;;222096;222097;779939;793386;222096;222097;222216;176484;789502;222103
5;16;100000;100000;1930;0;4;0;0;0;4;0;0.0193;0.000402;;347860;347862;1018437;1022792;347860;347861;347863;1019697;8586111;347861
6;15;100000;100000;7893;0;4;0;0;0;4;0;0.07893;0.000402;;1421891;1421895;1374457;1378130;1421892;1421893;1421895;1375824;7156645;1421893
7;14;100000;100000;2452;0;4;0;0;0;4;0;0.02452;0.000402;;441937;441938;2804499;2807519;441937;441821;441939;2805967;6707254;441850
8;13;100000;100000;3259;0;4;0;0;0;4;0;0.03259;0.000402;;587184;587185;3254582;3256935;587184;587185;587306;3256152;6112475;587245
9;12;100000;100000;15180;0;4;4;0;0;4;4;0.1518;0.000402;;3574327;3574448;3849938;3851602;3574369;3574167;3574296;2525158;4506000;3574226
10;11;100000;100000;2351;0;4;0;0;0;4;0;0.02351;0.000402;;423629;423631;7432517;7433591;423629;423631;423750;2093164;8088514;423718
11;10;100000;100000;1739;0;4;0;0;0;4;0;0.01739;0.000402;;313469;313470;7864313;7864718;313469;313470;313472;1771447;8520512;313470
12;9;100000;100000;4128;0;4;0;-1;0;4;1;0.04128;0.000402;;743735;743737;8185666;8186030;743735;743736;1583488;1019463;8842210;953674
13;8;400000;400000;5269;0;1;1;0;0;1;1;0.0131725;0.0001005;;1789277;1789277;8936902;8936902;1789277;1800036;1800036;53866579;53866579;1800036
14;7;400000;400000;5322;0;1;0;0;0;1;0;0.013305;0.0001005;;958886;958886;10734163;10734163;958886;958887;958887;52899670;52899670;958887
15;6;400000;400000;16095;0;1;1;0;0;1;1;0.0402375;0.0001005;;3738523;3738523;11700999;11700999;3738523;3738546;3738546;49153044;49153044;3738546
16;5;400000;400000;24012;0;1;2;0;0;1;2;0.06003;0.0001005;;13931584;13931584;15447530;15447530;13931584;13934936;13934936;35210027;35210027;13934936
17;4;400000;400000;34584;0;1;3;2;0;1;1;0.08646;0.0001005;;16674928;16674928;29387126;29387126;16674928;7068849;7068849;28133079;28133079;7068849
18;3;400000;400000;7730;0;1;0;-2;0;1;2;0.019325;0.0001005;;1392553;1392553;46070039;46070039;1392553;11002618;11002618;17122362;17122362;11002618
19;2;400000;400000;27942;0;1;1;0;0;1;1;0.069855;0.0001005;;5872449;5872449;47470522;47470522;5872449;5872572;5872572;11241690;11241690;5872572
20;1;400000;400000;8061;0;1;2;1;0;1;1;0.0201525;0.0001005;;11058300;11058300;53350963;53350963;11058300;2292068;2292068;8941543;8941543;2292068
;;400000;;;;;14;;;;14;0.8894175000000001;0.010451999999999996;0.8998695000000001
;;;;;;;0.0;;;;;
