ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;1142;0;16;0;0;0;16;0;0.0671764705882353;0.002364705882352941;;205892;205902;181348;192630;205892;205895;205898;288248;1553196;205895
2;19;17000;17000;98;0;16;0;0;0;16;0;0.005764705882352941;0.002364705882352941;;17835;17839;395201;406405;17835;17843;17979;502201;1527938;17857
3;18;17000;17000;606;0;16;0;0;0;16;0;0.035647058823529414;0.002364705882352941;;109278;109421;421024;431547;109371;109286;109422;528095;1411097;109384
4;17;17000;17000;211;0;16;0;0;0;16;0;0.012411764705882353;0.002364705882352941;;38167;38167;538454;548295;38167;38175;38311;645574;1397304;38197
5;16;17000;17000;1699;0;16;0;0;0;16;0;0.09994117647058824;0.002364705882352941;;306161;306280;584594;593787;306263;306162;306282;484276;1443671;306247
6;15;17000;17000;1631;0;16;0;0;0;16;0;0.09594117647058824;0.002364705882352941;;293920;293922;898889;907378;293920;293908;294040;181907;1455887;293954
7;14;17000;17000;1859;0;16;0;0;0;16;0;0.10935294117647058;0.002364705882352941;;335076;335078;1200808;1208630;335076;334961;335079;182402;1417896;335045
8;13;17000;17000;544;0;16;0;0;0;16;0;0.032;0.002364705882352941;;98251;98252;1543878;1551013;98251;98117;98254;182436;1655416;98164
9;12;17000;17000;542;0;16;0;0;0;16;0;0.03188235294117647;0.002364705882352941;;97752;97752;1650107;1656573;97752;97760;97897;182436;1655856;97824
10;11;68000;68000;4736;0;4;0;-2;0;4;2;0.06964705882352941;0.0005911764705882353;;853283;853284;1758943;1761652;853283;853283;2441887;1761048;2606167;1647516
11;10;68000;68000;310;0;4;0;0;0;4;0;0.0045588235294117645;0.0005911764705882353;;56000;56000;2620653;2622693;56000;56008;56008;2538096;2623484;56008
12;9;68000;68000;4262;0;4;4;2;0;4;2;0.06267647058823529;0.0005911764705882353;;2353643;2353827;2685079;2686449;2353701;767960;2356385;1761609;2687997;1562158
13;8;272000;272000;21379;0;1;2;0;0;1;2;0.07859926470588235;0.00014779411764705882;;7022065;7022065;5048095;5048095;7022065;7027124;7027124;29554715;29554715;7027124
14;7;272000;272000;3332;0;1;1;0;0;1;1;0.01225;0.00014779411764705882;;5476895;5476895;12078167;12078167;5476895;5483541;5483541;24063093;24063093;5483541
15;6;272000;272000;1289;0;1;0;0;0;1;0;0.004738970588235294;0.00014779411764705882;;232365;232365;17563069;17563069;232365;232366;232366;23822688;23822688;232366
16;5;272000;272000;11491;0;1;1;0;0;1;1;0.04224632352941177;0.00014779411764705882;;3655724;3655724;17803364;17803364;3655724;3657823;3657823;20156785;20156785;3657823
17;4;272000;272000;3333;0;1;1;0;0;1;1;0.012253676470588235;0.00014779411764705882;;2185776;2185776;21467077;21467077;2185776;2188906;2188906;17959660;17959660;2188906
18;3;272000;272000;9135;0;1;1;0;0;1;1;0.03358455882352941;0.00014779411764705882;;6522157;6522157;23660843;23660843;6522157;6528889;6528889;11422673;11422673;6528889
19;2;272000;272000;5391;0;1;1;0;0;1;1;0.01981985294117647;0.00014779411764705882;;2556875;2556875;30190988;30190988;2556875;2559249;2559249;8855346;8855346;2559249
20;1;272000;272000;12229;0;1;1;0;0;1;1;0.044959558823529415;0.00014779411764705882;;3788102;3788102;32755995;32755995;3788102;3791267;3791267;5055963;5055963;3791267
;;272000;;;;;12;;;;12;0.8754522058823531;0.02423823529411764;0.8996904411764707
;;;;;;;0.0;;;;;
