ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;1831;0;32;0;0;0;32;0;0.06313793103448276;0.001386206896551724;;329908;329917;177014;196266;329908;329909;330031;175514;340604;329983
2;19;29000;29000;121;0;32;0;0;0;32;0;0.004172413793103448;0.001386206896551724;;21987;22130;514881;534869;22116;21991;22127;175019;654449;22006
3;18;29000;29000;609;0;32;0;0;0;32;0;0.021;0.001386206896551724;;109822;109822;544977;564860;109822;109830;109966;175019;558526;109838
4;17;58000;58000;581;0;16;0;0;0;16;0;0.010017241379310345;0.000693103448275862;;104915;104916;668165;682675;104915;104781;104917;1135872;2351234;104787
5;16;58000;58000;430;0;16;0;0;0;16;0;0.007413793103448276;0.000693103448275862;;77590;77590;781151;795695;77590;77594;77735;1248823;2265330;77695
6;15;58000;58000;47;0;16;0;0;0;16;0;0.0008103448275862069;0.000693103448275862;;8655;8655;866830;881368;8655;8663;8663;1334746;2248506;8663
7;14;58000;58000;8281;0;16;0;0;0;16;0;0.14277586206896553;0.000693103448275862;;1491748;1491867;883564;898273;1491853;1491745;1491750;736644;1363711;1491745
8;13;58000;58000;309;0;16;0;0;0;16;0;0.005327586206896552;0.000693103448275862;;55813;55813;2383530;2398125;55813;55955;55958;672502;2863648;55956
9;12;116000;116000;14555;0;8;0;-4;0;8;4;0.12547413793103449;0.000346551724137931;;2621876;2621880;2451235;2462040;2621877;2621878;3120050;2452188;8459976;2870881
10;11;116000;116000;1293;0;8;0;0;0;8;0;0.011146551724137931;0.000346551724137931;;233078;233079;5081504;5092286;233078;233079;233196;5082519;8218288;233093
11;10;116000;116000;13282;0;8;8;0;0;8;8;0.1145;0.000346551724137931;;2884698;2884818;5322957;5333733;2884734;2884478;2884605;5314875;5325244;2884514
12;9;116000;116000;15836;0;8;8;4;0;8;4;0.13651724137931034;0.000346551724137931;;5128590;5128727;8215982;8226894;5128638;2852582;3350701;2454494;8217773;3101625
13;8;232000;232000;598;0;4;0;0;0;4;0;0.0025775862068965517;0.0001732758620689655;;107833;107833;13352210;13363667;107833;107841;107976;13358853;14165019;107907
14;7;232000;232000;4377;0;4;0;0;0;4;0;0.01886637931034483;0.0001732758620689655;;788665;788666;13467991;13480112;788665;788550;788667;13355689;13476100;788607
15;6;464000;464000;23386;0;2;2;0;0;2;2;0.05040086206896552;8.663793103448275e-05;;4704606;4704686;14264623;14277390;4704646;4704456;4704525;14388731;34560145;4704490
16;5;464000;464000;5105;0;2;0;-1;0;2;1;0.011002155172413793;8.663793103448275e-05;;919699;919701;18977429;18990781;919700;919701;14106615;19102145;20445299;7513158
17;4;464000;464000;12474;0;2;2;1;0;2;1;0.026883620689655174;8.663793103448275e-05;;15429195;15429418;19905169;19919204;15429306;2246949;15433415;18190218;20030652;8840182
18;3;464000;464000;18996;0;2;2;0;0;2;2;0.04093965517241379;8.663793103448275e-05;;3913929;3913969;35342691;35357203;3913949;3913592;3913731;14268294;35472955;3913661
19;2;928000;928000;61651;0;1;3;0;0;1;3;0.06643426724137931;4.3318965517241375e-05;;38878050;38878050;39264781;39264781;38878050;38895042;38895042;59005495;59005495;38895042
20;1;928000;928000;28472;0;1;2;0;0;1;2;0.03068103448275862;4.3318965517241375e-05;;44729018;44729018;78151156;78151156;44729018;19724285;19724285;39272793;39272793;19724285
;;928000;;;;;27;;;;27;0.8900786637931036;0.00979008620689655;0.8998687500000002
;;;;;;;0.0;;;;;
