ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;524;0;32;0;0;0;32;0;0.022782608695652174;0.0017478260869565217;;94528;94528;176299;193196;94528;94530;94532;174236;237003;94530
2;19;23000;23000;189;0;32;0;0;0;32;0;0.008217391304347826;0.0017478260869565217;;34223;34227;278805;296258;34223;34231;34233;174759;281412;34231
3;18;46000;46000;1773;0;16;0;0;0;16;0;0.03854347826086957;0.0008739130434782608;;319589;319591;324485;338451;319589;319590;319593;323188;1866131;319590
4;17;46000;46000;4759;0;16;0;0;0;16;0;0.10345652173913043;0.0008739130434782608;;857428;857432;652128;666088;857428;857430;857433;650893;1000565;857430
5;16;46000;46000;966;0;16;0;0;0;16;0;0.021;0.0008739130434782608;;174223;174225;1517595;1531565;174223;174224;174227;807082;1517005;174224
6;15;46000;46000;2611;0;16;0;0;0;16;0;0.05676086956521739;0.0008739130434782608;;470547;470550;1699872;1713839;470547;470548;470551;328420;1699363;470548
7;14;92000;92000;909;0;8;0;0;0;8;0;0.009880434782608695;0.0004369565217391304;;163956;163957;2182763;2192416;163956;163957;163958;2182627;6373664;163957
8;13;92000;92000;1468;0;8;0;0;0;8;0;0.015956521739130435;0.0004369565217391304;;264579;264580;2354974;2364624;264579;264579;264700;2354938;6100608;264638
9;12;92000;92000;1836;0;8;0;0;0;8;0;0.019956521739130435;0.0004369565217391304;;330928;330930;2627831;2637457;330928;330812;330931;2627891;5761437;330869
10;11;92000;92000;18926;0;8;8;0;0;8;8;0.20571739130434782;0.0004369565217391304;;3559524;3559603;2967018;2976638;3559538;3559136;3559210;2189387;2967835;3559183
11;10;184000;184000;5250;0;4;0;0;0;4;0;0.028532608695652172;0.0002184782608695652;;945811;945815;6537442;6544495;945812;945814;945817;6543049;13409030;945814
12;9;184000;184000;4122;0;4;0;-2;0;4;2;0.02240217391304348;0.0002184782608695652;;742647;742649;7491070;7498791;742647;742648;892719;7497468;12507724;817673
13;8;184000;184000;5260;0;4;4;2;0;4;2;0.02858695652173913;0.0002184782608695652;;2955404;2955536;8241552;8249939;2955452;947597;2955927;8248701;11551555;1951755
14;7;184000;184000;1293;0;4;0;0;0;4;0;0.007027173913043478;0.0002184782608695652;;233079;233079;11204981;11213949;233079;233080;233196;11213224;11309772;233137
15;6;184000;184000;15250;0;4;4;0;0;4;4;0.08288043478260869;0.0002184782608695652;;2897378;2897407;11445917;11455528;2897388;2897047;4755356;6538974;11455534;3826163
16;5;368000;368000;9764;0;2;0;-1;0;2;1;0.026532608695652174;0.0001092391304347826;;1758914;1758917;14351199;14361487;1758915;1758915;1908967;14353336;29109073;1833941
17;4;736000;736000;19353;0;1;2;1;0;1;1;0.02629483695652174;5.46195652173913e-05;;11858106;11858106;16118230;16118230;11858106;5494161;5494161;89846662;89846662;5494161
18;3;736000;736000;1183;0;1;0;0;0;1;0;0.0016073369565217392;5.46195652173913e-05;;213274;213274;27984552;27984552;213274;213393;213393;89625080;89625080;213393
19;2;736000;736000;4611;0;1;0;-1;0;1;1;0.006264945652173913;5.46195652173913e-05;;830792;830792;28205976;28205976;830792;7196372;7196372;82420440;82420440;7196372
20;1;736000;736000;115804;0;1;9;1;0;1;8;0.15734239130434782;5.46195652173913e-05;;68199596;68199596;29044921;29044921;68199596;66291751;66291751;16120440;16120440;66291751
;;736000;;;;;27;;;;27;0.8897432065217391;0.010159239130434778;0.8999024456521739
;;;;;;;0.0;;;;;
