ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;474;0;50;0;0;0;50;0;0.0316;0.00268;;85518;85518;179178;192631;85518;85520;85658;178100;709099;85550
2;19;15000;15000;661;0;50;0;0;0;50;0;0.044066666666666664;0.00268;;119313;119319;272656;286064;119313;119180;119317;271659;662549;119265
3;18;15000;15000;1321;0;50;0;0;0;50;0;0.08806666666666667;0.00268;;238109;238111;399930;413375;238109;238110;238230;321812;448944;238137
4;17;15000;15000;423;0;50;0;0;0;50;0;0.0282;0.00268;;76473;76475;646039;659459;76473;76340;76477;237416;695152;76425
5;16;15000;15000;12;0;50;0;0;0;50;0;0.0008;0.00268;;2348;2348;730474;743927;2348;2356;2356;227014;779706;2356
6;15;15000;15000;226;0;50;0;0;0;50;0;0.015066666666666667;0.00268;;40870;40870;740811;754258;40870;40878;40880;178100;757651;40878
7;14;75000;75000;2464;0;10;0;-5;0;10;5;0.03285333333333333;0.000536;;443978;443980;794784;803121;443978;443980;1064328;795633;5305464;754139
8;13;75000;75000;821;0;10;0;0;0;10;0;0.010946666666666667;0.000536;;147970;148116;1247018;1255490;148096;147978;148115;1247968;5149666;148097
9;12;75000;75000;6115;0;10;0;0;0;10;0;0.08153333333333333;0.000536;;1101616;1101735;1403374;1411751;1101627;1101616;1101735;1404418;4040363;1101627
10;11;75000;75000;5313;0;10;10;0;0;10;10;0.07084;0.000536;;1576618;1576791;2513398;2521761;1576651;1577358;1577721;2448857;2525401;1577452
11;10;75000;75000;9132;0;10;10;5;0;10;5;0.12176;0.000536;;2264601;2264712;4098366;4106775;2264631;1645034;2265394;795485;4111175;1955204
12;9;375000;375000;31036;0;2;4;0;0;2;4;0.08276266666666666;0.0001072;;6828896;6829038;6373180;6379736;6828967;12414938;12415151;11661817;22540823;12415044
13;8;375000;375000;779;0;2;0;0;0;2;0;0.0020773333333333334;0.0001072;;140564;140564;13210151;13217269;140564;140565;140566;22392294;24085668;140565
14;7;375000;375000;4705;0;2;2;0;0;2;2;0.012546666666666666;0.0001072;;7048394;7048515;13358607;13366388;7048454;847590;1467579;20916438;24234894;1157584
15;6;375000;375000;21293;0;2;4;0;0;2;4;0.056781333333333336;0.0001072;;5073952;5074007;20415076;20423417;5073979;10660699;10660742;10247653;25711173;10660720
16;5;375000;375000;17997;0;2;2;0;0;2;2;0.047992;0.0001072;;9442571;9442628;25497013;25505984;9442599;3861642;3862080;6377532;36380572;3861861
17;4;750000;750000;4251;0;1;1;0;0;1;1;0.005668;5.36e-05;;1385378;1385378;34947591;34947591;1385378;1385735;1385735;77768059;77768059;1385735
18;3;750000;750000;8991;0;1;0;-1;0;1;1;0.011988;5.36e-05;;1619655;1619655;36341219;36341219;1619655;2239950;2239950;75520066;75520066;2239950
19;2;750000;750000;7773;0;1;1;1;0;1;0;0.010364;5.36e-05;;2019368;2019368;37969028;37969028;2019368;1400304;1400304;74111777;74111777;1400304
20;1;750000;750000;93241;0;1;9;0;0;1;9;0.12432133333333334;5.36e-05;;67697061;67697061;39996626;39996626;67697061;39139927;39139927;34963805;34963805;39139927
;;750000;;;;;43;;;;43;0.8802346666666669;0.019510400000000018;0.899745066666667
;;;;;;;0.0;;;;;
