ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;865;0;54;0;0;0;54;0;0.061785714285714284;0.002871428571428571;;155898;155898;177735;192630;155898;155896;156035;175964;555494;155898
2;19;14000;14000;115;0;54;0;0;0;54;0;0.008214285714285714;0.002871428571428571;;20899;21042;341592;356563;21017;20903;21040;339902;674982;20999
3;18;14000;14000;843;0;54;0;0;0;54;0;0.06021428571428571;0.002871428571428571;;151931;152074;370601;384766;151934;151935;152075;350427;543986;151945
4;17;14000;14000;920;0;54;0;0;0;54;0;0.06571428571428571;0.002871428571428571;;165803;165946;530548;544570;165810;165811;165949;176459;533263;165852
5;16;42000;42000;738;0;18;0;0;0;18;0;0.01757142857142857;0.0009571428571428571;;133027;133170;708106;718502;133095;133170;133172;1063627;1410922;133170
6;15;42000;42000;1537;0;18;0;0;0;18;0;0.0365952380952381;0.0009571428571428571;;277106;277108;849419;859669;277106;276989;277110;778407;1552337;277044
7;14;42000;42000;313;0;18;0;0;0;18;0;0.0074523809523809525;0.0009571428571428571;;56527;56527;1134658;1144937;56527;56535;56535;713633;1837692;56535
8;13;84000;84000;6261;0;9;0;-5;0;9;5;0.07453571428571429;0.00047857142857142857;;1128014;1128018;1204093;1209602;1128015;1128016;1665490;1205018;7296650;1426588
9;12;84000;84000;1917;0;9;9;5;0;9;4;0.022821428571428572;0.00047857142857142857;;345397;879791;2340423;2345965;404773;345397;879694;2341465;6942738;404828
10;11;84000;84000;157;0;9;0;0;0;9;0;0.0018690476190476191;0.00047857142857142857;;28460;28603;3228496;3234274;28569;28464;28468;3229715;6905861;28464
11;10;84000;84000;4673;0;9;0;0;0;9;0;0.05563095238095238;0.00047857142857142857;;841824;841829;3265387;3271057;841825;841826;841946;3266590;6055516;841890
12;9;84000;84000;20922;0;9;18;0;0;9;18;0.24907142857142858;0.00047857142857142857;;5330383;5330553;4115495;4121196;5330430;4836822;4840101;1205027;4122562;4838294
13;8;252000;252000;14359;0;3;3;0;0;3;3;0.05698015873015873;0.00015952380952380954;;3120902;3120916;9453626;9459855;3120907;3120434;3120794;9462470;12086687;3120556
14;7;252000;252000;6784;0;3;3;2;0;3;1;0.02692063492063492;0.00015952380952380954;;1756026;1756095;12582536;12589451;1756051;1222163;1755997;10850540;12592173;1400107
15;6;252000;252000;4723;0;3;0;-2;0;3;2;0.01874206349206349;0.00015952380952380954;;850953;850955;14346641;14354170;850953;850955;1385366;9457097;14356927;1207193
16;5;756000;756000;26026;0;1;3;0;0;1;3;0.03442592592592593;5.3174603174603176e-05;;15040000;15040000;15205525;15205525;15040000;15043594;15043594;72228849;72228849;15043594
17;4;756000;756000;743;0;1;0;0;0;1;0;0.0009828042328042328;5.3174603174603176e-05;;133928;133928;30253684;30253684;133928;134071;134071;72086589;72086589;134071
18;3;756000;756000;6263;0;1;2;1;0;1;1;0.008284391534391535;5.3174603174603176e-05;;10946281;10946281;30395745;30395745;10946281;1662563;1662563;70415760;70415760;1662563
19;2;756000;756000;4499;0;1;0;-2;0;1;2;0.005951058201058201;5.3174603174603176e-05;;810629;810629;41350204;41350204;810629;25144978;25144978;45262531;45262531;25144978
20;1;756000;756000;51817;0;1;7;1;0;1;6;0.06854100529100529;5.3174603174603176e-05;;45079048;45079048;42168950;42168950;45079048;30044997;30044997;15209286;15209286;30044997
;;756000;;;;;45;;;;45;0.8823042328042329;0.01749444444444445;0.8997986772486773
;;;;;;;0.0;;;;;
