ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;328;0;27;0;0;0;27;0;0.013666666666666667;0.0016749999999999998;;59236;59236;181354;192636;59236;59238;59374;181924;2321453;59282
2;19;24000;24000;127;0;27;0;0;0;27;0;0.005291666666666667;0.0016749999999999998;;23054;23058;248548;259742;23054;23062;23062;249198;2346819;23062
3;18;24000;24000;454;0;27;0;0;0;27;0;0.018916666666666665;0.0016749999999999998;;82049;82051;279558;290104;82049;81916;82053;280330;2256691;81970
4;17;24000;24000;342;0;27;0;0;0;27;0;0.01425;0.0016749999999999998;;61763;61763;369601;379841;61763;61771;61907;370458;2186844;61814
5;16;24000;24000;718;0;27;0;0;0;27;0;0.029916666666666668;0.0016749999999999998;;129581;129583;439326;449575;129581;129448;129584;440284;2049162;129527
6;15;24000;24000;769;0;27;0;0;0;27;0;0.03204166666666667;0.0016749999999999998;;138761;138763;576890;587131;138761;138762;138765;577945;1902302;138762
7;14;24000;24000;6023;0;27;0;0;0;27;0;0.25095833333333334;0.0016749999999999998;;1085057;1085061;723652;733885;1085057;1085058;1085062;724766;977022;1085058
8;13;24000;24000;1663;0;27;0;0;0;27;0;0.06929166666666667;0.0016749999999999998;;299683;299685;1816711;1826936;299683;299684;299805;433128;2070143;299761
9;12;24000;24000;1349;0;27;0;0;0;27;0;0.05620833333333333;0.0016749999999999998;;243276;243278;2124375;2134615;243276;243158;243279;181930;2137223;243188
10;11;72000;72000;1248;0;9;0;0;0;9;0;0.017333333333333333;0.0005583333333333333;;224969;224970;2378808;2385904;224969;224949;225088;2380889;3236572;225006
11;10;72000;72000;159;0;9;0;0;0;9;0;0.0022083333333333334;0.0005583333333333333;;28817;28817;2612185;2619296;28817;28825;28825;2614367;3199099;28825
12;9;72000;72000;4450;0;9;0;0;0;9;0;0.06180555555555556;0.0005583333333333333;;801806;801808;2649442;2656548;801806;801690;801808;2380841;2659314;801739
13;8;216000;216000;28;0;3;0;0;0;3;0;0.00012962962962962963;0.00018611111111111112;;5238;5238;3460368;3466778;5238;5246;5246;3469651;12708169;5246
14;7;216000;216000;2855;0;3;0;-1;0;3;1;0.013217592592592593;0.00018611111111111112;;514476;514478;3473525;3480599;514476;514360;514477;3483582;12184992;514437
15;6;216000;216000;10099;0;3;3;0;0;3;3;0.04675462962962963;0.00018611111111111112;;4024576;4024833;3995926;4003684;4024694;4026866;4027702;4006752;8149353;4027312
16;5;216000;216000;4360;0;3;3;2;0;3;1;0.020185185185185184;0.00018611111111111112;;2990442;2990610;8028748;8037030;2990514;785488;2993368;3464236;8042912;1521487
17;4;648000;648000;38256;0;1;3;-1;0;1;4;0.059037037037037034;6.203703703703704e-05;;14590320;14590320;11027341;11027341;14590320;16815254;16815254;68291758;68291758;16815254
18;3;648000;648000;50669;0;1;6;1;0;1;5;0.0781929012345679;6.203703703703704e-05;;33184942;33184942;25625894;25625894;33184942;31003304;31003304;37280149;37280149;31003304
19;2;648000;648000;32198;0;1;3;-1;0;1;4;0.04968827160493827;6.203703703703704e-05;;13498886;13498886;58819046;58819046;13498886;15716095;15716095;21555749;21555749;15716095
20;1;648000;648000;27808;0;1;2;0;0;1;2;0.04291358024691358;6.203703703703704e-05;;18078219;18078219;72326145;72326145;18078219;10510281;10510281;11037164;11037164;10510281
;;648000;;;;;20;;;;20;0.8820077160493827;0.017742592592592598;0.8997503086419752
;;;;;;;0.0;;;;;
