ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;200;0;27;0;0;0;27;0;0.009523809523809525;0.0019142857142857143;;36201;36201;177755;192650;36201;36199;36340;175961;543276;36226
2;19;21000;21000;729;0;27;0;0;0;27;0;0.03471428571428571;0.0019142857142857143;;131554;131559;221915;236722;131554;131420;131556;220242;429245;131509
3;18;21000;21000;901;0;27;0;0;0;27;0;0.042904761904761904;0.0019142857142857143;;162369;162512;361445;376135;162379;162377;162513;213577;398364;162470
4;17;21000;21000;163;0;27;0;0;0;27;0;0.0077619047619047615;0.0019142857142857143;;29531;29535;531920;546640;29531;29535;29541;175961;550100;29535
5;16;63000;63000;270;0;9;0;0;0;9;0;0.004285714285714286;0.0006380952380952382;;48792;48792;574051;584136;48792;48800;48936;573084;6884906;48843
6;15;63000;63000;2949;0;9;0;-3;0;9;3;0.04680952380952381;0.0006380952380952382;;531390;531392;631004;641067;531390;531391;930710;630107;6345270;664459
7;14;63000;63000;12888;0;9;0;-3;0;9;3;0.20457142857142857;0.0006380952380952382;;2321592;2321595;1170521;1180601;2321592;2321593;2720767;1169745;3616161;2454645
8;13;63000;63000;4253;0;9;9;6;0;9;3;0.0675079365079365;0.0006380952380952382;;1165488;1165761;3500274;3510335;1165561;766226;1165495;572942;6167133;899325
9;12;189000;189000;1341;0;3;0;0;0;3;0;0.007095238095238095;0.0002126984126984127;;241715;241715;4679825;4684197;241715;241715;241716;4687984;25271624;241715
10;11;189000;189000;6416;0;3;0;0;0;3;0;0.03394708994708995;0.0002126984126984127;;1155796;1155797;4929243;4934279;1155796;1155797;1155914;4938170;24107457;1155874
11;10;189000;189000;4272;0;3;0;0;0;3;0;0.022603174603174604;0.0002126984126984127;;769760;769763;6092784;6098464;769761;769646;769764;6102457;23329576;769685
12;9;189000;189000;3081;0;3;0;-2;0;3;2;0.016301587301587303;0.0002126984126984127;;555157;555158;6870252;6876613;555157;555159;959932;6880692;22361356;825007
13;8;189000;189000;23301;0;3;6;2;0;3;4;0.12328571428571429;0.0002126984126984127;;9098367;9098519;7433112;7440156;9098430;4596021;9099387;7444319;17756805;6097151
14;7;189000;189000;2339;0;3;0;0;0;3;0;0.012375661375661375;0.0002126984126984127;;421587;421589;16539397;16547009;421588;421472;421473;16552368;17326859;421472
15;6;189000;189000;20820;0;3;3;0;0;3;3;0.11015873015873016;0.0002126984126984127;;4148986;4149046;16968689;16976982;4149013;4149044;8254244;9058587;16982292;6885764
16;5;189000;189000;8831;0;3;0;-2;0;3;2;0.046724867724867725;0.0002126984126984127;;1590855;1590856;21125517;21134437;1590855;1590855;1989683;7061032;21139885;1856717
17;4;189000;189000;13157;0;3;3;2;0;3;1;0.06961375661375661;0.0002126984126984127;;6872580;6872592;22724098;22733663;6872584;2370010;2773813;4683186;22739233;2504611
18;3;567000;567000;7506;0;1;1;1;0;1;0;0.013238095238095238;7.089947089947089e-05;;1750992;1750992;29604233;29604233;1750992;1352246;1352246;31465067;31465067;1352246
19;2;567000;567000;306;0;1;0;0;0;1;0;0.0005396825396825396;7.089947089947089e-05;;55269;55269;31363514;31363514;55269;55277;55277;31401473;31401473;55277
20;1;567000;567000;7674;0;1;0;-1;0;1;1;0.013534391534391534;7.089947089947089e-05;;1382472;1382472;31427008;31427008;1382472;1781250;1781250;29611826;29611826;1781250
;;567000;;;;;22;;;;22;0.8874973544973545;0.012336507936507937;0.8998338624338624
;;;;;;;0.0;;;;;
