ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;842;0;50;0;0;0;50;0;0.04677777777777778;0.0022333333333333333;;151767;151767;177034;192650;151767;151769;151905;175016;240336;151799
2;19;18000;18000;129;0;50;0;0;0;50;0;0.007166666666666667;0.0022333333333333333;;23415;23558;336763;352418;23544;23415;23556;189799;350652;23448
3;18;18000;18000;36;0;50;0;0;0;50;0;0.002;0.0022333333333333333;;6683;6683;368289;383160;6683;6691;6693;175016;373999;6691
4;17;90000;90000;3628;0;10;0;0;0;10;0;0.04031111111111111;0.0004466666666666667;;653603;653606;388335;397144;653603;653603;653724;388164;3687058;653660
5;16;90000;90000;4962;0;10;0;-5;0;10;5;0.05513333333333333;0.0004466666666666667;;893963;893966;1050051;1058171;893963;893964;1106447;1049941;2573037;1000160
6;15;90000;90000;999;0;10;0;0;0;10;0;0.0111;0.0004466666666666667;;180157;180158;1952105;1959559;180157;180157;180159;1952095;2385365;180157
7;14;90000;90000;98;0;10;0;0;0;10;0;0.0010888888888888888;0.0004466666666666667;;17977;17978;2140353;2147139;17977;17843;17980;2140424;2360016;17908
8;13;90000;90000;10157;0;10;10;5;0;10;5;0.11285555555555556;0.0004466666666666667;;2042437;2042509;2166411;2172530;2042452;1829768;2042079;518487;2167271;1935904
9;12;90000;90000;641;0;10;0;0;0;10;0;0.0071222222222222225;0.0004466666666666667;;115710;115711;4217006;4223064;115710;115576;115712;394746;4217618;115640
10;11;180000;180000;214;0;5;0;0;0;5;0;0.0011888888888888889;0.00022333333333333336;;38711;38711;4345690;4346881;38711;38719;38854;4347228;12034790;38746
11;10;180000;180000;19844;0;5;5;0;0;5;5;0.11024444444444445;0.00022333333333333336;;3787270;3787332;4392157;4394011;3787283;3786856;3786903;4394450;8239348;3786876
12;9;180000;180000;3285;0;5;0;0;0;5;0;0.01825;0.00022333333333333336;;591876;591879;8187309;8189790;591876;591878;591996;5000333;8189969;591924
13;8;180000;180000;3578;0;5;0;0;0;5;0;0.01987777777777778;0.00022333333333333336;;644727;644729;8786944;8790106;644727;644612;644729;4347210;8790372;644681
14;7;900000;900000;18969;0;1;1;-1;0;1;2;0.021076666666666667;4.4666666666666664e-05;;3629694;3629694;9439432;9439432;3629694;7807067;7807067;128770773;128770773;7807067
15;6;900000;900000;1225;0;1;1;1;0;1;0;0.0013611111111111111;4.4666666666666664e-05;;433197;433197;13077171;13077171;433197;220840;220840;128541857;128541857;220840
16;5;900000;900000;213650;0;1;14;-1;0;1;15;0.2373888888888889;4.4666666666666664e-05;;67491614;67491614;13518413;13518413;67491614;67707633;67707633;60826087;60826087;67707633
17;4;900000;900000;43381;0;1;3;0;0;1;3;0.04820111111111111;4.4666666666666664e-05;;12409680;12409680;81018092;81018092;12409680;12410287;12410287;48407664;48407664;12410287
18;3;900000;900000;34356;0;1;3;0;0;1;3;0.03817333333333333;4.4666666666666664e-05;;15884955;15884955;93435845;93435845;15884955;15886734;15886734;32512776;32512776;15886734
19;2;900000;900000;18218;0;1;1;0;0;1;1;0.020242222222222224;4.4666666666666664e-05;;3493805;3493805;109328845;109328845;3493805;3493582;3493582;29011040;29011040;3493582
20;1;900000;900000;80722;0;1;6;1;0;1;5;0.08969111111111111;4.4666666666666664e-05;;28832038;28832038;112830713;112830713;28832038;19560860;19560860;9442026;9442026;19560860
;;900000;;;;;44;;;;44;0.8892511111111112;0.010586000000000002;0.8998371111111112
;;;;;;;0.0;;;;;
