ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;29000;29000;3072;0;20;0;0;0;20;0;0.10593103448275862;0.001386206896551724;;553521;553532;177014;192630;553522;553525;553528;175542;851803;553525
2;19;29000;29000;2125;0;20;0;0;0;20;0;0.07327586206896551;0.001386206896551724;;382948;382954;738535;754036;382949;382948;382952;175019;1013471;382948
3;18;29000;29000;1425;0;20;0;0;0;20;0;0.04913793103448276;0.001386206896551724;;256844;256845;1129501;1144299;256844;256845;256848;175514;1139684;256845
4;17;116000;116000;1078;0;5;0;0;0;5;0;0.009293103448275861;0.000346551724137931;;194369;194370;1402262;1408454;194369;194371;194488;1404588;12584762;194440
5;16;116000;116000;587;0;5;0;0;0;5;0;0.005060344827586207;0.000346551724137931;;106003;106004;1604743;1610284;106003;105869;106004;1607129;12471358;105921
6;15;116000;116000;12817;0;5;0;-3;0;5;3;0.11049137931034483;0.000346551724137931;;2308809;2308811;1718836;1723730;2308809;2308810;3532740;1721341;8931025;3043139
7;14;116000;116000;3845;0;5;0;0;0;5;0;0.03314655172413793;0.000346551724137931;;692785;692789;4035757;4039964;692787;692787;692791;4038343;8230702;692787
8;13;116000;116000;2793;0;5;0;0;0;5;0;0.02407758620689655;0.000346551724137931;;503306;503307;4736655;4740194;503306;503306;503309;4739321;7719877;503306
9;12;116000;116000;2197;0;5;5;3;0;5;2;0.018939655172413795;0.000346551724137931;;1620136;1620251;5248072;5250925;1620173;395919;1619790;5250801;7316423;885464
10;11;116000;116000;4022;0;5;0;-3;0;5;3;0.03467241379310345;0.000346551724137931;;724644;724646;6876379;6878679;724644;724644;1948620;5352737;6878971;1458979
11;10;116000;116000;1230;0;5;0;0;0;5;0;0.010603448275862069;0.000346551724137931;;221739;221740;7609119;7610747;221739;221740;221741;5122806;7611809;221740
12;9;116000;116000;20600;0;5;5;3;0;5;2;0.17758620689655172;0.000346551724137931;;4934923;4934990;7838968;7839993;4934942;3710684;4934574;1403949;7841761;4200238
13;8;580000;580000;811;0;1;0;0;0;1;0;0.0013982758620689655;6.931034482758622e-05;;146168;146168;12782382;12782382;146168;146311;146311;80491622;80491622;146311
14;7;580000;580000;25575;0;1;1;-1;0;1;2;0.0440948275862069;6.931034482758622e-05;;5830484;5830484;12936515;12936515;5830484;18444882;18444882;62038659;62038659;18444882
15;6;580000;580000;6646;0;1;0;0;0;1;0;0.011458620689655172;6.931034482758622e-05;;1197323;1197323;18774989;18774989;1197323;1197209;1197209;60833428;60833428;1197209
16;5;580000;580000;10252;0;1;1;1;0;1;0;0.017675862068965518;6.931034482758622e-05;;14458315;14458315;19980278;19980278;14458315;1846756;1846756;58978522;58978522;1846756
17;4;580000;580000;7437;0;1;0;-1;0;1;1;0.012822413793103449;6.931034482758622e-05;;1339699;1339699;34446624;34446624;1339699;2563171;2563171;56407271;56407271;2563171
18;3;580000;580000;11437;0;1;1;0;0;1;1;0.01971896551724138;6.931034482758622e-05;;3283989;3283989;35794252;35794252;3283989;14674737;14674737;41724433;41724433;14674737
19;2;580000;580000;72219;0;1;4;1;0;1;3;0.12451551724137931;6.931034482758622e-05;;40678282;40678282;39086246;39086246;40678282;28069977;28069977;13646376;13646376;28069977
20;1;580000;580000;4727;0;1;0;0;0;1;0;0.00815;6.931034482758622e-05;;851550;851550;79772521;79772521;851550;851550;851550;12786785;12786785;851550
;;580000;;;;;17;;;;17;0.89205;0.007832068965517237;0.8998820689655173
;;;;;;;0.0;;;;;
