ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;421;0;64;0;0;0;64;0;0.0421;0.004019999999999999;;75981;75981;176299;192636;75981;75983;75985;174236;414193;75983
2;19;10000;10000;1177;0;64;0;0;0;64;0;0.1177;0.004019999999999999;;212202;212207;260239;276489;212202;212201;212206;174236;261750;212201
3;18;40000;40000;77;0;16;0;0;0;16;0;0.001925;0.0010049999999999998;;14061;14061;483124;496062;14061;14069;14069;481486;1705686;14069
4;17;40000;40000;2062;0;16;0;0;0;16;0;0.05155;0.0010049999999999998;;371609;371611;505210;518144;371609;371609;371613;503679;1325939;371609
5;16;40000;40000;4555;0;16;0;0;0;16;0;0.113875;0.0010049999999999998;;820591;820712;884874;897960;820692;820710;820714;481497;883968;820710
6;15;160000;160000;5639;0;4;4;0;0;4;4;0.03524375;0.00025124999999999995;;1326225;1326356;1719508;1726600;1326270;1325431;1325829;1719028;8963706;1325677
7;14;160000;160000;4156;0;4;4;1;0;4;3;0.025975;0.00025124999999999995;;1059035;1059055;3054176;3061248;1059047;748768;2291912;3053177;6663611;1597720
8;13;160000;160000;12930;0;4;4;-3;0;4;7;0.0808125;0.00025124999999999995;;2638977;2639025;4121508;4128571;2638990;2638629;4181949;3704045;6727207;3179369
9;12;160000;160000;1746;0;4;0;-1;0;4;1;0.0109125;0.00025124999999999995;;314727;314729;6768773;6775813;314727;314728;624571;3381669;10917521;392188
10;11;160000;160000;7426;0;4;8;3;0;4;5;0.0464125;0.00025124999999999995;;3191077;3191195;7091762;7098741;3191132;1647202;3190649;1726331;11550475;2033266
11;10;320000;320000;4474;0;2;2;-1;0;2;3;0.01398125;0.00012562499999999998;;1116454;1116454;10292916;10298101;1116454;1115471;2658830;14049200;27003880;1887150
12;9;320000;320000;6913;0;2;0;0;0;2;0;0.021603125;0.00012562499999999998;;1245385;1245387;11417262;11423131;1245386;1245384;1245385;16716693;25750568;1245384
13;8;320000;320000;6831;0;2;2;0;0;2;2;0.021346875;0.00012562499999999998;;1540362;1540454;12670482;12677013;1540408;1540488;1540493;17970659;24202091;1540490
14;7;320000;320000;49154;0;2;16;0;0;2;16;0.15360625;0.00012562499999999998;;13800376;13800470;14218843;14226025;13800423;13797819;13804864;10396303;19519805;13801341
15;6;320000;320000;527;0;2;0;0;0;2;0;0.001646875;0.00012562499999999998;;95191;95191;28027194;28034982;95191;95057;95057;10293340;33333036;95057
16;5;640000;640000;40648;0;1;6;1;0;1;5;0.0635125;6.281249999999999e-05;;20224989;20224989;28130220;28130220;20224989;18688202;18688202;52952990;52952990;18688202
17;4;640000;640000;23822;0;1;4;0;0;1;4;0.037221875;6.281249999999999e-05;;6764411;6764411;48363365;48363365;6764411;6763022;6763022;46181681;46181681;6763022
18;3;640000;640000;2076;0;1;0;0;0;1;0;0.00324375;6.281249999999999e-05;;374143;374143;55135936;55135936;374143;374144;374144;45799347;45799347;374144
19;2;640000;640000;5526;0;1;1;-1;0;1;2;0.008634375;6.281249999999999e-05;;1305326;1305326;55518196;55518196;1305326;2848413;2848413;42942687;42942687;2848413
20;1;640000;640000;22587;0;1;4;1;0;1;3;0.0352921875;6.281249999999999e-05;;42775440;42775440;56831680;56831680;42775440;14807105;14807105;28127315;28127315;14807105
;;640000;;;;;55;;;;55;0.8865953124999999;0.0132534375;0.8998487499999999
;;;;;;;0.0;;;;;
