ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;617;0;30;0;0;0;30;0;0.022851851851851852;0.001488888888888889;;111256;111256;176299;192636;111256;111258;111260;174236;552475;111258
2;19;27000;27000;1939;0;30;0;0;0;30;0;0.07181481481481482;0.001488888888888889;;349475;349481;295519;311765;349475;349359;349479;174731;310371;349423
3;18;135000;135000;4357;0;6;0;0;0;6;0;0.03227407407407407;0.0002977777777777778;;785059;785062;658879;668554;785060;784945;785063;659007;8192139;785002
4;17;135000;135000;16702;0;6;0;-3;0;6;3;0.12371851851851852;0.0002977777777777778;;3008455;3008458;1451979;1460980;3008455;3008458;3490941;1452187;4693678;3249678
5;16;135000;135000;1214;0;6;0;0;0;6;0;0.008992592592592592;0.0002977777777777778;;218966;218968;4468474;4476806;218967;218968;218970;4458024;4477613;218968
6;15;135000;135000;1635;0;6;0;0;0;6;0;0.01211111111111111;0.0002977777777777778;;294635;294636;4695496;4703159;294635;294636;294638;4155273;4704697;294636
7;14;135000;135000;1856;0;6;6;3;0;6;3;0.013748148148148148;0.0002977777777777778;;817470;817512;4998186;5005532;817480;334533;816943;3812635;5007473;575736
8;13;135000;135000;469;0;6;0;0;0;6;0;0.003474074074074074;0.0002977777777777778;;84611;84611;5823777;5831106;84611;84619;84756;3719744;5832600;84685
9;12;135000;135000;16945;0;6;0;0;0;6;0;0.12551851851851853;0.0002977777777777778;;3052314;3052316;5916423;5923747;3052314;3052313;3052318;659332;5925354;3052315
10;11;405000;405000;20688;0;2;2;0;0;2;2;0.051081481481481485;9.925925925925925e-05;;4209487;4209544;8981756;8984097;4209515;4208565;4208922;11104454;42801192;4208743
11;10;405000;405000;46569;0;2;4;1;0;2;3;0.11498518518518519;9.925925925925925e-05;;9353345;9353410;13199137;13202086;9353377;8870079;9352864;15321963;33440395;9111471
12;9;405000;405000;14206;0;2;2;-1;0;2;3;0.03507654320987654;9.925925925925925e-05;;11365141;11365260;22560372;22563939;11365200;11367044;11848946;22065420;24200628;11607995
13;8;405000;405000;15773;0;2;2;1;0;2;1;0.03894567901234568;9.925925925925925e-05;;3324201;3324201;33933473;33937587;3324201;2841246;3323169;18734339;36058183;3082207
14;7;405000;405000;48728;0;2;4;0;0;2;4;0.12031604938271605;9.925925925925925e-05;;9742213;9742233;37265536;37270297;9742223;9741275;9741846;8984562;38907959;9741560
15;6;810000;810000;14031;0;1;1;-1;0;1;2;0.01732222222222222;4.9629629629629625e-05;;11333646;11333646;47015594;47015594;11333646;11825902;11825902;72170612;72170612;11825902
16;5;810000;810000;6963;0;1;1;1;0;1;0;0.008596296296296296;4.9629629629629625e-05;;1737206;1737206;58357364;58357364;1737206;1254378;1254378;70907976;70907976;1254378
17;4;810000;810000;8894;0;1;0;0;0;1;0;0.010980246913580247;4.9629629629629625e-05;;1602196;1602196;60102686;60102686;1602196;1602078;1602078;69297745;69297745;1602078
18;3;810000;810000;711;0;1;0;0;0;1;0;0.0008777777777777778;4.9629629629629625e-05;;128324;128324;61712952;61712952;128324;128196;128196;69161267;69161267;128196
19;2;810000;810000;19527;0;1;1;0;0;1;1;0.024107407407407407;4.9629629629629625e-05;;4000269;4000269;61849356;61849356;4000269;3999366;3999366;65153712;65153712;3999366
20;1;810000;810000;46388;0;1;2;-1;0;1;3;0.05726913580246914;4.9629629629629625e-05;;55687425;55687425;65857727;65857727;55687425;18127703;18127703;47017669;47017669;18127703
;;810000;;;;;25;;;;25;0.8940617283950617;0.005856296296296295;0.899918024691358
;;;;;;;0.0;;;;;
