ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;271;0;90;0;0;0;90;0;0.024636363636363637;0.0036545454545454546;;48985;48985;178462;192636;48985;48987;48989;177007;628755;48987
2;19;11000;11000;189;0;90;0;0;0;90;0;0.017181818181818184;0.0036545454545454546;;34223;34227;235404;249666;34223;34231;34231;234031;628937;34231
3;18;11000;11000;957;0;90;0;0;0;90;0;0.087;0.0036545454545454546;;172591;172593;277580;291861;172591;172592;172594;276353;448270;172592
4;17;11000;11000;1088;0;90;0;0;0;90;0;0.0989090909090909;0.0036545454545454546;;196170;196172;458154;472427;196170;196171;196174;186130;474652;196171
5;16;11000;11000;5;0;90;0;0;0;90;0;0.00045454545454545455;0.0036545454545454546;;1090;1090;662306;676572;1090;1098;1100;177007;678885;1098
6;15;33000;33000;204;0;30;0;0;0;30;0;0.0061818181818181816;0.0012181818181818183;;36909;37052;674267;685624;37035;36917;37054;673811;1119345;36977
7;14;33000;33000;889;0;30;0;0;0;30;0;0.02693939393939394;0.0012181818181818183;;160210;160210;719506;730868;160210;160218;160355;719164;951349;160283
8;13;33000;33000;1434;0;30;0;0;0;30;0;0.043454545454545454;0.0012181818181818183;;258459;258578;887916;899419;258560;258441;258580;673690;901983;258553
9;12;99000;99000;5132;0;10;0;0;0;10;0;0.051838383838383836;0.0004060606060606061;;924561;924566;1155922;1166096;924561;924562;924566;1155896;1168728;924563
10;11;495000;495000;26359;0;2;8;-1;0;2;9;0.05325050505050505;8.121212121212121e-05;;7235243;7235534;2093601;2099049;7235388;7237492;9157217;17593472;39392847;8197354
11;10;495000;495000;2463;0;2;0;0;0;2;0;0.004975757575757576;8.121212121212121e-05;;443908;443910;9336952;9342830;443909;443792;443909;26759277;38941202;443850
12;9;495000;495000;13239;0;2;4;-1;0;2;5;0.026745454545454544;8.121212121212121e-05;;3869493;3869639;9788622;9795180;3869566;3871173;5307247;27211713;33626024;4589210
13;8;495000;495000;17218;0;2;4;0;0;2;4;0.03478383838383838;8.121212121212121e-05;;4103389;4103606;13666098;13673297;4103497;4104305;4588416;29029677;31091489;4346360
14;7;495000;495000;16911;0;2;6;1;0;2;5;0.03416363636363636;8.121212121212121e-05;;5966450;5966561;17777543;17785194;5966505;4048981;5968612;24972784;35204420;5008796
15;6;495000;495000;4921;0;2;2;0;0;2;2;0.009941414141414142;8.121212121212121e-05;;1870602;1870614;23751957;23760277;1870608;1871781;1871905;23093074;41181621;1871843
16;5;495000;495000;72656;0;2;22;0;0;2;22;0.14677979797979798;8.121212121212121e-05;;20981045;20981221;25630389;25639404;20981133;20987894;20988845;2096300;43062133;20988369
17;4;990000;990000;70393;0;1;10;0;0;1;10;0.0711040404040404;4.0606060606060606e-05;;20555546;20555546;46619429;46619429;20555546;20091365;20091365;86594156;86594156;20091365
18;3;990000;990000;34527;0;1;5;0;0;1;5;0.034875757575757574;4.0606060606060606e-05;;10141223;10141223;67183208;67183208;10141223;9694006;9694006;76891844;76891844;9694006
19;2;990000;990000;53339;0;1;8;0;0;1;8;0.053877777777777774;4.0606060606060606e-05;;61020891;61020891;77332663;77332663;61020891;15520811;15520811;61362727;61362727;15520811
20;1;990000;990000;48970;0;1;7;0;0;1;7;0.04946464646464646;4.0606060606060606e-05;;14227947;14227947;138361378;138361378;14227947;14716171;14716171;46638250;46638250;14716171
;;990000;;;;;76;;;;77;0.8765585858585859;0.023064242424242428;0.8996228282828284
;;;;;;;-0.013157894736842105;;;;;
