ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;96;0;60;0;0;0;60;0;0.0096;0.004019999999999999;;17484;17484;178457;192631;17484;17482;17622;176993;439992;17486
2;19;10000;10000;96;0;60;0;0;0;60;0;0.0096;0.004019999999999999;;17478;17482;203913;218001;17478;17486;17488;176993;434466;17486
3;18;10000;10000;472;0;60;0;0;0;60;0;0.0472;0.004019999999999999;;85155;85155;229344;242785;85155;85163;85300;177488;366807;85191
4;17;10000;10000;200;0;60;0;0;0;60;0;0.02;0.004019999999999999;;36337;36338;322490;335248;36337;36203;36340;176993;415593;36214
5;16;10000;10000;423;0;60;0;0;0;60;0;0.0423;0.004019999999999999;;76332;76332;366790;378891;76332;76340;76476;176993;375562;76366
6;15;20000;20000;95;0;30;0;0;0;30;0;0.00475;0.0020099999999999996;;17291;17291;454004;462531;17291;17299;17299;453549;1377605;17299
7;14;20000;20000;2042;0;30;0;0;0;30;0;0.1021;0.0020099999999999996;;368022;368024;479477;487348;368022;368022;368026;479123;1001955;368022
8;13;20000;20000;2938;0;30;0;0;0;30;0;0.1469;0.0020099999999999996;;529418;529421;855701;863065;529418;529418;529421;453403;863689;529418
9;12;60000;60000;5354;0;10;10;0;0;10;10;0.08923333333333333;0.00067;;1244999;1245152;1398266;1400701;1245034;1245495;2188793;1399003;2918197;1717076
10;11;60000;60000;5913;0;10;0;-5;0;10;5;0.09855;0.00067;;1065270;1065273;2651725;2654168;1065270;1065271;1346409;1561502;2655372;1205784
11;10;60000;60000;778;0;10;10;5;0;10;5;0.012966666666666666;0.00067;;1363119;1363243;3725370;3727808;1363162;140377;1364343;1412674;3729115;752343
12;9;60000;60000;29;0;10;0;0;0;10;0;0.00048333333333333334;0.00067;;5408;5408;5096822;5099395;5408;5416;5416;1398819;5101945;5416
13;8;300000;300000;26173;0;2;10;-1;0;2;11;0.08724333333333334;0.000134;;11718428;11718890;5109944;5113180;11718659;11725798;12668365;5114842;18094953;12197081
14;7;600000;600000;1491;0;1;0;0;0;1;0;0.002485;6.7e-05;;268827;268827;16836844;16836844;268827;268711;268711;71818220;71818220;268711
15;6;600000;600000;34129;0;1;6;0;0;1;6;0.056881666666666664;6.7e-05;;14374194;14374194;17113675;17113675;14374194;18104626;18104626;53705513;53705513;18104626
16;5;600000;600000;1970;0;1;0;0;0;1;0;0.0032833333333333334;6.7e-05;;354935;354935;31496103;31496103;354935;355053;355053;53342382;53342382;355053
17;4;600000;600000;22205;0;1;4;0;0;1;4;0.03700833333333333;6.7e-05;;10723397;10723397;31859145;31859145;10723397;10729885;10729885;42604341;42604341;10729885
18;3;600000;600000;21167;0;1;4;0;0;1;4;0.035278333333333335;6.7e-05;;10536451;10536451;42590585;42590585;10536451;10542891;10542891;32053314;32053314;10542891
19;2;600000;600000;19076;0;1;3;0;0;1;3;0.03179333333333333;6.7e-05;;21608019;21608019;53135082;53135082;21608019;5221897;5221897;26823281;26823281;5221897
20;1;600000;600000;19525;0;1;3;0;0;1;3;0.03254166666666667;6.7e-05;;9960132;9960132;74751094;74751094;9960132;9966408;9966408;16848718;16848718;9966408
;;600000;;;;;50;;;;51;0.8701983333333332;0.029413;0.8996113333333332
;;;;;;;-0.02;;;;;
