ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22000;22000;335;0;45;0;0;0;45;0;0.015227272727272726;0.0018272727272727273;;60494;60494;179178;192631;60494;60496;60632;178100;928622;60508
2;19;22000;22000;652;0;45;0;0;0;45;0;0.029636363636363638;0.0018272727272727273;;117698;117704;247632;260996;117698;117565;117702;246634;858183;117662
3;18;22000;22000;227;0;45;0;0;0;45;0;0.010318181818181818;0.0018272727272727273;;41057;41057;373312;386009;41057;41065;41202;372394;809062;41077
4;17;22000;22000;481;0;45;0;0;0;45;0;0.021863636363636363;0.0018272727272727273;;86770;86770;422343;434411;86770;86778;86914;421513;725550;86816
5;16;22000;22000;863;0;45;0;0;0;45;0;0.03922727272727273;0.0018272727272727273;;155676;155678;517090;528923;155676;155539;155680;480960;820422;155641
6;15;22000;22000;1636;0;45;0;0;0;45;0;0.07436363636363637;0.0018272727272727273;;294939;294941;680766;692592;294939;294821;294942;178100;694034;294866
7;14;66000;66000;1265;0;15;0;0;0;15;0;0.019166666666666665;0.0006090909090909092;;228029;228030;989891;995523;228029;228008;228150;991274;6651508;228080
8;13;66000;66000;4815;0;15;0;0;0;15;0;0.07295454545454545;0.0006090909090909092;;867509;867514;1226168;1231821;867509;867394;867514;1227639;5775630;867445
9;12;66000;66000;8801;0;15;0;-8;0;15;8;0.13334848484848486;0.0006090909090909092;;1585447;1585451;2101959;2107586;1585448;1585449;2400063;2103493;3367408;2019798
10;11;66000;66000;2780;0;15;15;8;0;15;7;0.04212121212121212;0.0006090909090909092;;1314435;1314664;3695657;3701289;1314487;500977;1315282;2852093;3703014;880940
11;10;66000;66000;3515;0;15;0;0;0;15;0;0.05325757575757576;0.0006090909090909092;;633387;633392;5018405;5024045;633388;633273;633391;2210470;5026601;633324
12;9;66000;66000;6722;0;15;0;0;0;15;0;0.10184848484848485;0.0006090909090909092;;1210991;1210995;5660057;5665728;1210992;1210993;1210996;991133;5668335;1210993
13;8;330000;330000;8864;0;3;3;0;0;3;3;0.02686060606060606;0.00012181818181818181;;2409707;2409861;6879457;6884996;2409779;2410666;8309457;6887670;11071032;4376959
14;7;330000;330000;1325;0;3;0;0;0;3;0;0.004015151515151515;0.00012181818181818181;;238958;238959;9297305;9303438;238958;238843;238962;7155701;10823494;238921
15;6;330000;330000;1466;0;3;0;0;0;3;0;0.0044424242424242425;0.00012181818181818181;;264222;264222;9544230;9551007;264222;264223;264342;6883442;10550438;264262
16;5;990000;990000;56339;0;1;4;0;0;1;4;0.05690808080808081;4.0606060606060606e-05;;25191682;25191682;9816379;9816379;25191682;25206640;25206640;104135696;104135696;25206640
17;4;990000;990000;136969;0;1;11;-1;0;1;12;0.13835252525252525;4.0606060606060606e-05;;71931811;71931811;35016217;35016217;71931811;72775936;72775936;31351512;31351512;72775936
18;3;990000;990000;619;0;1;0;0;0;1;0;0.0006252525252525253;4.0606060606060606e-05;;111607;111607;106956204;106956204;111607;111751;111751;31231554;31231554;111751
19;2;990000;990000;9728;0;1;2;1;0;1;1;0.009826262626262626;4.0606060606060606e-05;;9274100;9274100;107075926;107075926;9274100;8465163;8465163;22758126;22758126;8465163
20;1;990000;990000;29985;0;1;2;0;0;1;2;0.030287878787878787;4.0606060606060606e-05;;21761876;21761876;116358203;116358203;21761876;12928323;12928323;9821554;9821554;12928323
;;990000;;;;;37;;;;37;0.8846515151515151;0.01518666666666667;0.8998381818181818
;;;;;;;0.0;;;;;
