ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;23000;23000;2023;0;25;0;0;0;25;0;0.08795652173913043;0.0017478260869565217;;364586;364595;180643;192650;364586;364589;364592;181048;1110401;364589
2;19;23000;23000;1014;0;25;0;0;0;25;0;0.04408695652173913;0.0017478260869565217;;182860;182865;553191;565120;182860;182860;182863;553674;1281534;182860
3;18;23000;23000;1729;0;25;0;0;0;25;0;0.07517391304347826;0.0017478260869565217;;311549;311551;744068;755297;311550;311551;311670;588314;961804;311634
4;17;23000;23000;1576;0;25;0;0;0;25;0;0.06852173913043479;0.0017478260869565217;;284010;284129;1063598;1074297;284116;284010;284130;296130;1112377;284085
5;16;23000;23000;56;0;25;0;0;0;25;0;0.002434782608695652;0.0017478260869565217;;10270;10270;1355702;1365616;10270;10278;10278;277784;1404464;10278
6;15;23000;23000;183;0;25;0;0;0;25;0;0.007956521739130435;0.0017478260869565217;;33135;33135;1373945;1383192;33135;33143;33279;236590;1422795;33168
7;14;23000;23000;0;0;25;0;0;0;25;0;0.0;0.0017478260869565217;;497;497;1415072;1423651;497;508;508;228044;1464167;508
8;13;23000;23000;218;0;25;0;0;0;25;0;0.009478260869565217;0.0017478260869565217;;39446;39585;1423549;1431601;39571;39450;39586;180559;1431774;39468
9;12;115000;115000;672;0;5;0;0;0;5;0;0.005843478260869566;0.0003495652173913043;;121161;121161;1476677;1478377;121161;121169;121305;1479190;10059043;121249
10;11;115000;115000;4316;0;5;0;-3;0;5;3;0.037530434782608695;0.0003495652173913043;;777684;777685;1606209;1607240;777684;777684;2080451;1608809;7970738;1559273
11;10;115000;115000;4513;0;5;0;0;0;5;0;0.03924347826086957;0.0003495652173913043;;813027;813031;2392267;2393118;813028;813030;813148;2394964;7149776;813099
12;9;115000;115000;4731;0;5;0;0;0;5;0;0.04113913043478261;0.0003495652173913043;;852379;852383;3213360;3214533;852380;852243;852383;3216482;6289735;852353
13;8;115000;115000;19410;0;5;10;3;0;5;7;0.16878260869565218;0.0003495652173913043;;6097979;6098387;4073443;4075280;6098063;4798989;6101974;1478707;4077424;5320215
14;7;575000;575000;27787;0;1;1;-1;0;1;2;0.04832521739130435;6.991304347826087e-05;;6306105;6306105;10179592;10179592;6306105;7610195;7610195;73698947;73698947;7610195
15;6;575000;575000;35967;0;1;3;1;0;1;2;0.06255130434782609;6.991304347826087e-05;;19090006;19090006;16493740;16493740;19090006;17798961;17798961;55891848;55891848;17798961
16;5;575000;575000;7033;0;1;0;-1;0;1;1;0.012231304347826088;6.991304347826087e-05;;1266974;1266974;35591793;35591793;1266974;2569744;2569744;53313968;53313968;2569744
17;4;575000;575000;58832;0;1;4;0;0;1;4;0.10231652173913043;6.991304347826087e-05;;24508852;24508852;36866770;36866770;24508852;33238501;33238501;20067332;20067332;33238501
18;3;575000;575000;6428;0;1;1;1;0;1;0;0.011179130434782608;6.991304347826087e-05;;11168171;11168171;61383668;61383668;11168171;1157974;1157974;18901281;18901281;1157974
19;2;575000;575000;2968;0;1;0;0;0;1;0;0.005161739130434783;6.991304347826087e-05;;534808;534808;72559903;72559903;534808;534808;534808;18358398;18358398;534808
20;1;575000;575000;30849;0;1;2;0;0;1;2;0.0536504347826087;6.991304347826087e-05;;8157871;8157871;73102723;73102723;8157871;8162063;8162063;10188161;10188161;8162063
;;575000;;;;;21;;;;21;0.8835634782608695;0.016219826086956518;0.8997833043478259
;;;;;;;0.0;;;;;
