ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25000;25000;1136;0;16;0;0;0;16;0;0.04544;0.001608;;204821;204831;178476;192650;204822;204824;204944;285165;1585684;204829
2;19;25000;25000;553;0;16;0;0;0;16;0;0.02212;0.001608;;99741;99745;391259;405354;99741;99749;99886;176987;1674603;99814
3;18;25000;25000;1821;0;16;0;0;0;16;0;0.07284;0.001608;;328242;328244;498976;512406;328242;328126;328245;177482;1454815;328159
4;17;25000;25000;3890;0;16;0;0;0;16;0;0.1556;0.001608;;700895;700899;835194;847957;700895;700778;700898;177482;1082538;700836
5;16;25000;25000;1279;0;16;0;0;0;16;0;0.05116;0.001608;;230562;230563;1544072;1556207;230562;230563;230682;177510;1552897;230611
6;15;100000;100000;738;0;4;0;0;0;4;0;0.00738;0.000402;;133027;133170;1789612;1794240;133133;133031;133171;1791140;8189410;133101
7;14;100000;100000;6662;0;4;0;0;0;4;0;0.06662;0.000402;;1200197;1200201;1930980;1934798;1200198;1200198;1200200;1932470;6981565;1200199
8;13;100000;100000;2527;0;4;0;0;0;4;0;0.02527;0.000402;;455435;455437;3139379;3142546;455435;455317;455437;3140971;6518621;455376
9;12;100000;100000;6887;0;4;4;0;0;4;4;0.06887;0.000402;;2853137;2853321;3603076;3605518;2853188;2853442;2853769;3604711;3657146;2853574
10;11;100000;100000;6059;0;4;0;0;0;4;0;0.06059;0.000402;;1091652;1091656;6464483;6466452;1091654;1091536;1091654;2552789;6467119;1091594
11;10;100000;100000;167;0;4;0;0;0;4;0;0.00167;0.000402;;30262;30262;7564361;7565662;30262;30270;30270;2514243;7567097;30270
12;9;100000;100000;3965;0;4;0;0;0;4;0;0.03965;0.000402;;714392;714394;7602820;7603832;714393;714278;714397;1791515;7605645;714366
13;8;400000;400000;1364;0;1;0;0;0;1;0;0.00341;0.0001005;;245862;245862;8325382;8325382;245862;245864;245864;53660192;53660192;245864
14;7;400000;400000;14107;0;1;1;0;0;1;1;0.0352675;0.0001005;;4153796;4153796;8579192;8579192;4153796;4153623;4153623;49498491;49498491;4153623
15;6;400000;400000;21092;0;1;1;-1;0;1;2;0.05273;0.0001005;;5411324;5411324;12740993;12740993;5411324;13570540;13570540;35919871;35919871;13570540
16;5;400000;400000;3947;0;1;1;1;0;1;0;0.0098675;0.0001005;;8866094;8866094;18160304;18160304;8866094;711151;711151;35200701;35200701;711151
17;4;400000;400000;8480;0;1;1;1;0;1;0;0.0212;0.0001005;;3140125;3140125;27034384;27034384;3140125;1527565;1527565;33665114;33665114;1527565
18;3;400000;400000;52167;0;1;4;0;0;1;4;0.1304175;0.0001005;;22387829;22387829;30182515;30182515;22387829;22393036;22393036;11263996;11263996;22393036
19;2;400000;400000;3221;0;1;0;-1;0;1;1;0.0080525;0.0001005;;580352;580352;52578334;52578334;580352;2193178;2193178;9062702;9062702;2193178
20;1;400000;400000;4021;0;1;0;0;0;1;0;0.0100525;0.0001005;;724476;724476;53166616;53166616;724476;724477;724477;8330206;8330206;724477
;;400000;;;;;12;;;;12;0.8882075000000001;0.011657999999999996;0.8998655000000001
;;;;;;;0.0;;;;;
