ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;1048;0;32;0;0;0;32;0;0.0499047619047619;0.0019142857142857143;;188977;188987;179177;192630;188977;188959;189100;178592;1836096;188980
2;19;21000;21000;2855;0;32;0;0;0;32;0;0.13595238095238096;0.0019142857142857143;;514359;514481;376115;389490;514444;514356;514479;178620;1500679;514447
3;18;21000;21000;1431;0;32;0;0;0;32;0;0.06814285714285714;0.0019142857142857143;;257915;257916;898598;911280;257915;257915;258036;178097;1768182;257961
4;17;21000;21000;2505;0;32;0;0;0;32;0;0.11928571428571429;0.0019142857142857143;;451473;451476;1164493;1176714;451473;451357;451477;178592;1563698;451415
5;16;21000;21000;1747;0;32;0;0;0;32;0;0.08319047619047619;0.0019142857142857143;;314796;314798;1623945;1636162;314796;314796;314917;178097;1700212;314862
6;15;21000;21000;359;0;32;0;0;0;32;0;0.017095238095238094;0.0019142857142857143;;64964;64966;1946738;1958934;64964;64831;64967;178097;1950253;64883
7;14;84000;84000;3417;0;8;0;0;0;8;0;0.04067857142857143;0.00047857142857142857;;615625;615627;2022632;2031870;615626;615626;615628;2022702;2746668;615626
8;13;84000;84000;582;0;8;0;0;0;8;0;0.006928571428571429;0.00047857142857142857;;105102;105103;2646535;2655765;105102;105102;105104;2621971;2647278;105102
9;12;84000;84000;3278;0;8;0;0;0;8;0;0.03902380952380952;0.00047857142857142857;;590618;590620;2759897;2769122;590618;590618;590622;2023015;2760761;590618
10;11;336000;336000;7253;0;2;2;1;0;2;1;0.021586309523809525;0.00011964285714285714;;3156199;3156386;3363889;3367994;3156292;1306584;3156914;3370637;40034437;2231749
11;10;336000;336000;8149;0;2;2;0;0;2;2;0.02425297619047619;0.00011964285714285714;;3317469;3317584;6528095;6532694;3317526;3318196;3318325;6536135;36708199;3318260
12;9;336000;336000;9584;0;2;2;-1;0;2;3;0.028523809523809524;0.00011964285714285714;;3575424;3575566;9853517;9858689;3575495;3576368;6766618;9862916;29933651;5171493
13;8;336000;336000;13658;0;2;4;1;0;2;3;0.040648809523809525;0.00011964285714285714;;7497883;7497992;13436899;13442632;7497937;4310160;7500486;13447869;25615560;5905323
14;7;336000;336000;50091;0;2;10;0;0;2;10;0.14908035714285714;0.00011964285714285714;;19607975;19608198;20942705;20949014;19608086;19612646;19613376;5994274;20956962;19613011
15;6;336000;336000;898;0;2;0;0;0;2;0;0.002672619047619048;0.00011964285714285714;;161983;161985;40558723;40565536;161984;161985;161986;5824438;40578216;161985
16;5;336000;336000;3325;0;2;0;-1;0;2;1;0.009895833333333333;0.00011964285714285714;;599068;599069;40728469;40735964;599068;599068;2449602;3366908;40748770;1524335
17;4;672000;672000;11611;0;1;1;0;0;1;1;0.01727827380952381;5.982142857142857e-05;;3940546;3940546;41335300;41335300;3940546;3941762;3941762;52092793;52092793;3941762
18;3;672000;672000;8824;0;1;2;0;0;1;2;0.01313095238095238;5.982142857142857e-05;;6627164;6627164;45284059;45284059;6627164;6629828;6629828;45454643;45454643;6629828
19;2;672000;672000;7908;0;1;1;1;0;1;0;0.011767857142857142;5.982142857142857e-05;;3274098;3274098;51919437;51919437;3274098;1424597;1424597;44021778;44021778;1424597
20;1;672000;672000;4522;0;1;0;-1;0;1;1;0.006729166666666666;5.982142857142857e-05;;814763;814763;55201766;55201766;814763;2664575;2664575;41348878;41348878;2664575
;;672000;;;;;24;;;;24;0.8857693452380954;0.013998214285714279;0.8997675595238096
;;;;;;;0.0;;;;;
