ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;1008;0;60;0;0;0;60;0;0.084;0.0033499999999999997;;181769;181779;177015;194210;181769;181771;181776;175022;718636;181771
2;19;12000;12000;2405;0;60;0;0;0;60;0;0.20041666666666666;0.0033499999999999997;;433353;433359;366748;384556;433353;433353;433471;175022;454065;433353
3;18;12000;12000;400;0;60;0;0;0;60;0;0.03333333333333333;0.0033499999999999997;;72201;72344;808065;825906;72201;72209;72211;175022;815195;72209
4;17;24000;24000;402;0;30;0;0;0;30;0;0.01675;0.0016749999999999998;;72558;72708;891049;906221;72576;72562;72566;889794;981084;72562
5;16;24000;24000;17;0;30;0;0;0;30;0;0.0007083333333333334;0.0016749999999999998;;3249;3249;971833;986864;3249;3257;3257;956336;989220;3257
6;15;24000;24000;323;0;30;0;0;0;30;0;0.013458333333333333;0.0016749999999999998;;58329;58329;983163;998187;58329;58333;58337;889793;1000657;58333
7;14;120000;120000;3282;0;6;0;0;0;6;0;0.02735;0.000335;;591449;591451;1053916;1064617;591449;591332;591454;1053781;3791529;591392
8;13;120000;120000;7078;0;6;6;0;0;6;6;0.05898333333333333;0.000335;;1992778;1992901;1653621;1664317;1992803;1992526;1992656;1653588;1791094;1992606
9;12;120000;120000;924;0;6;0;0;0;6;0;0.0077;0.000335;;166658;166660;3654739;3665452;166658;166521;166661;1610516;3667913;166591
10;11;120000;120000;3040;0;6;0;0;0;6;0;0.025333333333333333;0.000335;;547779;547780;3829661;3840404;547779;547779;547781;1054297;3842934;547779
11;10;360000;360000;3925;0;2;2;2;0;2;0;0.010902777777777779;0.00011166666666666668;;1586147;1586244;4388284;4396439;1586195;707070;707187;7987441;37982152;707128
12;9;360000;360000;7950;0;2;2;-1;0;2;3;0.022083333333333333;0.00011166666666666668;;2149857;2149919;5982421;5991142;2149888;2149603;3028962;8703213;35824562;2589282
13;8;360000;360000;4659;0;2;2;1;0;2;1;0.012941666666666667;0.00011166666666666668;;1718294;1718334;8140235;8149579;1718314;839311;1718871;11740838;34097707;1279091
14;7;360000;360000;39729;0;2;10;-2;0;2;12;0.11035833333333334;0.00011166666666666668;;11066955;11067178;9866441;9876433;11067066;15283938;15445502;12588732;18805801;15364720
15;6;360000;360000;8790;0;2;4;2;0;2;2;0.024416666666666666;0.00011166666666666668;;6677466;6677515;20941496;20951949;6677490;2300932;2462977;16334837;28042897;2381954
16;5;360000;360000;8915;0;2;2;-2;0;2;4;0.024763888888888887;0.00011166666666666668;;2323653;2323665;27626909;27637975;2323659;3202799;3202879;13123991;30352472;3202839
17;4;360000;360000;30710;0;2;8;0;0;2;8;0.08530555555555555;0.00011166666666666668;;8724799;8724849;29958458;29970199;8724824;8725229;8725483;4390542;33563913;8725356
18;3;720000;720000;34447;0;1;6;0;0;1;6;0.047843055555555555;5.583333333333334e-05;;14492007;14492007;38691131;38691131;14492007;14345315;14345315;58434156;58434156;14345315
19;2;720000;720000;35479;0;1;4;0;0;1;4;0.04927638888888889;5.583333333333334e-05;;9583806;9583806;53191407;53191407;9583806;9584244;9584244;48841552;48841552;9584244
20;1;720000;720000;19116;0;1;4;0;0;1;4;0.02655;5.583333333333334e-05;;44289689;44289689;62783482;62783482;44289689;10135936;10135936;38697255;38697255;10135936
;;720000;;;;;50;;;;50;0.8824749999999998;0.017364166666666663;0.8998391666666664
;;;;;;;0.0;;;;;
