ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;582;0;48;0;0;0;48;0;0.03233333333333333;0.0022333333333333333;;104966;104966;175571;192650;104966;104968;104970;173511;195528;104968
2;19;54000;54000;2144;0;16;0;0;0;16;0;0.039703703703703706;0.0007444444444444445;;386386;386388;294075;305509;386386;386383;386385;293874;4064293;386383
3;18;54000;54000;3472;0;16;0;-8;0;16;8;0.0642962962962963;0.0007444444444444445;;625652;625657;688441;699228;625652;625654;743437;688335;3313395;684525
4;17;54000;54000;1159;0;16;0;0;0;16;0;0.02146296296296296;0.0007444444444444445;;208954;208956;1322073;1332193;208954;208955;208957;1322050;3096998;208955
5;16;54000;54000;4991;0;16;0;0;0;16;0;0.09242592592592593;0.0007444444444444445;;899180;899185;1539005;1548477;899180;899181;899186;1539082;2190412;899181
6;15;54000;54000;804;0;16;0;0;0;16;0;0.014888888888888889;0.0007444444444444445;;145052;145053;2446163;2454972;145052;145052;145054;2024794;2446911;145052
7;14;54000;54000;1886;0;16;0;0;0;16;0;0.03492592592592592;0.0007444444444444445;;339938;339940;2599213;2607519;339938;339938;339941;1676797;2600041;339938
8;13;54000;54000;7632;0;16;16;8;0;16;8;0.14133333333333334;0.0007444444444444445;;1493311;1493334;2947129;2955430;1493315;1374922;1492701;293814;2948060;1433797
9;12;216000;216000;2883;0;4;0;0;0;4;0;0.013347222222222222;0.00018611111111111112;;519507;519510;4455307;4456799;519507;519508;519510;4457312;16516125;519508
10;11;216000;216000;20831;0;4;4;-2;0;4;6;0.09643981481481481;0.00018611111111111112;;3870206;3870216;4982517;4984709;3870213;3869767;8149012;4985291;8358889;6009316
11;10;216000;216000;3946;0;4;0;0;0;4;0;0.018268518518518517;0.00018611111111111112;;710977;710979;8860493;8863362;710977;710977;710978;7637755;8864077;710977
12;9;216000;216000;5280;0;4;4;0;0;4;4;0.024444444444444446;0.00018611111111111112;;5229068;5229231;9579176;9582726;5229150;1068694;5230363;6561209;9583528;3149512
13;8;216000;216000;7306;0;4;0;0;0;4;0;0.033824074074074076;0.00018611111111111112;;1316121;1316121;14816169;14820393;1316121;1316121;1316125;5237290;14822423;1316122
14;7;216000;216000;4281;0;4;4;2;0;4;2;0.019819444444444445;0.00018611111111111112;;889220;889230;16140014;16144902;889224;771394;888778;4457860;16147054;830084
15;6;864000;864000;72731;0;1;4;-1;0;1;5;0.08417939814814815;4.652777777777778e-05;;21892004;21892004;17037038;17037038;21892004;38767710;38767710;76342850;76342850;38767710
16;5;864000;864000;13777;0;1;1;0;0;1;1;0.015945601851851853;4.652777777777778e-05;;19352696;19352696;38937162;38937162;19352696;2599210;2599210;73735448;73735448;2599210
17;4;864000;864000;40250;0;1;3;0;0;1;3;0.04658564814814815;4.652777777777778e-05;;15923641;15923641;58297958;58297958;15923641;15925406;15925406;57801831;57801831;15925406
18;3;864000;864000;56819;0;1;4;1;0;1;3;0.06576273148148148;4.652777777777778e-05;;31618612;31618612;74229749;74229749;31618612;31505670;31505670;26287968;26287968;31505670
19;2;864000;864000;1591;0;1;0;-1;0;1;1;0.001841435185185185;4.652777777777778e-05;;286714;286714;105856481;105856481;286714;404326;404326;25875453;25875453;404326
20;1;864000;864000;25246;0;1;2;1;0;1;1;0.029219907407407406;4.652777777777778e-05;;8943160;8943160;106151235;106151235;8943160;8826544;8826544;17040719;17040719;8826544
;;864000;;;;;42;;;;42;0.8910486111111112;0.008840277777777773;0.899888888888889
;;;;;;;0.0;;;;;
