ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;1471;0;36;0;0;0;36;0;0.07004761904761905;0.0019142857142857143;;265121;265130;178462;192636;265121;265122;265126;177007;606731;265122
2;19;21000;21000;194;0;36;0;0;0;36;0;0.009238095238095238;0.0019142857142857143;;35107;35111;451543;465658;35107;35115;35115;450163;820718;35115
3;18;21000;21000;0;0;36;0;0;0;36;0;0.0;0.0019142857142857143;;497;497;494622;508199;497;508;508;493348;812165;508
4;17;21000;21000;1510;0;36;0;0;0;36;0;0.0719047619047619;0.0019142857142857143;;272261;272263;503082;516653;272261;272123;272265;257804;583796;272214
5;16;21000;21000;403;0;36;0;0;0;36;0;0.019190476190476192;0.0019142857142857143;;72728;72728;783320;796925;72728;72736;72738;177007;799344;72736
6;15;63000;63000;3249;0;12;0;0;0;12;0;0.051571428571428574;0.0006380952380952382;;585516;585519;867856;877643;585516;585400;585521;867009;1965453;585456
7;14;63000;63000;2860;0;12;0;0;0;12;0;0.045396825396825394;0.0006380952380952382;;515376;515379;1461556;1471416;515376;515262;515379;1007599;1895149;515356
8;13;63000;63000;734;0;12;0;0;0;12;0;0.011650793650793651;0.0006380952380952382;;132313;132313;1985132;1995025;132313;132321;132457;866867;2418809;132396
9;12;189000;189000;13456;0;4;4;0;0;4;4;0.0711957671957672;0.0002126984126984127;;3117953;3118097;2131336;2135532;3117999;3118220;3121652;2137657;20851191;3119939
10;11;189000;189000;14920;0;4;4;0;0;4;4;0.07894179894179894;0.0002126984126984127;;3381021;3381130;5257197;5261952;3381060;3381377;3381498;5264424;17461283;3381447
11;10;189000;189000;7606;0;4;0;0;0;4;0;0.04024338624338624;0.0002126984126984127;;1370112;1370114;8646092;8651449;1370112;1370113;1370233;8654417;16082574;1370143
12;9;189000;189000;4151;0;4;0;-2;0;4;2;0.021962962962962962;0.0002126984126984127;;747865;747869;10023930;10029967;747867;747868;1442234;10033022;14631919;1095028
13;8;189000;189000;8148;0;4;4;0;0;4;4;0.043111111111111114;0.0002126984126984127;;3422036;3422102;10779500;10786221;3422054;3423162;3423486;10789364;11200110;3423307
14;7;189000;189000;31537;0;4;8;2;0;4;6;0.16686243386243385;0.0002126984126984127;;7067900;7068128;14209368;14216859;7068011;6374524;7068742;4812538;14221784;6721637
15;6;189000;189000;2262;0;4;0;-2;0;4;2;0.011968253968253968;0.0002126984126984127;;407615;407617;21285279;21293317;407615;407615;1102075;3702590;21299058;754806
16;5;189000;189000;8661;0;4;4;2;0;4;2;0.045825396825396825;0.0002126984126984127;;3514462;3514524;21700600;21709302;3514484;1560256;2257995;2134537;21715144;1909115
17;4;756000;756000;43622;0;1;3;0;0;1;3;0.057701058201058204;5.3174603174603176e-05;;34305215;34305215;25222742;25222742;34305215;34315126;34315126;61889164;61889164;34315126
18;3;756000;756000;37650;0;1;2;-1;0;1;3;0.0498015873015873;5.3174603174603176e-05;;8169142;8169142;59536188;59536188;8169142;33239595;33239595;28641246;28641246;33239595
19;2;756000;756000;11040;0;1;2;1;0;1;1;0.014603174603174604;5.3174603174603176e-05;;27742785;27742785;67713543;67713543;27742785;2682979;2682979;25949962;25949962;2682979
20;1;756000;756000;3943;0;1;0;0;0;1;0;0.005215608465608466;5.3174603174603176e-05;;710434;710434;95464560;95464560;710434;710435;710435;25231261;25231261;710435
;;756000;;;;;31;;;;31;0.8864325396825397;0.0134;0.8998325396825396
;;;;;;;0.0;;;;;
