ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;21000;21000;1922;0;16;0;0;0;16;0;0.09152380952380952;0.0019142857142857143;;346295;346422;178462;192636;346301;346299;346418;265527;745426;346399
2;19;21000;21000;468;0;16;0;0;0;16;0;0.022285714285714287;0.0019142857142857143;;84441;84445;532863;546931;84442;84449;84585;177007;991046;84496
3;18;21000;21000;497;0;16;0;0;0;16;0;0.023666666666666666;0.0019142857142857143;;89801;89803;625286;638683;89801;89668;89805;177502;994277;89733
4;17;21000;21000;1469;0;16;0;0;0;16;0;0.06995238095238095;0.0019142857142857143;;264749;264750;723064;735795;264749;264750;264870;177502;818100;264806
5;16;21000;21000;443;0;16;0;0;0;16;0;0.021095238095238094;0.0019142857142857143;;80078;80079;995808;1007853;80078;79944;80081;177530;1003077;80001
6;15;84000;84000;8215;0;4;0;0;0;4;0;0.09779761904761905;0.00047857142857142857;;1479863;1479865;1090663;1095279;1479863;1479863;1479866;1091234;4943154;1479864
7;14;84000;84000;4200;0;4;0;-3;0;4;3;0.05;0.00047857142857142857;;756690;756691;2578732;2582700;756690;756692;1670769;2579404;3882177;1442198
8;13;84000;84000;345;0;4;0;0;0;4;0;0.004107142857142857;0.00047857142857142857;;62290;62290;3343626;3346943;62290;62298;62434;3188429;5561170;62399
9;12;84000;84000;5201;0;4;4;3;0;4;1;0.06191666666666667;0.00047857142857142857;;1850651;1850830;3414257;3416929;1850707;936991;1851081;2243153;5631886;1165513
10;11;84000;84000;5438;0;4;0;0;0;4;0;0.06473809523809523;0.00047857142857142857;;979644;979646;5273228;5275355;979644;979645;979763;1255224;6577164;979674
11;10;84000;84000;864;0;4;0;0;0;4;0;0.010285714285714285;0.00047857142857142857;;155864;155864;6261080;6262534;155864;155730;155866;1091045;7565232;155797
12;9;336000;336000;2354;0;1;0;0;0;1;0;0.007005952380952381;0.00011964285714285714;;424292;424292;6425934;6425934;424292;424291;424291;47322111;47322111;424291
13;8;336000;336000;19391;0;1;1;0;0;1;1;0.057711309523809526;0.00011964285714285714;;4406621;4406621;6858116;6858116;4406621;4415291;4415291;42899113;42899113;4415291
14;7;336000;336000;14709;0;1;1;0;0;1;1;0.04377678571428571;0.00011964285714285714;;3562828;3562828;11272686;11272686;3562828;3563185;3563185;39327904;39327904;3563185
15;6;336000;336000;11155;0;1;2;0;0;1;2;0.03319940476190476;0.00011964285714285714;;9176830;9176830;14843461;14843461;9176830;9180100;9180100;30139779;30139779;9180100
16;5;336000;336000;14404;0;1;0;-1;0;1;1;0.04286904761904762;0.00011964285714285714;;2594578;2594578;24028222;24028222;2594578;3508275;3508275;26623481;26623481;3508275
17;4;336000;336000;30821;0;1;3;1;0;1;2;0.09172916666666667;0.00011964285714285714;;13632087;13632087;26630715;26630715;13632087;12722672;12722672;13892766;13892766;12722672
18;3;336000;336000;9645;0;1;1;0;0;1;1;0.028705357142857144;0.00011964285714285714;;2650635;2650635;40270735;40270735;2650635;2651109;2651109;11233616;11233616;2651109
19;2;336000;336000;12325;0;1;0;0;0;1;0;0.03668154761904762;0.00011964285714285714;;2220121;2220121;42929305;42929305;2220121;2220123;2220123;9005529;9005529;2220123
20;1;336000;336000;9175;0;1;1;0;0;1;1;0.02730654761904762;0.00011964285714285714;;7906477;7906477;45157300;45157300;7906477;2566863;2566863;6430645;6430645;2566863
;;336000;;;;;13;;;;13;0.8863541666666666;0.013519642857142852;0.8998738095238094
;;;;;;;0.0;;;;;
