ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1312;0;80;0;0;0;80;0;0.1312;0.004019999999999999;;236492;236502;179183;195016;236492;236495;236616;178114;853413;236521
2;19;10000;10000;98;0;80;0;0;0;80;0;0.0098;0.004019999999999999;;17835;17839;423637;440047;17835;17839;17983;178609;1061497;17850
3;18;10000;10000;904;0;80;0;0;0;80;0;0.0904;0.004019999999999999;;163054;163056;449441;465852;163054;162917;163058;178114;927495;163004
4;17;10000;10000;98;0;80;0;0;0;80;0;0.0098;0.004019999999999999;;17835;17835;620460;636879;17835;17839;17980;178114;1061564;17846
5;16;10000;10000;454;0;80;0;0;0;80;0;0.0454;0.004019999999999999;;82049;82051;646281;662716;82049;81912;82053;178114;1008467;81940
6;15;10000;10000;1859;0;80;0;0;0;80;0;0.1859;0.004019999999999999;;334959;335078;736329;752757;335065;334959;335080;178114;744455;335033
7;14;40000;40000;2288;0;20;0;-10;0;20;10;0.0572;0.0010049999999999998;;412290;412292;1085611;1095846;412290;412290;1322541;1086940;1783556;867329
8;13;40000;40000;1377;0;20;0;0;0;20;0;0.034425;0.0010049999999999998;;248190;248192;1506157;1516409;248190;248191;248194;1507588;1527025;248191
9;12;40000;40000;916;0;20;0;0;0;20;0;0.0229;0.0010049999999999998;;165213;165215;1762606;1772873;165213;165214;165217;1342220;1764786;165214
10;11;40000;40000;306;0;20;20;10;0;20;10;0.00765;0.0010049999999999998;;964583;964793;1936077;1946358;964626;55277;965493;1278612;1938360;510314
11;10;40000;40000;481;0;20;0;0;0;20;0;0.012025;0.0010049999999999998;;86770;86770;2908997;2919336;86770;86778;86914;1183369;2912272;86840
12;9;40000;40000;486;0;20;0;0;0;20;0;0.01215;0.0010049999999999998;;87813;87814;3004043;3014379;87813;87679;87815;1087371;3007407;87741
13;8;160000;160000;1604;0;5;0;-3;0;5;3;0.010025;0.00025124999999999995;;289059;289060;3100166;3110464;289059;289060;3222778;3113710;14437675;2049176
14;7;160000;160000;776;0;5;0;0;0;5;0;0.00485;0.00025124999999999995;;140020;140021;3397190;3408131;140020;139882;140021;3411569;14288959;139965
15;6;160000;160000;8654;0;5;10;0;0;5;10;0.0540875;0.00025124999999999995;;3376822;3377122;3545158;3556780;3376937;3378408;3378593;3560164;10901764;3378489
16;5;160000;160000;999;0;5;0;0;0;5;0;0.00624375;0.00025124999999999995;;180157;180158;6930265;6942406;180157;180158;180159;6947386;10712927;180158
17;4;160000;160000;1471;0;5;5;3;0;5;2;0.00919375;0.00025124999999999995;;3194619;3194900;7118350;7131173;3194703;265124;3198800;7136220;10439105;1438604
18;3;160000;160000;14230;0;5;15;0;0;5;15;0.0889375;0.00025124999999999995;;7310522;7310816;10321255;10334543;7310693;7316195;7316826;3104341;10344443;7316366
19;2;800000;800000;54101;0;1;12;-1;0;1;13;0.06762625;5.025e-05;;57839699;57839699;17640081;17640081;57839699;58798556;58798556;19752719;19752719;58798556
20;1;800000;800000;6539;0;1;2;1;0;1;1;0.00817375;5.025e-05;;2995917;2995917;75488108;75488108;2995917;2087961;2087961;17656305;17656305;2087961
;;800000;;;;;64;;;;64;0.8679875;0.031758;0.8997455
;;;;;;;0.0;;;;;
