ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;2170;0;48;0;0;0;48;0;0.135625;0.0025125;;391054;391064;179918;196314;391054;391035;391177;179282;1212329;391055
2;19;16000;16000;1937;0;48;0;0;0;48;0;0.1210625;0.0025125;;349118;349124;578953;595926;349118;348980;349122;179282;1252672;349075
3;18;16000;16000;1695;0;48;0;0;0;48;0;0.1059375;0.0025125;;305429;305549;936029;953021;305430;305429;305551;179282;1306167;305441
4;17;16000;16000;955;0;48;0;0;0;48;0;0.0596875;0.0025125;;172093;172236;1249442;1266583;172158;172097;172238;179777;1430075;172204
5;16;16000;16000;132;0;48;0;0;0;48;0;0.00825;0.0025125;;23955;24098;1429668;1446790;24013;23959;24099;179282;1574820;23963
6;15;16000;16000;562;0;48;0;0;0;48;0;0.035125;0.0025125;;101356;101356;1461735;1478729;101356;101364;101500;179282;1500863;101387
7;14;16000;16000;113;0;48;0;0;0;48;0;0.0070625;0.0025125;;20538;20538;1571049;1588058;20538;20546;20548;179282;1581599;20546
8;13;32000;32000;1417;0;24;0;0;0;24;0;0.04428125;0.00125625;;255399;255518;1604902;1616733;255507;255377;255519;1606247;2160367;255483
9;12;32000;32000;1144;0;24;0;0;0;24;0;0.03575;0.00125625;;206251;206253;1868740;1880481;206251;206252;206370;1870177;1945563;206253
10;11;32000;32000;846;0;24;0;0;0;24;0;0.0264375;0.00125625;;152616;152618;2083318;2095061;152616;152617;152620;1771252;2085553;152618
11;10;32000;32000;291;0;24;0;0;0;24;0;0.00909375;0.00125625;;52583;52583;2244260;2255989;52583;52591;52591;1710249;2246589;52591
12;9;32000;32000;529;0;24;0;0;0;24;0;0.01653125;0.00125625;;95564;95566;2305144;2316880;95564;95427;95567;1606291;2307572;95527
13;8;128000;128000;979;0;6;0;0;0;6;0;0.0076484375;0.0003140625;;176553;176554;2409047;2420752;176553;176554;176555;2414117;2459748;176554
14;7;128000;128000;201;0;6;0;0;0;6;0;0.0015703125;0.0003140625;;36382;36382;2593548;2605916;36382;36390;36390;2412047;2609374;36390
15;6;384000;384000;18990;0;2;6;0;0;2;6;0.049453125;0.00010468749999999999;;8516939;8517375;2637856;2650906;8517157;8523150;9334614;2654438;33518327;8928882
16;5;384000;384000;13576;0;2;4;-1;0;2;5;0.035354166666666666;0.00010468749999999999;;6112719;6112920;11163328;11176628;6112819;6117579;7548033;11186469;25962083;6832806
17;4;384000;384000;23299;0;2;10;1;0;2;9;0.06067447916666667;0.00010468749999999999;;14002485;14002884;17284346;17298133;14002684;11774925;14016199;14178965;17312913;12895562
18;3;384000;384000;14195;0;2;4;-1;0;2;5;0.03696614583333333;0.00010468749999999999;;6224271;6224350;31295346;31309400;6224310;6228865;8471233;5699542;31337982;7350049
19;2;384000;384000;8991;0;2;4;1;0;2;3;0.0234140625;0.00010468749999999999;;5286803;5286858;37527834;37542474;5286830;3050304;5291714;2641028;37575712;4171009
20;1;768000;768000;42010;0;1;7;0;0;1;7;0.054700520833333335;5.2343749999999995e-05;;20230896;20230896;42822790;42822790;20230896;20246981;20246981;42861132;42861132;20246981
;;768000;;;;;35;;;;35;0.874625;0.02507265625;0.89969765625
;;;;;;;0.0;;;;;
