ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;19000;19000;177;0;25;0;0;0;25;0;0.009315789473684211;0.0021157894736842106;;32053;32053;179177;192630;32053;32055;32191;178592;856193;32080
2;19;19000;19000;1715;0;25;0;0;0;25;0;0.09026315789473684;0.0021157894736842106;;309033;309157;219203;232570;309056;309034;309154;218721;564981;309066
3;18;19000;19000;123;0;25;0;0;0;25;0;0.0064736842105263155;0.0021157894736842106;;22340;22340;536377;549036;22340;22348;22484;493513;702164;22379
4;17;19000;19000;695;0;25;0;0;0;25;0;0.03657894736842105;0.0021157894736842106;;125292;125292;566707;578699;125292;125300;125300;360157;732702;125300
5;16;19000;19000;44;0;25;0;0;0;25;0;0.0023157894736842107;0.0021157894736842106;;8111;8255;699977;711301;8133;8115;8255;343856;866061;8146
6;15;19000;19000;875;0;25;0;0;0;25;0;0.046052631578947366;0.0021157894736842106;;157694;157694;716206;726861;157694;157702;157839;178097;725918;157723
7;14;95000;95000;2961;0;5;0;0;0;5;0;0.031168421052631578;0.0004231578947368421;;533425;533552;889179;891991;533524;533433;533551;891777;9039295;533503
8;13;95000;95000;7617;0;5;0;-3;0;5;3;0.08017894736842106;0.0004231578947368421;;1372094;1372220;1431006;1433130;1372119;1372104;2084820;1433691;6946694;1799689
9;12;95000;95000;12194;0;5;5;3;0;5;2;0.12835789473684212;0.0004231578947368421;;2908345;2908543;2811525;2812840;2908398;2196543;2909099;2814136;4742469;2481552
10;11;95000;95000;2596;0;5;0;-3;0;5;3;0.027326315789473685;0.0004231578947368421;;467844;467846;5728209;5729070;467844;467844;1180517;3551462;5731734;895390
11;10;95000;95000;3276;0;5;0;0;0;5;0;0.03448421052631579;0.0004231578947368421;;590245;590247;6204332;6205186;590245;590245;590247;2952880;6207939;590245
12;9;95000;95000;3428;0;5;5;3;0;5;2;0.03608421052631579;0.0004231578947368421;;1329531;1329693;6802323;6803684;1329583;617596;1330254;2326789;6806524;902706
13;8;95000;95000;7924;0;5;0;0;0;5;0;0.08341052631578948;0.0004231578947368421;;1427484;1427487;8139706;8141613;1427484;1427351;1427489;891076;8145225;1427413
14;7;475000;475000;7652;0;1;1;0;0;1;1;0.016109473684210528;8.463157894736842e-05;;2090303;2090303;9574780;9574780;2090303;2090665;2090665;64704025;64704025;2090665
15;6;475000;475000;4453;0;1;0;0;0;1;0;0.009374736842105264;8.463157894736842e-05;;802352;802352;11673166;11673166;802352;802233;802233;63893715;63893715;802233
16;5;475000;475000;24935;0;1;2;0;0;1;2;0.05249473684210526;8.463157894736842e-05;;14608639;14608639;12483501;12483501;14608639;14615045;14615045;49270386;49270386;14615045
17;4;475000;475000;16296;0;1;1;0;0;1;1;0.034307368421052635;8.463157894736842e-05;;3647166;3647166;27100184;27100184;3647166;3647527;3647527;45614723;45614723;3647527
18;3;475000;475000;35408;0;1;3;0;0;1;3;0.07454315789473684;8.463157894736842e-05;;17206725;17206725;30755396;30755396;17206725;17213482;17213482;28393085;28393085;17213482
19;2;475000;475000;30426;0;1;3;0;0;1;3;0.06405473684210526;8.463157894736842e-05;;16309413;16309413;47970165;47970165;16309413;16316504;16316504;12068426;12068426;16316504
20;1;475000;475000;9810;0;1;1;0;0;1;1;0.020652631578947367;8.463157894736842e-05;;2478468;2478468;64287627;64287627;2478468;2479763;2479763;9580528;9580528;2479763
;;475000;;;;;21;;;;21;0.8835473684210527;0.01624926315789473;0.8997966315789475
;;;;;;;0.0;;;;;
