ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15000;15000;79;0;64;0;0;0;64;0;0.005266666666666667;0.00268;;14424;14424;179898;194862;14424;14426;14426;179780;904040;14426
2;19;15000;15000;338;0;64;0;0;0;64;0;0.022533333333333332;0.00268;;61032;61036;202274;217815;61032;61040;61177;179780;852177;61097
3;18;15000;15000;997;0;64;0;0;0;64;0;0.06646666666666666;0.00268;;179799;179801;271266;286838;179799;179799;179803;179285;744239;179799
4;17;15000;15000;510;0;64;0;0;0;64;0;0.034;0.00268;;92130;92132;459053;474649;92130;91997;92133;179780;832363;92015
5;16;15000;15000;318;0;64;0;0;0;64;0;0.0212;0.00268;;57428;57428;559178;574769;57428;57436;57573;179780;855745;57481
6;15;15000;15000;846;0;64;0;0;0;64;0;0.0564;0.00268;;152616;152618;624617;640187;152616;152483;152620;179285;760798;152568
7;14;15000;15000;670;0;64;0;0;0;64;0;0.04466666666666667;0.00268;;120928;120930;785250;800816;120928;120795;120932;179285;803641;120856
8;13;60000;60000;655;0;16;0;0;0;16;0;0.010916666666666667;0.00067;;118101;118101;919518;929716;118101;118109;118246;920800;2631183;118173
9;12;60000;60000;904;0;16;0;0;0;16;0;0.015066666666666667;0.00067;;163054;163056;1045950;1056125;163055;163055;163057;1047300;2459711;163055
10;11;60000;60000;952;0;16;0;0;0;16;0;0.015866666666666668;0.00067;;171691;171692;1217340;1227489;171691;171692;171693;1218769;2279621;171692
11;10;60000;60000;4557;0;16;0;0;0;16;0;0.07595;0.00067;;821065;821069;1397346;1407490;821066;820949;821071;1398856;1450255;821005
12;9;60000;60000;2826;0;16;0;0;0;16;0;0.0471;0.00067;;509256;509258;2226747;2236885;509256;509256;509259;921347;2229005;509257
13;8;240000;240000;14593;0;4;8;0;0;4;8;0.060804166666666666;0.0001675;;4116423;4116785;2744293;2754469;4116530;4119076;5950929;2757198;19967741;5034973
14;7;240000;240000;10610;0;4;4;0;0;4;4;0.044208333333333336;0.0001675;;2654656;2654721;6869085;6879555;2654691;2656002;2656151;6885026;17302965;2656070
15;6;240000;240000;9193;0;4;8;2;0;4;6;0.03830416666666667;0.0001675;;4973284;4973535;9531915;9542902;4973370;2401358;4978216;9549888;14892851;3689736
16;5;240000;240000;1229;0;4;0;0;0;4;0;0.005120833333333333;0.0001675;;221552;221553;14513433;14524887;221552;221554;221671;14536606;14662600;221611
17;4;240000;240000;17831;0;4;4;-4;0;4;8;0.07429583333333334;0.0001675;;3955663;3955854;14742914;14755181;3955740;3957137;7279267;7364596;14767971;5618108
18;3;240000;240000;17309;0;4;12;2;0;4;10;0.07212083333333333;0.0001675;;7178512;7178728;18706756;18719682;7178575;4608315;7184812;2747852;18733926;5896633
19;2;960000;960000;42237;0;1;5;0;0;1;5;0.043996875;4.1875e-05;;13156436;13156436;25893494;25893494;13156436;38177456;38177456;85426260;85426260;38177456
20;1;960000;960000;117374;0;1;13;0;0;1;13;0.12226458333333333;4.1875e-05;;84451909;84451909;39058402;39058402;84451909;59503611;59503611;25914231;25914231;59503611
;;960000;;;;;54;;;;54;0.8765489583333334;0.023198750000000008;0.8997477083333334
;;;;;;;0.0;;;;;
