ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;24000;24000;1318;0;30;0;0;0;30;0;0.05491666666666667;0.0016749999999999998;;237581;237590;177034;192650;237581;237582;237586;175016;274988;237582
2;19;24000;24000;331;0;30;0;0;0;30;0;0.013791666666666667;0.0016749999999999998;;59774;59778;422579;438133;59774;59782;59784;175016;447521;59782
3;18;24000;24000;27;0;30;0;0;0;30;0;0.001125;0.0016749999999999998;;5051;5051;490331;505218;5051;5059;5061;175511;502840;5059
4;17;48000;48000;703;0;15;0;0;0;15;0;0.014645833333333334;0.0008374999999999999;;126879;126880;507888;517571;126879;126880;126882;507225;3515541;126880
5;16;48000;48000;5639;0;15;0;0;0;15;0;0.11747916666666666;0.0008374999999999999;;1015935;1015939;642859;651893;1015935;1015936;1015940;642277;2492087;1015936
6;15;48000;48000;3068;0;15;0;0;0;15;0;0.06391666666666666;0.0008374999999999999;;552810;552813;1666907;1675254;552810;552811;552813;1666389;1931741;552811
7;14;48000;48000;3014;0;15;0;0;0;15;0;0.06279166666666666;0.0008374999999999999;;543086;543089;2227826;2235486;543086;543087;543090;1368936;2235492;543087
8;13;48000;48000;4738;0;15;0;0;0;15;0;0.09870833333333333;0.0008374999999999999;;853639;853641;2779019;2785990;853639;853638;853643;507109;2786748;853638
9;12;240000;240000;2346;0;3;0;0;0;3;0;0.009775;0.0001675;;422730;422730;3647051;3647673;422730;422729;422732;3648576;22920020;422730
10;11;240000;240000;1363;0;3;0;-1;0;3;1;0.0056791666666666666;0.0001675;;245792;245793;4077504;4078780;245792;245793;578337;4079778;22665750;356641
11;10;240000;240000;14855;0;3;3;-1;0;3;4;0.06189583333333333;0.0001675;;3008525;3008625;4331001;4332979;3008562;3008336;6479498;4334060;16177718;5211699
12;9;240000;240000;8790;0;3;3;2;0;3;1;0.036625;0.0001675;;5053377;5053533;7347390;7349961;5053435;1583362;5054610;5176741;14585882;2740484
13;8;240000;240000;6585;0;3;3;0;0;3;3;0.0274375;0.0001675;;1518957;1519174;12408720;12411928;1519045;1518768;1518893;3649956;13058478;1518843
14;7;720000;720000;23534;0;1;1;0;0;1;1;0.03268611111111111;5.583333333333334e-05;;7709224;7709224;13935676;13935676;7709224;7710375;7710375;91740245;91740245;7710375
15;6;720000;720000;81435;0;1;6;0;0;1;6;0.11310416666666667;5.583333333333334e-05;;36374245;36374245;21652944;21652944;36374245;26087545;26087545;65644842;65644842;26087545
16;5;720000;720000;6540;0;1;0;-1;0;1;1;0.009083333333333334;5.583333333333334e-05;;1178234;1178234;58035254;58035254;1178234;1510633;1510633;64126076;64126076;1510633
17;4;720000;720000;38795;0;1;3;1;0;1;2;0.05388194444444445;5.583333333333334e-05;;14260580;14260580;59221495;59221495;14260580;20759748;20759748;39886774;39886774;20759748
18;3;720000;720000;3477;0;1;1;0;0;1;1;0.0048291666666666665;5.583333333333334e-05;;959200;959200;73490144;73490144;959200;958950;958950;38919688;38919688;958950
19;2;720000;720000;73198;0;1;5;0;0;1;5;0.10166388888888889;5.583333333333334e-05;;34557528;34557528;74457388;74457388;34557528;24263211;24263211;14648340;14648340;24263211
20;1;720000;720000;3887;0;1;0;0;0;1;0;0.005398611111111111;5.583333333333334e-05;;700352;700352;109022684;109022684;700352;700353;700353;13939890;13939890;700353
;;720000;;;;;25;;;;25;0.8894347222222222;0.010440833333333326;0.8998755555555555
;;;;;;;0.0;;;;;
