ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;17000;17000;1715;0;16;0;0;0;16;0;0.10088235294117646;0.002364705882352941;;309032;309041;178476;192650;309032;309035;309155;352616;1046125;309121
2;19;17000;17000;927;0;16;0;0;0;16;0;0.05452941176470588;0.002364705882352941;;167203;167208;495470;509584;167203;167069;167206;176987;1171944;167176
3;18;17000;17000;117;0;16;0;0;0;16;0;0.0068823529411764705;0.002364705882352941;;21252;21252;670649;684102;21252;21260;21260;177483;1326506;21260
4;17;17000;17000;145;0;16;0;0;0;16;0;0.008529411764705883;0.002364705882352941;;26305;26444;699874;712784;26430;26309;26309;177482;1321865;26309
5;16;17000;17000;3359;0;16;0;0;0;16;0;0.19758823529411765;0.002364705882352941;;605187;605190;734289;746397;605187;605188;605307;177510;743122;605215
6;15;68000;68000;2796;0;4;0;0;0;4;0;0.04111764705882353;0.0005911764705882353;;503850;503851;1354487;1358895;503850;503734;503853;1355819;5055095;503793
7;14;68000;68000;90;0;4;0;0;0;4;0;0.0013235294117647058;0.0005911764705882353;;16390;16390;1866542;1870300;16390;16394;16534;1867994;5031060;16431
8;13;68000;68000;242;0;4;0;0;0;4;0;0.003558823529411765;0.0005911764705882353;;43760;43760;1891124;1894215;43760;43768;43768;1892683;4979544;43768
9;12;68000;68000;3424;0;4;0;-2;0;4;2;0.050352941176470586;0.0005911764705882353;;616999;617002;1943103;1945507;617000;617000;1794688;1944730;3177172;1205806
10;11;68000;68000;1639;0;4;0;0;0;4;0;0.024102941176470587;0.0005911764705882353;;295349;295350;2568325;2570062;295349;295349;295467;2570032;2874176;295379
11;10;68000;68000;5629;0;4;4;2;0;4;2;0.08277941176470588;0.0005911764705882353;;2191413;2191548;2872022;2873088;2191448;1014033;2191750;1846586;2874380;1602877
12;9;68000;68000;2675;0;4;0;0;0;4;0;0.039338235294117646;0.0005911764705882353;;481956;481957;5071726;5072617;481956;481958;482076;1356226;5074494;482016
13;8;272000;272000;18348;0;1;2;1;0;1;1;0.06745588235294117;0.00014779411764705882;;5659445;5659445;5561763;5561763;5659445;4482256;4482256;32304558;32304558;4482256
14;7;272000;272000;1569;0;1;0;0;0;1;0;0.005768382352941176;0.00014779411764705882;;282870;282870;11229217;11229217;282870;282871;282871;32013647;32013647;282871
15;6;272000;272000;7071;0;1;1;-1;0;1;2;0.025996323529411766;0.00014779411764705882;;6665157;6665157;11520016;11520016;6665157;7846189;7846189;24159379;24159379;7846189
16;5;272000;272000;4080;0;1;1;1;0;1;0;0.015;0.00014779411764705882;;1912441;1912441;18193163;18193163;1912441;735085;735085;23416275;23416275;735085
17;4;272000;272000;6133;0;1;0;-1;0;1;1;0.022547794117647058;0.00014779411764705882;;1104863;1104863;20113590;20113590;1104863;2282155;2282155;21126040;21126040;2282155
18;3;272000;272000;16132;0;1;2;0;0;1;2;0.05930882352941177;0.00014779411764705882;;9473971;9473971;21226383;21226383;9473971;9478779;9478779;11639161;11639161;9478779
19;2;272000;272000;10206;0;1;1;0;0;1;1;0.03752205882352941;0.00014779411764705882;;3015835;3015835;30708343;30708343;3015835;3015784;3015784;8615301;8615301;3015784
20;1;272000;272000;10342;0;1;1;0;0;1;1;0.03802205882352941;0.00014779411764705882;;3039816;3039816;33732167;33732167;3039816;3040727;3040727;5566475;5566475;3040727
;;272000;;;;;12;;;;12;0.8826066176470588;0.01714411764705882;0.8997507352941176
;;;;;;;0.0;;;;;
