ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18000;18000;642;0;25;0;0;0;25;0;0.035666666666666666;0.0022333333333333333;;115761;115761;179898;192630;115761;115763;115763;179780;746085;115763
2;19;18000;18000;157;0;25;0;0;0;25;0;0.008722222222222221;0.0022333333333333333;;28460;28464;303621;316265;28460;28464;28605;303577;821095;28506
3;18;18000;18000;758;0;25;0;0;0;25;0;0.04211111111111111;0.0022333333333333333;;136635;136774;340071;352180;136760;136639;136776;340095;676263;136687
4;17;18000;18000;218;0;25;0;0;0;25;0;0.01211111111111111;0.0022333333333333333;;39442;39585;484840;496145;39460;39450;39587;484925;628754;39504
5;16;18000;18000;201;0;25;0;0;0;25;0;0.011166666666666667;0.0022333333333333333;;36382;36386;532379;543037;36382;36390;36390;459436;584288;36390
6;15;18000;18000;1249;0;25;0;0;0;25;0;0.06938888888888889;0.0022333333333333333;;225155;225157;576741;586724;225155;225135;225159;226224;624464;225149
7;14;18000;18000;215;0;25;0;0;0;25;0;0.011944444444444445;0.0022333333333333333;;38898;38898;809876;819190;38898;38906;38908;179285;818792;38906
8;13;90000;90000;1150;0;5;0;-3;0;5;3;0.012777777777777779;0.0004466666666666667;;207341;207458;863326;865392;207433;207458;895401;865607;6630704;620174
9;12;90000;90000;1789;0;5;0;0;0;5;0;0.01987777777777778;0.0004466666666666667;;322362;322363;1079158;1080533;322362;322362;322364;1081494;6300601;322363
10;11;90000;90000;4198;0;5;0;0;0;5;0;0.04664444444444445;0.0004466666666666667;;756450;756452;1409836;1410687;756450;756450;756453;1412252;5536410;756450
11;10;90000;90000;9245;0;5;5;0;0;5;5;0.10272222222222223;0.0004466666666666667;;2352031;2352206;2174602;2175467;2352077;2353309;2353556;2177134;3175056;2353397
12;9;90000;90000;3427;0;5;0;0;0;5;0;0.03807777777777778;0.0004466666666666667;;617427;617429;4534549;4535917;617427;617429;617430;2546376;4539271;617429
13;8;90000;90000;9286;0;5;5;3;0;5;2;0.10317777777777777;0.0004466666666666667;;2359406;2359529;5159625;5161657;2359436;1672879;2360785;865082;5165117;1948017
14;7;450000;450000;16649;0;1;1;0;0;1;1;0.036997777777777775;8.933333333333333e-05;;3685782;3685782;7526877;7526877;3685782;3686497;3686497;61197581;61197581;3686497
15;6;450000;450000;11335;0;1;1;0;0;1;1;0.02518888888888889;8.933333333333333e-05;;2728044;2728044;11220704;11220704;2728044;2729689;2729689;58459621;58459621;2729689
16;5;450000;450000;887;0;1;0;0;0;1;0;0.001971111111111111;8.933333333333333e-05;;159996;159996;13956813;13956813;159996;159996;159996;58291549;58291549;159996
17;4;450000;450000;32353;0;1;2;0;0;1;2;0.07189555555555556;8.933333333333333e-05;;13872226;13872226;14124793;14124793;13872226;13879370;13879370;44404041;44404041;13879370
18;3;450000;450000;6888;0;1;0;0;0;1;0;0.015306666666666666;8.933333333333333e-05;;1240879;1240879;28005083;28005083;1240879;1240880;1240880;43155083;43155083;1240880
19;2;450000;450000;25153;0;1;2;0;0;1;2;0.05589555555555555;8.933333333333333e-05;;12574671;12574671;29253946;29253946;12574671;12582916;12582916;30564034;30564034;12582916
20;1;450000;450000;71652;0;1;5;0;0;1;5;0.15922666666666666;8.933333333333333e-05;;23009182;23009182;41836701;41836701;23009182;23021977;23021977;7533903;7533903;23021977
;;450000;;;;;21;;;;21;0.8808711111111113;0.018938666666666677;0.8998097777777779
;;;;;;;0.0;;;;;
