ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;16000;16000;547;0;32;0;0;0;32;0;0.0341875;0.0025125;;98659;98659;179904;195348;98659;98661;98798;179834;565727;98704
2;19;16000;16000;255;0;32;0;0;0;32;0;0.0159375;0.0025125;;46089;46093;286521;302542;46089;46093;46234;179797;610947;46118
3;18;16000;16000;741;0;32;0;0;0;32;0;0.0463125;0.0025125;;133571;133714;340583;356783;133687;133579;133716;179797;532223;133664
4;17;16000;16000;86;0;32;0;0;0;32;0;0.005375;0.0025125;;15676;15676;482271;498342;15676;15684;15821;179797;650569;15687
5;16;16000;16000;185;0;32;0;0;0;32;0;0.0115625;0.0025125;;33633;33635;505935;521983;33633;33500;33637;179825;623557;33510
6;15;16000;16000;230;0;32;0;0;0;32;0;0.014375;0.0025125;;41601;41601;547540;563583;41601;41609;41611;179302;615437;41609
7;14;16000;16000;309;0;32;0;0;0;32;0;0.0193125;0.0025125;;55813;55813;597113;613155;55813;55821;55958;179302;615735;55852
8;13;32000;32000;3144;0;16;0;0;0;16;0;0.09825;0.00125625;;566495;566497;662804;676954;566495;566495;566498;663122;975353;566495
9;12;32000;32000;1594;0;16;0;0;0;16;0;0.0498125;0.00125625;;287248;287376;1237633;1251887;287364;287375;287378;664495;1238751;287375
10;11;64000;64000;144;0;8;0;0;0;8;0;0.00225;0.000628125;;26114;26114;1534603;1547465;26114;26122;26122;1535167;1550247;26122
11;10;128000;128000;11211;0;4;4;0;0;4;4;0.0875859375;0.0003140625;;2509776;2509952;1572608;1581995;2509831;3384265;3384457;3927039;5250698;3384334
12;9;128000;128000;7322;0;4;0;-4;0;4;4;0.057203125;0.0003140625;;1319111;1319113;4090437;4100331;1319111;1810768;1811015;2108041;8643660;1810840
13;8;128000;128000;856;0;4;0;0;0;4;0;0.0066875;0.0003140625;;154419;154420;5417367;5427926;154419;154421;154422;1945713;10463084;154421
14;7;128000;128000;1281;0;4;0;0;0;4;0;0.0100078125;0.0003140625;;230919;230919;5579601;5590843;230919;230920;230921;1706888;10626091;230920
15;6;128000;128000;686;0;4;4;4;0;4;0;0.005359375;0.0003140625;;1486371;1486497;5818373;5830260;1486413;123819;123821;1575145;10865577;123820
16;5;256000;256000;10898;0;2;2;0;0;2;2;0.0425703125;0.00015703125;;2453440;2453543;7312759;7325187;2453491;2454806;2454959;7790334;25355568;2454882
17;4;256000;256000;42084;0;2;8;0;0;2;8;0.164390625;0.00015703125;;11321934;11322124;9774477;9787505;11322029;11328944;11338587;10254207;14009014;11333765
18;3;256000;256000;26585;0;2;4;0;0;2;4;0.10384765625;0.00015703125;;12427519;12427786;21104761;21118299;12427652;6681283;6689840;7319484;21592196;6685561
19;2;512000;512000;38056;0;1;4;0;0;1;4;0.074328125;7.8515625e-05;;10596433;10596433;33540422;33540422;10596433;16365335;16365335;37496750;37496750;16365335
20;1;512000;512000;13999;0;1;1;0;0;1;1;0.027341796875;7.8515625e-05;;35904507;35904507;44145180;44145180;35904507;3922480;3922480;33565855;33565855;3922480
;;512000;;;;;27;;;;27;0.876697265625;0.0229265625;0.8996238281250001
;;;;;;;0.0;;;;;
